,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,10886.162109375,0.000379967,1.0,4877.0,46.0
1,train,typicality,12507.212890625,0.0002209896,1.0,9739.0,11.0
2,train,typicality,12668.8642578125,0.00083911966,1.0,3222.0,39.0
3,train,typicality,11421.3916015625,1.4305105e-06,1.0,2332.0,48.0
4,train,typicality,11961.880859375,0.00032598426,1.0,4203.0,15.0
5,train,typicality,10941.6494140625,0.00022039369,1.0,7449.0,10.0
6,train,typicality,11207.2998046875,2.4199193e-05,1.0,5949.0,46.0
7,train,typicality,12537.412109375,0.00069260446,1.0,1325.0,39.0
8,train,typicality,11598.7275390625,0.001434727,1.0,3348.0,9.0
9,train,typicality,12831.7294921875,2.503392e-06,1.0,4245.0,53.0
10,train,typicality,9530.9326171875,1.1682442e-05,1.0,5006.0,3.0
11,train,typicality,11467.224609375,8.5707805e-05,1.0,6457.0,59.0
12,train,typicality,12851.455078125,0.00040499115,1.0,3945.0,15.0
13,train,typicality,11257.85546875,2.384183e-06,1.0,8931.0,49.0
14,train,typicality,10276.482421875,0.00017736769,1.0,5437.0,33.0
15,train,typicality,11698.2861328125,1.1920928e-07,1.0,6090.0,5.0
16,train,typicality,11214.7578125,-0.0,1.0,7750.0,22.0
17,train,typicality,12899.66796875,2.3841855e-07,1.0,4379.0,32.0
18,train,typicality,11857.09375,1.4305105e-06,1.0,6401.0,8.0
19,train,typicality,13149.6591796875,6.091409e-05,1.0,6317.0,59.0
20,train,typicality,12241.9521484375,4.4702483e-05,1.0,3364.0,52.0
21,train,typicality,11897.966796875,2.002696e-05,1.0,5879.0,56.0
22,train,typicality,10096.1376953125,7.641024e-05,1.0,91.0,7.0
23,train,typicality,13214.4140625,1.0967195e-05,1.0,5797.0,5.0
24,train,typicality,12451.7900390625,0.00026389453,1.0,9601.0,41.0
25,train,typicality,10954.37890625,0.000113480804,1.0,9140.0,26.0
26,train,typicality,11482.5068359375,0.00019524575,1.0,7781.0,42.0
27,train,typicality,13053.578125,1.1682442e-05,1.0,7693.0,57.0
28,train,typicality,12544.55078125,4.8993817e-05,1.0,3560.0,13.0
29,train,typicality,12434.0849609375,0.0004941196,1.0,9296.0,30.0
30,train,typicality,13284.462890625,8.511181e-05,1.0,6671.0,34.0
31,train,typicality,10836.115234375,1.1920922e-06,1.0,1953.0,44.0
32,train,typicality,12225.89453125,0.00018249277,1.0,7074.0,40.0
33,train,typicality,11232.59375,0.0004561099,1.0,2562.0,37.0
34,train,typicality,11786.2744140625,3.9695904e-05,1.0,6934.0,35.0
35,train,typicality,10969.861328125,0.12120426,1.0,5569.0,26.0
36,train,typicality,13019.3740234375,5.0543462e-05,1.0,2283.0,6.0
37,train,typicality,11065.3349609375,-0.0,1.0,9843.0,36.0
38,train,typicality,11937.9306640625,2.145765e-06,1.0,8380.0,12.0
39,train,typicality,13570.275390625,2.3841855e-07,1.0,3423.0,58.0
40,train,typicality,12932.740234375,7.7125434e-05,1.0,1169.0,49.0
41,train,typicality,13058.982421875,0.00042191186,1.0,1823.0,31.0
