,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,363.8085021972656,1.7793951,0.0,1799.0,41.0
1,train,cross_entropy,328.906982421875,3.7799423,0.0,733.0,55.0
2,train,cross_entropy,311.173828125,2.8686197,0.0,1826.0,47.0
3,train,cross_entropy,366.036376953125,4.3476896,0.0,1849.0,62.0
4,train,cross_entropy,429.9482727050781,1.0488515,1.0,437.0,62.0
5,train,cross_entropy,331.98193359375,1.5138036,1.0,1937.0,34.0
6,train,cross_entropy,429.998291015625,2.3787527,0.0,2841.0,62.0
7,train,cross_entropy,332.92694091796875,3.3981845,0.0,1938.0,30.0
8,train,cross_entropy,311.150146484375,2.352396,0.0,502.0,32.0
9,train,cross_entropy,341.8153076171875,1.3120596,1.0,1350.0,4.0
10,train,cross_entropy,381.98211669921875,3.4323144,0.0,2080.0,32.0
11,train,cross_entropy,350.6528015136719,3.3091342,0.0,45.0,11.0
12,train,cross_entropy,503.3641662597656,2.78328,0.0,2024.0,37.0
13,train,cross_entropy,366.50653076171875,3.6199121,0.0,237.0,21.0
14,train,cross_entropy,399.90142822265625,3.9626527,0.0,50.0,59.0
15,train,cross_entropy,331.830078125,4.2814035,0.0,366.0,60.0
16,train,cross_entropy,339.327392578125,1.5924509,1.0,1945.0,4.0
17,train,cross_entropy,362.80841064453125,3.4141924,0.0,3154.0,20.0
18,train,cross_entropy,322.8609313964844,4.6564817,0.0,880.0,21.0
19,train,cross_entropy,308.3173828125,2.8148732,0.0,1574.0,3.0
20,train,cross_entropy,307.5276184082031,3.5547667,0.0,35.0,26.0
21,train,cross_entropy,331.7359619140625,3.2493832,0.0,87.0,12.0
22,train,cross_entropy,335.08428955078125,5.3392105,0.0,57.0,39.0
23,train,cross_entropy,529.2376098632812,5.6529813,0.0,1103.0,28.0
24,train,cross_entropy,366.2955017089844,2.2919352,0.0,1290.0,22.0
25,train,cross_entropy,314.34527587890625,3.872011,0.0,927.0,20.0
26,train,cross_entropy,433.956298828125,2.362454,1.0,3101.0,10.0
27,train,cross_entropy,444.8291931152344,2.4573574,0.0,509.0,27.0
28,train,cross_entropy,343.2802734375,0.8391416,0.0,48.0,1.0
29,train,cross_entropy,386.3238525390625,5.2776403,0.0,2704.0,35.0
30,train,cross_entropy,389.94281005859375,0.23356952,1.0,1254.0,8.0
31,train,cross_entropy,344.44073486328125,4.3757787,0.0,2735.0,64.0
32,train,cross_entropy,354.81976318359375,3.3958638,0.0,888.0,14.0
33,train,cross_entropy,347.2559814453125,3.449935,0.0,2905.0,2.0
34,train,cross_entropy,356.89007568359375,2.3054848,0.0,1427.0,63.0
35,train,cross_entropy,362.7726745605469,2.3725677,1.0,3332.0,18.0
36,train,cross_entropy,329.7462463378906,0.970099,1.0,2560.0,7.0
37,train,cross_entropy,341.841796875,2.1540966,0.0,2558.0,47.0
38,train,cross_entropy,359.7679443359375,1.1312417,1.0,1746.0,22.0
39,train,cross_entropy,373.20343017578125,0.57125187,1.0,2337.0,8.0
40,train,cross_entropy,482.18182373046875,1.8069518,1.0,2315.0,56.0
41,train,cross_entropy,340.41009521484375,2.6235704,0.0,1124.0,27.0
42,train,cross_entropy,449.24346923828125,2.2129667,1.0,2520.0,30.0
43,train,cross_entropy,386.9819030761719,4.4983997,0.0,891.0,37.0
44,train,cross_entropy,315.890869140625,5.0364504,0.0,86.0,55.0
45,train,cross_entropy,342.1708984375,0.65966165,1.0,1163.0,18.0
