,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,4.4183073,0.0,2681.0,14.0
1,train,knn,0.0,3.5042207,0.0,95.0,29.0
2,train,knn,0.0,1.4296975,0.0,253.0,56.0
3,train,knn,0.0,2.5922434,0.0,1042.0,30.0
4,train,knn,0.0,2.9603393,0.0,3472.0,48.0
5,train,knn,0.0,3.063344,0.0,2564.0,10.0
6,train,knn,0.0,2.4901223,0.0,2796.0,34.0
7,train,knn,0.0,5.335704,0.0,678.0,24.0
8,train,knn,0.0,5.757292,0.0,2599.0,27.0
9,train,knn,0.0,3.38969,0.0,2962.0,17.0
10,train,knn,0.0,0.48599333,1.0,2050.0,4.0
11,train,knn,0.0,5.9921327,0.0,3405.0,10.0
12,train,knn,0.0,2.6223638,0.0,1592.0,48.0
13,train,knn,0.0,1.6958137,1.0,2186.0,56.0
14,train,knn,0.0,3.374277,0.0,974.0,32.0
15,train,knn,0.0,3.7020905,0.0,151.0,7.0
16,train,knn,0.0,3.8648257,0.0,3319.0,2.0
17,train,knn,0.0,3.1139748,0.0,1086.0,37.0
18,train,knn,0.0,1.9688821,0.0,1344.0,4.0
19,train,knn,0.0,3.90536,0.0,831.0,25.0
20,train,knn,0.0,1.5485154,1.0,1383.0,41.0
21,train,knn,0.0,3.7554398,0.0,1265.0,52.0
22,train,knn,0.0,4.792058,0.0,75.0,19.0
23,train,knn,0.0,2.563499,1.0,3237.0,54.0
24,train,knn,0.0,2.9350061,0.0,614.0,21.0
25,train,knn,0.0,3.2984793,0.0,144.0,5.0
26,train,knn,0.0,2.5828729,0.0,3400.0,35.0
27,train,knn,0.0,3.3782668,0.0,2445.0,3.0
28,train,knn,0.0,2.995979,0.0,3312.0,10.0
29,train,knn,0.0,3.7824132,0.0,725.0,31.0
30,train,knn,0.0,2.1540966,0.0,2558.0,47.0
31,train,knn,0.0,2.9643188,0.0,1920.0,36.0
32,train,knn,0.0,4.7586527,0.0,1888.0,27.0
33,train,knn,0.0,2.4736023,0.0,768.0,36.0
34,train,knn,0.0,1.8842655,0.0,2332.0,56.0
35,train,knn,0.0,3.9894009,0.0,58.0,36.0
36,train,knn,0.0,3.4222577,0.0,96.0,21.0
37,train,knn,0.0,0.21596952,1.0,471.0,9.0
38,train,knn,0.0,3.545538,0.0,2845.0,34.0
39,train,knn,0.0,2.1677852,1.0,358.0,30.0
40,train,knn,0.0,1.3308818,1.0,851.0,22.0
41,train,knn,0.0,2.8746383,0.0,2805.0,48.0
42,train,knn,0.0,3.6461606,0.0,1139.0,54.0
43,train,knn,0.0,3.2703445,0.0,2609.0,23.0
44,train,knn,0.0,3.3485293,0.0,328.0,12.0
45,train,knn,0.0,2.9507375,0.0,524.0,61.0
46,train,knn,0.0,2.1893528,0.0,1148.0,38.0
47,train,knn,0.0,3.4606633,0.0,612.0,25.0
48,train,knn,0.0,2.5951436,0.0,1258.0,61.0
49,train,knn,0.0,2.3483672,1.0,389.0,38.0
50,train,knn,0.0,3.3729494,0.0,2166.0,22.0
51,train,knn,0.0,4.2239223,0.0,1429.0,15.0
52,train,knn,0.0,2.9241147,0.0,277.0,17.0
53,train,knn,0.0,4.763598,0.0,2429.0,16.0
54,train,knn,0.0,4.106922,0.0,1791.0,13.0
55,train,knn,0.0,3.0997381,0.0,857.0,64.0
56,train,knn,0.0,1.7881187,0.0,2710.0,29.0
57,train,knn,0.0,1.1723632,1.0,1280.0,29.0
58,train,knn,0.0,3.4399772,0.0,596.0,15.0
59,train,knn,0.0,4.092657,0.0,1435.0,32.0
60,train,knn,0.0,4.8702755,0.0,329.0,60.0
61,train,knn,0.0,2.8908033,0.0,815.0,30.0
62,train,knn,0.0,3.2746115,0.0,483.0,52.0
63,train,knn,0.0,4.9255342,0.0,803.0,46.0
64,train,knn,0.0,1.2149719,1.0,1943.0,34.0
65,train,knn,0.0,3.828871,0.0,3192.0,63.0
66,train,knn,0.0,0.5593989,1.0,2712.0,44.0
67,train,knn,0.0,0.25474477,1.0,2306.0,56.0
68,train,knn,0.0,3.1080644,0.0,2167.0,61.0
69,train,knn,0.0,1.4074622,1.0,2173.0,56.0
70,train,knn,0.0,0.83118844,1.0,862.0,62.0
71,train,knn,0.0,2.2395594,0.0,3399.0,30.0
72,train,knn,0.0,3.8416715,0.0,1858.0,30.0
73,train,knn,0.0,3.4701362,0.0,990.0,43.0
74,train,knn,0.0,2.78328,0.0,2024.0,37.0
75,train,knn,0.0,3.035037,0.0,1388.0,3.0
76,train,knn,0.0,2.8584752,0.0,489.0,57.0
77,train,knn,0.0,3.9404068,0.0,673.0,5.0
78,train,knn,0.0,3.415373,0.0,1703.0,27.0
79,train,knn,0.0,3.3100765,0.0,1252.0,19.0
80,train,knn,0.0,2.5443287,0.0,1180.0,44.0
81,train,knn,0.0,5.417943,0.0,600.0,6.0
82,train,knn,0.0,5.7480955,0.0,1561.0,58.0
83,train,knn,0.0,3.761045,0.0,265.0,24.0
84,train,knn,0.0,2.9295726,0.0,1988.0,60.0
85,train,knn,0.0,4.2817135,0.0,1173.0,5.0
86,train,knn,0.0,3.5985985,0.0,2877.0,53.0
87,train,knn,0.0,0.57002366,1.0,684.0,4.0
88,train,knn,0.0,3.2602665,0.0,2038.0,63.0
89,train,knn,0.0,3.631032,0.0,3241.0,5.0
90,train,knn,0.0,3.4894161,0.0,1046.0,50.0
91,train,knn,0.0,2.1722636,1.0,2644.0,3.0
92,train,knn,0.0,2.694534,0.0,976.0,26.0
93,train,knn,0.0,3.3937566,0.0,407.0,20.0
94,train,knn,0.0,3.1186767,0.0,2148.0,48.0
95,train,knn,0.0,2.7314184,0.0,322.0,36.0
96,train,knn,0.0,3.1527395,0.0,1915.0,4.0
97,train,knn,0.0,5.574565,0.0,879.0,21.0
98,train,knn,0.0,3.3313746,0.0,2220.0,12.0
99,train,knn,0.0,1.8893179,1.0,51.0,50.0
100,train,knn,0.0,4.0212636,0.0,2935.0,54.0
101,train,knn,0.0,2.9113069,0.0,1767.0,39.0
102,train,knn,0.0,2.531259,0.0,811.0,10.0
103,train,knn,0.0,3.5562432,0.0,1406.0,48.0
104,train,knn,0.0,3.815755,0.0,3452.0,59.0
105,train,knn,0.0,1.3341272,1.0,705.0,44.0
106,train,knn,0.0,6.854029,0.0,383.0,38.0
107,train,knn,0.0,2.4737518,0.0,133.0,28.0
108,train,knn,0.0,2.470179,0.0,1151.0,57.0
109,train,knn,0.0,5.404979,0.0,1209.0,16.0
110,train,knn,0.0,2.9870727,0.0,3351.0,42.0
111,train,knn,0.0,2.4080334,0.0,2126.0,39.0
112,train,knn,0.0,6.011368,0.0,849.0,16.0
113,train,knn,0.0,2.01271,1.0,340.0,53.0
114,train,knn,0.0,1.5138036,1.0,1937.0,34.0
115,train,knn,0.0,3.4078565,0.0,3086.0,63.0
116,train,knn,0.0,1.9100592,1.0,2875.0,61.0
117,train,knn,0.0,2.383682,0.0,1439.0,12.0
118,train,knn,0.0,2.355324,0.0,2443.0,7.0
119,train,knn,0.0,2.4870493,1.0,2665.0,0.0
120,train,knn,0.0,3.2390633,0.0,1472.0,63.0
121,train,knn,0.0,2.16363,0.0,1680.0,6.0
122,train,knn,0.0,1.3498051,0.0,818.0,44.0
123,train,knn,0.0,2.3540301,0.0,1556.0,28.0
124,train,knn,0.0,2.1814766,1.0,1548.0,63.0
125,train,knn,0.0,3.6303492,0.0,3171.0,34.0
126,train,knn,0.0,2.2808537,0.0,724.0,49.0
127,train,knn,0.0,3.0445504,0.0,1768.0,6.0
128,train,knn,0.0,2.5763786,0.0,3320.0,42.0
129,train,knn,0.0,1.1081891,1.0,1751.0,38.0
