,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,341.00042724609375,4.9582777,0.0,3421.0,44.0
1,train,cross_entropy,353.2728271484375,0.63555896,1.0,3113.0,9.0
2,train,cross_entropy,579.0753173828125,2.68156,0.0,3210.0,13.0
3,train,cross_entropy,310.33843994140625,2.2990265,1.0,1968.0,11.0
4,train,cross_entropy,381.593017578125,4.861128,0.0,530.0,3.0
5,train,cross_entropy,313.6260986328125,2.761555,0.0,330.0,27.0
6,train,cross_entropy,426.1777648925781,3.4315393,0.0,2530.0,19.0
7,train,cross_entropy,305.8519287109375,2.8603492,0.0,3476.0,57.0
8,train,cross_entropy,320.02703857421875,6.4497213,0.0,1926.0,55.0
9,train,cross_entropy,336.9164123535156,3.247827,0.0,467.0,34.0
10,train,cross_entropy,336.2760925292969,4.5514374,0.0,2479.0,23.0
11,train,cross_entropy,379.891845703125,1.2977552,1.0,1954.0,41.0
12,train,cross_entropy,333.6591491699219,3.4701362,0.0,990.0,43.0
13,train,cross_entropy,454.8653564453125,3.8726022,0.0,1895.0,15.0
14,train,cross_entropy,446.1471862792969,2.470179,0.0,1151.0,57.0
15,train,cross_entropy,393.25616455078125,3.9047008,0.0,847.0,17.0
16,train,cross_entropy,354.5556945800781,8.379411,0.0,2321.0,29.0
17,train,cross_entropy,360.75726318359375,4.2713933,0.0,1229.0,20.0
18,train,cross_entropy,366.2017517089844,3.0053935,0.0,464.0,20.0
19,train,cross_entropy,400.1201477050781,0.7635297,1.0,2783.0,8.0
20,train,cross_entropy,348.5665283203125,3.0085692,0.0,3083.0,34.0
21,train,cross_entropy,314.1213073730469,8.225886,0.0,251.0,51.0
22,train,cross_entropy,361.08563232421875,3.4737635,0.0,3442.0,22.0
23,train,cross_entropy,455.045166015625,1.7117997,1.0,2617.0,2.0
24,train,cross_entropy,369.9266662597656,3.370728,0.0,1048.0,3.0
25,train,cross_entropy,333.7487487792969,2.1842144,1.0,1719.0,51.0
