,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,55.14409255981445,0.0505979061126709,0.9494020938873291,656.0,
1,train,energy,59.62979507446289,0.4861410856246948,0.5138589143753052,403.0,
2,train,energy,71.18860626220703,0.08213835954666138,0.9178616404533386,617.0,
3,train,energy,63.0281867980957,0.10100293159484863,0.8989970684051514,40.0,
4,train,energy,65.67353820800781,0.05074739456176758,0.9492526054382324,776.0,
5,train,energy,40.89967346191406,0.14586859941482544,0.8541314005851746,302.0,
6,train,energy,16.021434783935547,0.04916799068450928,0.9508320093154907,59.0,
7,train,energy,55.166595458984375,0.08348309993743896,0.916516900062561,236.0,
8,train,energy,72.17716979980469,0.07596355676651001,0.92403644323349,791.0,
9,train,energy,51.23174285888672,0.13789641857147217,0.8621035814285278,462.0,
10,train,energy,64.78369140625,0.04758477210998535,0.9524152278900146,265.0,
11,train,energy,56.466575622558594,0.040705740451812744,0.9592942595481873,747.0,
12,train,energy,63.465179443359375,0.03939318656921387,0.9606068134307861,184.0,
13,train,energy,51.70292282104492,0.1580480933189392,0.8419519066810608,443.0,
14,train,energy,28.311893463134766,0.232479989528656,0.767520010471344,275.0,
15,train,energy,61.36437225341797,0.07878291606903076,0.9212170839309692,610.0,
16,train,energy,55.6850700378418,0.032630085945129395,0.9673699140548706,507.0,
17,train,energy,54.04607009887695,0.14071965217590332,0.8592803478240967,677.0,
18,train,energy,61.83145523071289,0.08232784271240234,0.9176721572875977,14.0,
19,train,energy,50.535274505615234,0.08818715810775757,0.9118128418922424,246.0,
20,train,energy,76.52835845947266,0.05433249473571777,0.9456675052642822,195.0,
21,train,energy,48.351985931396484,0.06419694423675537,0.9358030557632446,722.0,
22,train,energy,65.59880065917969,0.04736906290054321,0.9526309370994568,293.0,
23,train,energy,70.019775390625,0.06013911962509155,0.9398608803749084,679.0,
24,train,energy,55.83974075317383,0.041677653789520264,0.9583223462104797,359.0,
25,train,energy,54.68525314331055,0.06614774465560913,0.9338522553443909,691.0,
26,train,energy,51.469573974609375,0.07637131214141846,0.9236286878585815,367.0,
27,train,energy,57.980350494384766,0.045260488986968994,0.954739511013031,437.0,
28,train,energy,56.31926345825195,0.23864370584487915,0.7613562941551208,748.0,
29,train,energy,53.96487045288086,0.9493474960327148,0.050652503967285156,336.0,
30,train,energy,64.250732421875,0.0901789665222168,0.9098210334777832,214.0,
31,train,energy,63.10954666137695,0.06765627861022949,0.9323437213897705,709.0,
32,train,energy,63.0843505859375,0.10981345176696777,0.8901865482330322,189.0,
33,train,energy,55.179893493652344,0.051695287227630615,0.9483047127723694,120.0,
34,train,energy,56.6472053527832,0.11033159494400024,0.8896684050559998,211.0,
35,train,energy,51.278228759765625,0.04150116443634033,0.9584988355636597,754.0,
36,train,energy,58.945526123046875,0.08570241928100586,0.9142975807189941,200.0,
37,train,energy,64.73094177246094,0.11442995071411133,0.8855700492858887,37.0,
38,train,energy,57.12929916381836,0.059581637382507324,0.9404183626174927,46.0,
39,train,energy,75.1012191772461,0.2067071795463562,0.7932928204536438,549.0,
40,train,energy,59.85089874267578,0.1613173484802246,0.8386826515197754,580.0,
41,train,energy,54.59429168701172,0.15540975332260132,0.8445902466773987,349.0,
42,train,energy,67.21207427978516,0.08466875553131104,0.915331244468689,237.0,
43,train,energy,59.22036361694336,0.1622849702835083,0.8377150297164917,64.0,
44,train,energy,37.21388244628906,0.1602776050567627,0.8397223949432373,649.0,
45,train,energy,44.353599548339844,0.04105299711227417,0.9589470028877258,132.0,
46,train,energy,62.53573989868164,0.07454723119735718,0.9254527688026428,210.0,
47,train,energy,55.611488342285156,0.10411310195922852,0.8958868980407715,49.0,
48,train,energy,63.497032165527344,0.07916319370269775,0.9208368062973022,305.0,
49,train,energy,61.13130569458008,0.061789751052856445,0.9382102489471436,759.0,
50,train,energy,57.40884017944336,0.055900633335113525,0.9440993666648865,775.0,
51,train,energy,60.62396240234375,0.09478253126144409,0.9052174687385559,12.0,
52,train,energy,43.73617172241211,0.03132683038711548,0.9686731696128845,419.0,
53,train,energy,71.1256103515625,0.049619078636169434,0.9503809213638306,117.0,
54,train,energy,53.24549102783203,0.07213503122329712,0.9278649687767029,150.0,
55,train,energy,50.8909797668457,0.4230470657348633,0.5769529342651367,227.0,
56,train,energy,58.104679107666016,0.3084409832954407,0.6915590167045593,704.0,
57,train,energy,63.17998504638672,0.06511479616165161,0.9348852038383484,43.0,
58,train,energy,63.781829833984375,0.045444488525390625,0.9545555114746094,75.0,
59,train,energy,50.05790328979492,0.17267310619354248,0.8273268938064575,520.0,
60,train,energy,68.2970962524414,0.12839537858963013,0.8716046214103699,394.0,
61,train,energy,32.167205810546875,0.21166056394577026,0.7883394360542297,182.0,
62,train,energy,66.73931121826172,0.06292486190795898,0.937075138092041,316.0,
63,train,energy,71.3453598022461,0.13690471649169922,0.8630952835083008,643.0,
64,train,energy,63.696632385253906,0.12142735719680786,0.8785726428031921,504.0,
65,train,energy,54.11772918701172,0.19679337739944458,0.8032066226005554,187.0,
66,train,energy,56.174190521240234,0.1281442642211914,0.8718557357788086,247.0,
67,train,energy,66.00715637207031,0.05063676834106445,0.9493632316589355,604.0,
68,train,energy,63.832576751708984,0.1390630602836609,0.8609369397163391,312.0,
69,train,energy,41.382354736328125,0.12130141258239746,0.8786985874176025,32.0,
70,train,energy,60.461795806884766,0.20537149906158447,0.7946285009384155,533.0,
71,train,energy,57.28586959838867,0.05310589075088501,0.946894109249115,411.0,
