,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,3.194467,0.0,1454.0,12.0
1,train,knn,0.0,2.480437,0.0,820.0,42.0
2,train,knn,0.0,3.4625745,0.0,1821.0,0.0
3,train,knn,0.0,3.602519,0.0,85.0,49.0
4,train,knn,0.0,4.3054876,0.0,339.0,21.0
5,train,knn,0.0,1.4397156,1.0,1593.0,0.0
6,train,knn,0.0,2.1277165,0.0,2006.0,6.0
7,train,knn,0.0,3.881263,0.0,3106.0,61.0
8,train,knn,0.0,3.7604184,0.0,2291.0,25.0
9,train,knn,0.0,2.833624,0.0,2945.0,34.0
10,train,knn,0.0,3.6816134,0.0,3152.0,1.0
11,train,knn,0.0,2.4897146,0.0,1266.0,41.0
12,train,knn,0.0,6.2837706,0.0,877.0,60.0
13,train,knn,0.0,4.364499,0.0,794.0,15.0
14,train,knn,0.0,3.8127656,0.0,3389.0,49.0
15,train,knn,0.0,4.3996344,0.0,2261.0,20.0
16,train,knn,0.0,4.1131926,0.0,3481.0,6.0
17,train,knn,0.0,2.281838,1.0,918.0,53.0
18,train,knn,0.0,3.246652,0.0,854.0,0.0
19,train,knn,0.0,0.9204563,0.0,1403.0,1.0
20,train,knn,0.0,2.6602392,0.0,2736.0,31.0
21,train,knn,0.0,4.4771376,0.0,2143.0,42.0
22,train,knn,0.0,0.8599131,1.0,3246.0,7.0
23,train,knn,0.0,3.5066857,0.0,3012.0,46.0
24,train,knn,0.0,2.9877784,0.0,148.0,28.0
25,train,knn,0.0,2.9145284,0.0,1263.0,30.0
26,train,knn,0.0,2.7286286,0.0,2367.0,60.0
27,train,knn,0.0,2.4371521,0.0,3423.0,57.0
28,train,knn,0.0,4.061016,0.0,1605.0,6.0
29,train,knn,0.0,2.4356742,0.0,2911.0,52.0
30,train,knn,0.0,3.0728989,0.0,1872.0,13.0
31,train,knn,0.0,0.41915137,1.0,774.0,9.0
32,train,knn,0.0,2.4402833,0.0,1180.0,44.0
33,train,knn,0.0,3.1727667,0.0,2946.0,3.0
34,train,knn,0.0,2.5102987,0.0,3057.0,63.0
35,train,knn,0.0,2.379635,1.0,1803.0,3.0
36,train,knn,0.0,1.2223526,1.0,1966.0,0.0
37,train,knn,0.0,1.5518227,1.0,147.0,10.0
38,train,knn,0.0,6.109109,0.0,1912.0,7.0
39,train,knn,0.0,0.1590694,1.0,3164.0,8.0
40,train,knn,0.0,2.2847247,0.0,1525.0,36.0
41,train,knn,0.0,5.264247,0.0,1241.0,53.0
42,train,knn,0.0,0.5383047,1.0,141.0,56.0
43,train,knn,0.0,4.2551274,0.0,1535.0,34.0
44,train,knn,0.0,3.9846466,0.0,367.0,18.0
45,train,knn,0.0,2.2707186,0.0,1675.0,27.0
46,train,knn,0.0,4.974806,0.0,1167.0,64.0
47,train,knn,0.0,0.1603351,1.0,751.0,9.0
48,train,knn,0.0,4.607054,0.0,2224.0,20.0
49,train,knn,0.0,2.9117851,0.0,2555.0,62.0
50,train,knn,0.0,4.4358444,0.0,2274.0,17.0
51,train,knn,0.0,0.8735918,1.0,1043.0,50.0
52,train,knn,0.0,0.6597099,1.0,2477.0,56.0
53,train,knn,0.0,4.284033,0.0,550.0,54.0
54,train,knn,0.0,2.5971165,0.0,3210.0,13.0
55,train,knn,0.0,5.2794228,0.0,1230.0,33.0
56,train,knn,0.0,1.8555498,0.0,2323.0,56.0
57,train,knn,0.0,3.4268098,0.0,62.0,57.0
58,train,knn,0.0,0.8487056,1.0,1693.0,1.0
59,train,knn,0.0,3.7367005,0.0,3145.0,46.0
60,train,knn,0.0,1.25363,1.0,1586.0,38.0
61,train,knn,0.0,4.030598,0.0,1338.0,30.0
62,train,knn,0.0,2.939049,0.0,2365.0,28.0
63,train,knn,0.0,0.3561315,1.0,2391.0,22.0
64,train,knn,0.0,3.8973894,0.0,2692.0,61.0
65,train,knn,0.0,1.5295285,1.0,967.0,10.0
66,train,knn,0.0,1.3120748,1.0,11.0,61.0
67,train,knn,0.0,4.8196754,0.0,174.0,26.0
68,train,knn,0.0,3.1414323,0.0,165.0,59.0
69,train,knn,0.0,2.762294,0.0,1404.0,36.0
70,train,knn,0.0,3.5252867,0.0,2594.0,39.0
71,train,knn,0.0,1.0262487,1.0,1451.0,4.0
72,train,knn,0.0,0.2379374,1.0,42.0,8.0
73,train,knn,0.0,3.6609778,0.0,3231.0,54.0
74,train,knn,0.0,4.38146,0.0,1522.0,0.0
75,train,knn,0.0,20.580118,0.0,1113.0,50.0
76,train,knn,0.0,3.0170245,0.0,1148.0,38.0
77,train,knn,0.0,3.2366111,0.0,1763.0,21.0
78,train,knn,0.0,3.854691,0.0,2975.0,54.0
79,train,knn,0.0,3.913689,0.0,1775.0,48.0
80,train,knn,0.0,2.0567913,1.0,2802.0,29.0
81,train,knn,0.0,2.1113534,0.0,3304.0,62.0
82,train,knn,0.0,2.558213,0.0,1474.0,28.0
83,train,knn,0.0,2.0861156,1.0,2576.0,31.0
84,train,knn,0.0,2.9623914,0.0,2014.0,39.0
85,train,knn,0.0,2.9783459,0.0,523.0,39.0
86,train,knn,0.0,3.3473141,0.0,3447.0,58.0
87,train,knn,0.0,4.7204437,0.0,530.0,3.0
88,train,knn,0.0,4.060189,0.0,605.0,6.0
89,train,knn,0.0,3.5535235,0.0,1020.0,17.0
90,train,knn,0.0,0.8246069,1.0,108.0,1.0
91,train,knn,0.0,3.277954,0.0,56.0,6.0
92,train,knn,0.0,2.5143728,0.0,254.0,45.0
93,train,knn,0.0,2.8932056,0.0,2189.0,54.0
94,train,knn,0.0,4.1318903,0.0,1543.0,3.0
95,train,knn,0.0,2.2959688,0.0,1077.0,64.0
96,train,knn,0.0,3.433697,0.0,2419.0,52.0
97,train,knn,0.0,2.592613,0.0,865.0,57.0
98,train,knn,0.0,3.6701026,0.0,1118.0,0.0
99,train,knn,0.0,3.4522214,0.0,1759.0,60.0
100,train,knn,0.0,3.658226,0.0,2961.0,34.0
101,train,knn,0.0,2.0304172,1.0,675.0,11.0
102,train,knn,0.0,3.6194756,0.0,1314.0,55.0
103,train,knn,0.0,1.1079502,0.0,1971.0,56.0
104,train,knn,0.0,2.4449577,0.0,3072.0,55.0
105,train,knn,0.0,2.2532256,1.0,1319.0,10.0
106,train,knn,0.0,5.2611074,0.0,653.0,37.0
107,train,knn,0.0,4.49861,0.0,2246.0,13.0
108,train,knn,0.0,4.7740498,0.0,1217.0,2.0
109,train,knn,0.0,3.6616778,0.0,491.0,7.0
110,train,knn,0.0,3.2885895,0.0,2892.0,12.0
111,train,knn,0.0,1.0504854,1.0,3455.0,1.0
112,train,knn,0.0,2.2213757,0.0,780.0,1.0
113,train,knn,0.0,3.9639544,0.0,1544.0,6.0
114,train,knn,0.0,3.2393336,0.0,1123.0,49.0
115,train,knn,0.0,4.388874,0.0,956.0,32.0
116,train,knn,0.0,3.6683788,0.0,2651.0,22.0
117,train,knn,0.0,2.2001224,0.0,1427.0,63.0
118,train,knn,0.0,3.1735187,0.0,2772.0,30.0
119,train,knn,0.0,3.7186313,0.0,1848.0,12.0
120,train,knn,0.0,2.460126,0.0,123.0,54.0
121,train,knn,0.0,4.485162,0.0,720.0,21.0
122,train,knn,0.0,3.7367883,0.0,1039.0,52.0
123,train,knn,0.0,4.3667593,0.0,1877.0,5.0
124,train,knn,0.0,1.0317175,1.0,1136.0,22.0
125,train,knn,0.0,3.7447934,0.0,2544.0,11.0
126,train,knn,0.0,3.3301826,0.0,577.0,39.0
127,train,knn,0.0,3.1892724,0.0,2764.0,17.0
128,train,knn,0.0,6.8319473,0.0,217.0,26.0
129,train,knn,0.0,3.4653332,0.0,3011.0,5.0
130,train,knn,0.0,3.3369107,0.0,2457.0,21.0
131,train,knn,0.0,5.0125475,0.0,2281.0,39.0
132,train,knn,0.0,4.1067114,0.0,2124.0,31.0
133,train,knn,0.0,1.8216275,1.0,2278.0,56.0
134,train,knn,0.0,2.3591728,0.0,2660.0,41.0
135,train,knn,0.0,4.118474,0.0,2031.0,12.0
136,train,knn,0.0,4.2400737,0.0,3381.0,26.0
137,train,knn,0.0,3.2147498,0.0,3484.0,25.0
138,train,knn,0.0,6.6312823,0.0,473.0,59.0
139,train,knn,0.0,3.7128468,0.0,40.0,54.0
140,train,knn,0.0,2.8250885,0.0,1538.0,10.0
141,train,knn,0.0,3.0579283,0.0,3418.0,5.0
142,train,knn,0.0,2.8265738,0.0,277.0,17.0
143,train,knn,0.0,4.3518724,0.0,120.0,11.0
144,train,knn,0.0,4.443784,0.0,1629.0,17.0
145,train,knn,0.0,3.6636949,0.0,1425.0,52.0
146,train,knn,0.0,4.482397,0.0,1551.0,20.0
147,train,knn,0.0,6.584923,0.0,3149.0,39.0
148,train,knn,0.0,1.8023949,1.0,796.0,10.0
149,train,knn,0.0,0.7095243,1.0,1091.0,29.0
150,train,knn,0.0,2.805962,0.0,1312.0,29.0
151,train,knn,0.0,5.1832337,0.0,167.0,24.0
152,train,knn,0.0,3.0994623,0.0,3474.0,4.0
153,train,knn,0.0,2.8838875,0.0,732.0,61.0
154,train,knn,0.0,6.4995427,0.0,2534.0,7.0
155,train,knn,0.0,2.646762,0.0,1892.0,4.0
156,train,knn,0.0,3.696209,0.0,1706.0,54.0
157,train,knn,0.0,3.6198783,0.0,1115.0,5.0
158,train,knn,0.0,3.4652143,0.0,371.0,5.0
159,train,knn,0.0,1.3454484,1.0,881.0,0.0
160,train,knn,0.0,2.3511603,0.0,3168.0,31.0
161,train,knn,0.0,4.8232317,0.0,99.0,6.0
162,train,knn,0.0,2.7367945,0.0,2047.0,53.0
163,train,knn,0.0,0.015503013,1.0,852.0,8.0
164,train,knn,0.0,2.6935596,0.0,2152.0,1.0
165,train,knn,0.0,5.1917706,0.0,2177.0,39.0
166,train,knn,0.0,2.9822328,0.0,2927.0,14.0
167,train,knn,0.0,2.1921496,1.0,1176.0,32.0
168,train,knn,0.0,3.756606,0.0,542.0,41.0
169,train,knn,0.0,4.62843,0.0,3034.0,32.0
170,train,knn,0.0,2.9153342,0.0,2350.0,25.0
171,train,knn,0.0,2.301907,0.0,2682.0,2.0
172,train,knn,0.0,1.136173,1.0,2622.0,22.0
173,train,knn,0.0,3.102169,0.0,911.0,59.0
174,train,knn,0.0,4.2282844,0.0,2370.0,64.0
175,train,knn,0.0,2.014194,1.0,1650.0,26.0
176,train,knn,0.0,3.3535738,0.0,508.0,46.0
177,train,knn,0.0,4.227915,0.0,2748.0,57.0
178,train,knn,0.0,2.6077628,0.0,570.0,24.0
179,train,knn,0.0,0.9542502,1.0,1340.0,8.0
180,train,knn,0.0,2.299608,1.0,2667.0,45.0
181,train,knn,0.0,1.8916267,1.0,1834.0,30.0
182,train,knn,0.0,2.948824,0.0,2134.0,5.0
183,train,knn,0.0,3.265203,0.0,2207.0,27.0
184,train,knn,2.19694185256958,1.8835633,1.0,3412.0,3.0
185,train,knn,0.0,3.8615458,0.0,847.0,17.0
186,train,knn,0.0,2.038668,1.0,1192.0,61.0
