,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,1.2627781629562378,1.6689287e-06,1.0,2573.0,2.0
1,train,energy,3.540470600128174,0.024258109,1.0,4741.0,0.0
2,train,energy,1.6266906261444092,0.016702691,1.0,109.0,7.0
3,train,energy,9.880188941955566,0.026875284,1.0,173.0,1.0
4,train,energy,1.8093138933181763,0.51918364,1.0,10955.0,0.0
5,train,energy,6.166930675506592,1.7523613e-05,1.0,2130.0,7.0
6,train,energy,-2.0207440853118896,0.00045050963,1.0,7428.0,5.0
7,train,energy,-1.4440271854400635,5.566919e-05,1.0,10147.0,7.0
8,train,energy,3.681497573852539,0.0061713373,1.0,6266.0,2.0
9,train,energy,0.9084862470626831,5.960463e-07,1.0,3018.0,2.0
10,train,energy,-0.271509051322937,0.012627763,1.0,6576.0,0.0
11,train,energy,3.6991162300109863,0.016769279,1.0,611.0,0.0
12,train,energy,0.09653502702713013,1.28745205e-05,1.0,4892.0,11.0
13,train,energy,3.242408275604248,-0.0,1.0,604.0,6.0
14,train,energy,4.059938907623291,0.7959788,1.0,3135.0,6.0
15,train,energy,3.2662770748138428,0.03597579,1.0,7810.0,0.0
16,train,energy,4.556521892547607,0.00041428566,1.0,12872.0,2.0
17,train,energy,-3.223672389984131,4.7683704e-07,1.0,10722.0,8.0
18,train,energy,6.991325378417969,0.009511866,1.0,683.0,6.0
19,train,energy,4.24564790725708,1.1920928e-07,1.0,2297.0,0.0
20,train,energy,0.5269725322723389,0.86892545,0.0,3092.0,6.0
21,train,energy,13.424513816833496,2.3841855e-07,1.0,9934.0,7.0
22,train,energy,2.5787994861602783,1.072883e-06,1.0,101.0,1.0
23,train,energy,0.2485334575176239,0.0022144814,1.0,7561.0,8.0
24,train,energy,4.624213218688965,2.9697874,0.0,4854.0,1.0
25,train,energy,1.6791433095932007,0.2836697,1.0,9053.0,2.0
26,train,energy,-0.44556742906570435,-0.0,1.0,6581.0,7.0
27,train,energy,-2.5487945079803467,0.16793495,1.0,10998.0,0.0
28,train,energy,0.28505462408065796,0.0014206803,1.0,1952.0,0.0
29,train,energy,-3.822014808654785,1.6689287e-06,1.0,4284.0,1.0
30,train,energy,3.045497179031372,0.6195246,1.0,3347.0,0.0
31,train,energy,5.774342060089111,4.708656e-05,1.0,6880.0,7.0
32,train,energy,-5.260252475738525,0.069619715,1.0,5657.0,9.0
33,train,energy,3.176602363586426,1.9073468e-06,1.0,8454.0,2.0
34,train,energy,2.104165554046631,1.3708975e-05,1.0,5438.0,7.0
35,train,energy,-1.1525200605392456,5.960463e-07,1.0,675.0,11.0
36,train,energy,3.718684434890747,0.19547558,1.0,3014.0,0.0
37,train,energy,-4.731672763824463,0.002558413,1.0,12487.0,4.0
38,train,energy,2.376155138015747,1.1920928e-07,1.0,12026.0,6.0
39,train,energy,0.5652527213096619,0.00011550713,1.0,8009.0,14.0
40,train,energy,2.126107931137085,0.0058849403,1.0,9766.0,9.0
41,train,energy,-3.9097096920013428,0.002185934,1.0,10418.0,2.0
42,train,energy,2.056328296661377,0.21376072,1.0,5765.0,5.0
43,train,energy,3.616783618927002,0.000135055,1.0,3570.0,14.0
44,train,energy,-4.802758693695068,0.10258933,1.0,3925.0,9.0
45,train,energy,1.2087522745132446,0.29066268,1.0,12592.0,0.0
46,train,energy,-10.491735458374023,0.028586805,1.0,6932.0,9.0
47,train,energy,-2.4037017822265625,0.781684,0.0,3875.0,1.0
48,train,energy,-2.167980194091797,4.887569e-06,1.0,10448.0,7.0
49,train,energy,0.6283299326896667,0.0008742563,1.0,13012.0,9.0
50,train,energy,0.25384521484375,0.028760333,1.0,269.0,4.0
51,train,energy,3.02559757232666,5.245195e-06,1.0,10266.0,1.0
52,train,energy,13.098060607910156,0.044607468,1.0,10872.0,9.0
53,train,energy,1.6807466745376587,2.3841855e-07,1.0,13262.0,6.0
54,train,energy,10.913532257080078,0.029812785,1.0,1484.0,5.0
55,train,energy,-2.944261312484741,9.881962e-05,1.0,1655.0,14.0
56,train,energy,-3.0457050800323486,3.2543605e-05,1.0,11324.0,7.0
57,train,energy,5.811625957489014,9.5367386e-07,1.0,3248.0,7.0
58,train,energy,1.2605676651000977,1.5258673e-05,1.0,323.0,4.0
59,train,energy,-1.0851863622665405,0.0062399325,1.0,967.0,9.0
60,train,energy,-0.46518272161483765,8.106199e-06,1.0,8292.0,9.0
61,train,energy,-4.525353908538818,0.12921305,1.0,7359.0,3.0
62,train,energy,2.9304189682006836,0.05332578,1.0,10899.0,6.0
63,train,energy,-0.3721027970314026,0.16607957,1.0,3330.0,11.0
64,train,energy,1.850313425064087,-0.0,1.0,7236.0,11.0
65,train,energy,2.3177871704101562,0.00021729493,1.0,12056.0,2.0
66,train,energy,0.4635493755340576,0.02798826,1.0,7411.0,0.0
67,train,energy,3.8797786235809326,0.17940247,1.0,9831.0,5.0
