,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,grad_magnitude,221.8085479736328,1.1920928e-07,1.0,37.0,59.0
1,contrast_0.025,grad_magnitude,402.86700439453125,-0.0,1.0,1231.0,29.0
2,contrast_0.025,grad_magnitude,376.49603271484375,3.576278e-07,1.0,703.0,53.0
3,contrast_0.025,grad_magnitude,381.32342529296875,1.1086402e-05,1.0,109.0,12.0
4,contrast_0.025,grad_magnitude,435.45831298828125,-0.0,1.0,223.0,15.0
5,contrast_0.025,grad_magnitude,393.63909912109375,1.5497195e-06,1.0,668.0,56.0
6,contrast_0.025,grad_magnitude,335.6441650390625,1.1920928e-07,1.0,816.0,14.0
7,contrast_0.025,grad_magnitude,369.8475036621094,9.536698e-06,1.0,64.0,39.0
8,contrast_0.025,grad_magnitude,361.5710754394531,8.225407e-06,1.0,451.0,7.0
9,contrast_0.025,grad_magnitude,307.947265625,-0.0,1.0,609.0,36.0
10,contrast_0.025,grad_magnitude,401.78900146484375,2.622601e-06,1.0,870.0,34.0
11,contrast_0.025,grad_magnitude,319.3163146972656,1.1444026e-05,1.0,43.0,44.0
12,contrast_0.025,grad_magnitude,334.44830322265625,4.1723165e-06,1.0,272.0,57.0
13,contrast_0.025,grad_magnitude,378.060791015625,8.713819e-05,1.0,13.0,11.0
14,contrast_0.025,grad_magnitude,344.82879638671875,7.510157e-06,1.0,1121.0,10.0
15,contrast_0.025,grad_magnitude,348.13720703125,1.03711545e-05,1.0,259.0,16.0
16,contrast_0.025,grad_magnitude,380.91998291015625,7.915243,0.0,326.0,47.0
17,contrast_0.025,grad_magnitude,353.6485900878906,1.3112935e-05,1.0,340.0,57.0
18,contrast_0.025,grad_magnitude,380.0076904296875,0.0006404256,1.0,1199.0,15.0
19,contrast_0.025,grad_magnitude,357.41766357421875,1.1920928e-07,1.0,721.0,13.0
20,contrast_0.025,grad_magnitude,316.4991455078125,1.1920928e-07,1.0,643.0,13.0
21,contrast_0.025,grad_magnitude,357.49542236328125,2.3841855e-07,1.0,263.0,48.0
22,contrast_0.025,grad_magnitude,341.7001953125,2.5033638e-05,1.0,508.0,33.0
23,contrast_0.025,grad_magnitude,306.1191101074219,-0.0,1.0,674.0,33.0
24,contrast_0.025,grad_magnitude,346.2069091796875,1.5258673e-05,1.0,1163.0,9.0
25,contrast_0.025,grad_magnitude,338.31219482421875,1.4066597e-05,1.0,4.0,12.0
26,contrast_0.025,grad_magnitude,378.7998046875,10.508242,0.0,435.0,53.0
27,contrast_0.025,grad_magnitude,372.0218505859375,1.1920928e-07,1.0,217.0,42.0
28,contrast_0.025,grad_magnitude,283.78131103515625,-0.0,1.0,351.0,36.0
29,contrast_0.025,grad_magnitude,360.85638427734375,4.2199197e-05,1.0,1193.0,16.0
30,contrast_0.025,grad_magnitude,348.0954284667969,1.4305105e-06,1.0,216.0,57.0
31,contrast_0.025,grad_magnitude,317.96014404296875,-0.0,1.0,175.0,8.0
32,contrast_0.025,grad_magnitude,396.3497619628906,-0.0,1.0,276.0,42.0
33,contrast_0.025,grad_magnitude,367.947265625,5.960463e-07,1.0,676.0,30.0
34,contrast_0.025,grad_magnitude,352.1788330078125,-0.0,1.0,796.0,36.0
35,contrast_0.025,grad_magnitude,367.76806640625,-0.0,1.0,32.0,58.0
36,contrast_0.025,grad_magnitude,383.89068603515625,2.7024193,0.0,647.0,38.0
37,contrast_0.025,grad_magnitude,399.22723388671875,0.0006013492,1.0,859.0,57.0
38,contrast_0.025,grad_magnitude,331.03729248046875,2.3841855e-07,1.0,698.0,27.0
39,contrast_0.025,grad_magnitude,261.8768310546875,5.320923,0.0,498.0,4.0
40,contrast_0.025,grad_magnitude,304.7476806640625,-0.0,1.0,140.0,8.0
41,contrast_0.025,grad_magnitude,366.50811767578125,0.00047159992,1.0,112.0,19.0
42,contrast_0.025,grad_magnitude,326.71624755859375,1.072883e-06,1.0,1194.0,13.0
43,contrast_0.025,grad_magnitude,311.6378173828125,1.5973917e-05,1.0,906.0,12.0
44,contrast_0.025,grad_magnitude,377.7085876464844,2.0265559e-06,1.0,817.0,58.0
45,contrast_0.025,grad_magnitude,319.5611877441406,21.490404,0.0,165.0,53.0
46,contrast_0.025,grad_magnitude,367.423095703125,29.373648,0.0,370.0,39.0
47,contrast_0.025,grad_magnitude,384.0716247558594,0.0008049347,1.0,26.0,16.0
48,contrast_0.025,grad_magnitude,269.06964111328125,1.1920928e-07,1.0,887.0,21.0
49,contrast_0.025,grad_magnitude,372.2773742675781,1.2446626,0.0,483.0,47.0
50,contrast_0.025,grad_magnitude,294.9356994628906,3.576278e-07,1.0,893.0,57.0
51,contrast_0.025,grad_magnitude,331.4182434082031,-0.0,1.0,415.0,16.0
52,contrast_0.025,grad_magnitude,270.46734619140625,-0.0,1.0,201.0,16.0
53,contrast_0.025,grad_magnitude,405.73101806640625,1.1920928e-07,1.0,1006.0,12.0
54,contrast_0.025,grad_magnitude,357.6684265136719,-0.0,1.0,1107.0,41.0
55,contrast_0.025,grad_magnitude,328.62957763671875,1.4781843e-05,1.0,0.0,44.0
56,contrast_0.025,grad_magnitude,324.93377685546875,1.1920928e-07,1.0,270.0,58.0
57,contrast_0.025,grad_magnitude,302.08502197265625,5.9604467e-06,1.0,1185.0,28.0
58,contrast_0.025,grad_magnitude,322.5797119140625,-0.0,1.0,684.0,28.0
59,contrast_0.025,grad_magnitude,315.8218688964844,-0.0,1.0,154.0,48.0
60,contrast_0.025,grad_magnitude,351.5531005859375,2.3841855e-07,1.0,937.0,38.0
61,contrast_0.025,grad_magnitude,392.25677490234375,9.059865e-06,1.0,213.0,1.0
62,contrast_0.025,grad_magnitude,326.4864501953125,-0.0,1.0,484.0,30.0
63,contrast_0.025,grad_magnitude,389.58551025390625,3.5762723e-06,1.0,1044.0,11.0
64,contrast_0.025,grad_magnitude,336.5702819824219,0.099224195,1.0,886.0,50.0
65,contrast_0.025,grad_magnitude,372.3186950683594,2.3841855e-07,1.0,1046.0,27.0
66,contrast_0.025,grad_magnitude,372.13671875,-0.0,1.0,957.0,10.0
67,contrast_0.025,grad_magnitude,345.7602844238281,1.1920922e-06,1.0,381.0,14.0
68,contrast_0.025,grad_magnitude,338.3612060546875,-0.0,1.0,610.0,32.0
69,contrast_0.025,grad_magnitude,370.3116455078125,9.894322e-06,1.0,882.0,48.0
70,contrast_0.025,grad_magnitude,345.0254821777344,0.00089045445,1.0,1115.0,50.0
71,contrast_0.025,grad_magnitude,362.22918701171875,-0.0,1.0,903.0,37.0
72,contrast_0.025,grad_magnitude,386.8631591796875,7.3921647,0.0,560.0,28.0
73,contrast_0.025,grad_magnitude,339.15582275390625,4.1723165e-06,1.0,1043.0,30.0
74,contrast_0.025,grad_magnitude,392.60272216796875,13.594922,0.0,581.0,26.0
75,contrast_0.025,grad_magnitude,379.8739929199219,0.0050942856,1.0,148.0,23.0
76,contrast_0.025,grad_magnitude,327.6944885253906,17.896013,0.0,204.0,43.0
77,contrast_0.025,grad_magnitude,394.69110107421875,0.11665325,1.0,73.0,35.0
78,contrast_0.025,grad_magnitude,352.7347106933594,2.9802277e-06,1.0,530.0,32.0
