,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,grad_magnitude,817.7049560546875,0.2684181,1.0,167.0,19.0
1,noise_0.025,grad_magnitude,726.2323608398438,9.363065,0.0,206.0,14.0
2,noise_0.025,grad_magnitude,865.45849609375,14.286705,0.0,204.0,13.0
3,noise_0.025,grad_magnitude,802.1611328125,3.9511578,0.0,99.0,18.0
4,noise_0.025,grad_magnitude,820.6712646484375,2.3059864,0.0,272.0,20.0
5,noise_0.025,grad_magnitude,812.8430786132812,0.15671359,1.0,20.0,6.0
6,noise_0.025,grad_magnitude,844.6405029296875,0.0077034775,1.0,240.0,11.0
7,noise_0.025,grad_magnitude,816.269287109375,0.0015998195,1.0,64.0,15.0
8,noise_0.025,grad_magnitude,767.056884765625,1.9850932,0.0,203.0,10.0
9,noise_0.025,grad_magnitude,795.3438720703125,9.596226,0.0,28.0,6.0
10,noise_0.025,grad_magnitude,659.1716918945312,0.009140078,1.0,226.0,11.0
11,noise_0.025,grad_magnitude,773.9375,8.878924,0.0,90.0,7.0
12,noise_0.025,grad_magnitude,840.9989624023438,5.576977,0.0,216.0,27.0
13,noise_0.025,grad_magnitude,775.5914916992188,23.117727,0.0,101.0,3.0
14,noise_0.025,grad_magnitude,846.9895629882812,0.0040750806,1.0,253.0,11.0
15,noise_0.025,grad_magnitude,576.1749877929688,4.7683704e-07,1.0,16.0,8.0
16,noise_0.025,grad_magnitude,765.8094482421875,13.47308,0.0,270.0,27.0
17,noise_0.025,grad_magnitude,851.045166015625,11.150622,0.0,205.0,15.0
18,noise_0.025,grad_magnitude,771.2898559570312,0.0002843929,1.0,260.0,2.0
19,noise_0.025,grad_magnitude,863.6859741210938,6.3362064,0.0,249.0,11.0
20,noise_0.025,grad_magnitude,774.0716552734375,2.9243827,0.0,42.0,5.0
21,noise_0.025,grad_magnitude,842.3765258789062,0.010789273,1.0,241.0,21.0
22,noise_0.025,grad_magnitude,858.607666015625,0.7856555,1.0,69.0,29.0
23,noise_0.025,grad_magnitude,781.5245361328125,0.0038878345,1.0,67.0,25.0
24,noise_0.025,grad_magnitude,634.4443969726562,12.722198,0.0,111.0,28.0
25,noise_0.025,grad_magnitude,806.678955078125,4.758995,0.0,195.0,21.0
