,fold,feature_name,feature,loss,acc,idx,class
0,fog_0.025,grad_magnitude,863.6785278320312,1.6701368,0.0,269.0,13.0
1,fog_0.025,grad_magnitude,850.3281860351562,0.001866862,1.0,305.0,54.0
2,fog_0.025,grad_magnitude,920.97705078125,0.98167855,1.0,365.0,6.0
3,fog_0.025,grad_magnitude,707.57958984375,0.0009951406,1.0,39.0,60.0
4,fog_0.025,grad_magnitude,724.0640869140625,0.0021646419,1.0,400.0,6.0
5,fog_0.025,grad_magnitude,534.8062133789062,0.005787402,1.0,107.0,5.0
6,fog_0.025,grad_magnitude,634.2359619140625,0.00074251735,1.0,270.0,21.0
7,fog_0.025,grad_magnitude,885.7803955078125,3.1931982,0.0,271.0,31.0
8,fog_0.025,grad_magnitude,847.8365478515625,4.9692545,0.0,243.0,45.0
9,fog_0.025,grad_magnitude,454.92767333984375,0.3470604,1.0,389.0,51.0
10,fog_0.025,grad_magnitude,895.9921875,6.541906,0.0,182.0,54.0
11,fog_0.025,grad_magnitude,878.0451049804688,6.5055413,0.0,229.0,60.0
12,fog_0.025,grad_magnitude,557.2657470703125,6.325929,0.0,322.0,47.0
13,fog_0.025,grad_magnitude,895.7047729492188,0.7995205,1.0,281.0,9.0
14,fog_0.025,grad_magnitude,713.2267456054688,0.004036732,1.0,180.0,9.0
15,fog_0.025,grad_magnitude,885.9384765625,0.0010378934,1.0,376.0,50.0
16,fog_0.025,grad_magnitude,894.561279296875,0.012834328,1.0,121.0,1.0
17,fog_0.025,grad_magnitude,881.961181640625,0.1377624,1.0,352.0,43.0
18,fog_0.025,grad_magnitude,888.619140625,0.21913859,1.0,393.0,20.0
19,fog_0.025,grad_magnitude,898.8734130859375,7.2526116,0.0,399.0,31.0
20,fog_0.025,grad_magnitude,847.7877197265625,0.5701461,1.0,268.0,60.0
21,fog_0.025,grad_magnitude,906.15771484375,0.010172428,1.0,174.0,38.0
22,fog_0.025,grad_magnitude,885.4967041015625,5.8120646,0.0,0.0,29.0
23,fog_0.025,grad_magnitude,820.916748046875,0.042177048,1.0,291.0,25.0
24,fog_0.025,grad_magnitude,885.0072021484375,8.118715,0.0,204.0,34.0
25,fog_0.025,grad_magnitude,872.90673828125,4.1456385,0.0,311.0,33.0
26,fog_0.025,grad_magnitude,887.3572387695312,0.003351074,1.0,434.0,54.0
27,fog_0.025,grad_magnitude,811.279052734375,0.0028474284,1.0,37.0,18.0
28,fog_0.025,grad_magnitude,681.6358642578125,0.99072045,0.0,237.0,38.0
29,fog_0.025,grad_magnitude,684.4219970703125,0.0031748626,1.0,32.0,20.0
30,fog_0.025,grad_magnitude,776.568359375,1.632402,0.0,265.0,53.0
31,fog_0.025,grad_magnitude,711.07861328125,9.866346,0.0,213.0,28.0
32,fog_0.025,grad_magnitude,866.429443359375,0.11086302,1.0,331.0,56.0
33,fog_0.025,grad_magnitude,529.1912231445312,2.4903705,0.0,273.0,35.0
34,fog_0.025,grad_magnitude,855.4951171875,0.0032054018,1.0,222.0,21.0
35,fog_0.025,grad_magnitude,519.7426147460938,0.01630202,1.0,148.0,8.0
36,fog_0.025,grad_magnitude,857.2890014648438,0.0075645903,1.0,91.0,15.0
37,fog_0.025,grad_magnitude,768.0012817382812,1.4253864,0.0,378.0,11.0
38,fog_0.025,grad_magnitude,877.5601806640625,4.117571,0.0,47.0,61.0
39,fog_0.025,grad_magnitude,891.9693603515625,0.02986682,1.0,123.0,57.0
40,fog_0.025,grad_magnitude,890.9973754882812,7.0531893,0.0,382.0,53.0
41,fog_0.025,grad_magnitude,688.362548828125,0.0021866476,1.0,75.0,7.0
42,fog_0.025,grad_magnitude,897.84033203125,0.22079065,1.0,330.0,43.0
43,fog_0.025,grad_magnitude,888.9805908203125,0.034140367,1.0,284.0,37.0
44,fog_0.025,grad_magnitude,842.74462890625,4.3243837,0.0,130.0,54.0
45,fog_0.025,grad_magnitude,908.6941528320312,0.33415705,1.0,1.0,9.0
46,fog_0.025,grad_magnitude,820.228759765625,3.0843596,0.0,30.0,8.0
47,fog_0.025,grad_magnitude,654.75146484375,5.96813,0.0,50.0,38.0
48,fog_0.025,grad_magnitude,729.6046752929688,5.3047137,0.0,346.0,43.0
49,fog_0.025,grad_magnitude,448.46746826171875,7.4842653,0.0,95.0,15.0
50,fog_0.025,grad_magnitude,718.0147705078125,0.08128212,1.0,309.0,34.0
51,fog_0.025,grad_magnitude,897.4469604492188,4.8792257,0.0,340.0,1.0
52,fog_0.025,grad_magnitude,762.6549072265625,0.3114409,1.0,161.0,44.0
53,fog_0.025,grad_magnitude,670.4627685546875,0.32550007,1.0,424.0,27.0
54,fog_0.025,grad_magnitude,592.0296020507812,0.14252728,1.0,384.0,21.0
55,fog_0.025,grad_magnitude,802.0648193359375,5.421908,0.0,205.0,3.0
56,fog_0.025,grad_magnitude,895.52978515625,4.693395,0.0,63.0,62.0
57,fog_0.025,grad_magnitude,883.572509765625,0.045620263,1.0,145.0,56.0
