,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,grad_magnitude,16.51028823852539,8.926893,0.0,260.0,32.0
1,noise_0.025,grad_magnitude,17.611270904541016,0.17094646,1.0,162.0,15.0
2,noise_0.025,grad_magnitude,26.666093826293945,0.00071249844,1.0,113.0,22.0
3,noise_0.025,grad_magnitude,5.933823108673096,0.0037978205,1.0,405.0,50.0
4,noise_0.025,grad_magnitude,9.209297180175781,0.0108071985,1.0,101.0,6.0
5,noise_0.025,grad_magnitude,31.40929412841797,1.1032131,1.0,313.0,14.0
6,noise_0.025,grad_magnitude,10.604509353637695,1.6004491,0.0,265.0,53.0
7,noise_0.025,grad_magnitude,38.26315689086914,0.102918275,1.0,384.0,21.0
8,noise_0.025,grad_magnitude,23.326339721679688,0.027545005,1.0,410.0,7.0
9,noise_0.025,grad_magnitude,13.663224220275879,0.5387717,1.0,111.0,11.0
10,noise_0.025,grad_magnitude,17.8684139251709,5.297767,0.0,157.0,38.0
11,noise_0.025,grad_magnitude,29.59870147705078,5.7802224,0.0,321.0,10.0
12,noise_0.025,grad_magnitude,34.57701873779297,0.000979897,1.0,299.0,2.0
13,noise_0.025,grad_magnitude,24.08353042602539,0.0006942723,1.0,118.0,53.0
14,noise_0.025,grad_magnitude,16.088842391967773,0.0006816448,1.0,216.0,22.0
15,noise_0.025,grad_magnitude,16.215068817138672,5.3619637,0.0,193.0,32.0
16,noise_0.025,grad_magnitude,9.07595157623291,3.1628873,0.0,25.0,30.0
17,noise_0.025,grad_magnitude,24.19170379638672,1.2669531,0.0,394.0,16.0
18,noise_0.025,grad_magnitude,56.86781692504883,0.9484151,0.0,283.0,24.0
19,noise_0.025,grad_magnitude,9.218192100524902,0.5248473,1.0,292.0,15.0
20,noise_0.025,grad_magnitude,15.351645469665527,0.005229722,1.0,297.0,21.0
21,noise_0.025,grad_magnitude,6.1001105308532715,0.15605804,1.0,23.0,61.0
22,noise_0.025,grad_magnitude,14.015223503112793,0.05751001,1.0,29.0,51.0
23,noise_0.025,grad_magnitude,14.589463233947754,0.14615852,1.0,387.0,31.0
24,noise_0.025,grad_magnitude,2.9974923133850098,0.27894863,1.0,378.0,11.0
25,noise_0.025,grad_magnitude,14.047235488891602,0.015668029,1.0,238.0,1.0
26,noise_0.025,grad_magnitude,32.708152770996094,0.10477546,1.0,58.0,6.0
27,noise_0.025,grad_magnitude,22.528993606567383,0.0025902789,1.0,74.0,51.0
28,noise_0.025,grad_magnitude,7.649534225463867,0.9307834,1.0,99.0,28.0
29,noise_0.025,grad_magnitude,13.470015525817871,4.8290715,0.0,433.0,46.0
30,noise_0.025,grad_magnitude,8.610533714294434,0.006306272,1.0,351.0,41.0
31,noise_0.025,grad_magnitude,2.0820980072021484,1.5146374,0.0,202.0,53.0
32,noise_0.025,grad_magnitude,8.251928329467773,0.0055067036,1.0,143.0,61.0
33,noise_0.025,grad_magnitude,16.249601364135742,0.0024637603,1.0,63.0,62.0
34,noise_0.025,grad_magnitude,35.30406951904297,0.048573248,1.0,357.0,33.0
35,noise_0.025,grad_magnitude,21.30274200439453,4.5672646,0.0,13.0,46.0
36,noise_0.025,grad_magnitude,35.47244644165039,6.680407,0.0,404.0,52.0
37,noise_0.025,grad_magnitude,26.89982795715332,6.8687425,0.0,382.0,53.0
38,noise_0.025,grad_magnitude,8.21876049041748,0.0050288145,1.0,257.0,8.0
39,noise_0.025,grad_magnitude,49.96445083618164,1.6757402,0.0,269.0,13.0
40,noise_0.025,grad_magnitude,31.774654388427734,0.06366771,1.0,135.0,1.0
41,noise_0.025,grad_magnitude,83.61949157714844,0.00020752184,1.0,221.0,18.0
42,noise_0.025,grad_magnitude,15.271199226379395,0.0020935065,1.0,400.0,6.0
43,noise_0.025,grad_magnitude,32.242027282714844,0.016277509,1.0,73.0,54.0
44,noise_0.025,grad_magnitude,28.059947967529297,0.021144565,1.0,151.0,44.0
45,noise_0.025,grad_magnitude,22.394092559814453,0.01299802,1.0,370.0,24.0
46,noise_0.025,grad_magnitude,7.373058319091797,0.013415896,1.0,62.0,57.0
47,noise_0.025,grad_magnitude,31.10315704345703,3.5148735,0.0,431.0,32.0
48,noise_0.025,grad_magnitude,5.497170925140381,0.00019393471,1.0,320.0,18.0
49,noise_0.025,grad_magnitude,23.669185638427734,2.3900294,0.0,215.0,39.0
50,noise_0.025,grad_magnitude,42.014312744140625,1.1907344,0.0,317.0,17.0
51,noise_0.025,grad_magnitude,13.578635215759277,6.9852853,0.0,346.0,43.0
52,noise_0.025,grad_magnitude,20.835723876953125,0.07831474,1.0,309.0,34.0
53,noise_0.025,grad_magnitude,14.0436429977417,0.00054261263,1.0,425.0,18.0
54,noise_0.025,grad_magnitude,14.767254829406738,0.0035924679,1.0,30.0,8.0
