,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,grad_magnitude,674.8553466796875,0.27175504,1.0,379.0,3.0
1,jpeg_0.025,grad_magnitude,900.98828125,3.3784428,0.0,209.0,11.0
2,jpeg_0.025,grad_magnitude,402.4046325683594,3.3588634,0.0,86.0,36.0
3,jpeg_0.025,grad_magnitude,878.1317138671875,2.1959243,0.0,310.0,51.0
4,jpeg_0.025,grad_magnitude,914.3116455078125,0.51692826,1.0,92.0,4.0
5,jpeg_0.025,grad_magnitude,895.7047729492188,0.0032927364,1.0,48.0,28.0
6,jpeg_0.025,grad_magnitude,904.7660522460938,0.04962367,1.0,198.0,60.0
7,jpeg_0.025,grad_magnitude,876.49658203125,0.0052274684,1.0,303.0,38.0
8,jpeg_0.025,grad_magnitude,745.805419921875,0.1391294,1.0,387.0,31.0
9,jpeg_0.025,grad_magnitude,601.1306762695312,0.005494137,1.0,257.0,8.0
10,jpeg_0.025,grad_magnitude,824.8485107421875,0.11530879,1.0,306.0,12.0
11,jpeg_0.025,grad_magnitude,883.85498046875,3.324115,0.0,232.0,51.0
12,jpeg_0.025,grad_magnitude,897.2551879882812,0.00929481,1.0,408.0,37.0
13,jpeg_0.025,grad_magnitude,901.2003173828125,2.7519562,0.0,214.0,26.0
14,jpeg_0.025,grad_magnitude,902.329345703125,0.036714718,1.0,207.0,29.0
15,jpeg_0.025,grad_magnitude,864.5399780273438,7.5659614,0.0,26.0,47.0
16,jpeg_0.025,grad_magnitude,689.5802612304688,0.0006636563,1.0,69.0,9.0
17,jpeg_0.025,grad_magnitude,787.44873046875,4.311236,0.0,249.0,3.0
18,jpeg_0.025,grad_magnitude,533.4174194335938,0.02986682,1.0,123.0,57.0
19,jpeg_0.025,grad_magnitude,675.1131591796875,0.55442476,1.0,384.0,21.0
20,jpeg_0.025,grad_magnitude,925.2998046875,0.0016020809,1.0,424.0,27.0
21,jpeg_0.025,grad_magnitude,901.9025268554688,0.0009235646,1.0,299.0,2.0
22,jpeg_0.025,grad_magnitude,911.6849365234375,1.6701368,0.0,269.0,13.0
23,jpeg_0.025,grad_magnitude,794.75,0.11583299,1.0,429.0,34.0
24,jpeg_0.025,grad_magnitude,818.4820556640625,9.829158,0.0,403.0,56.0
25,jpeg_0.025,grad_magnitude,895.52978515625,0.0015424509,1.0,183.0,16.0
26,jpeg_0.025,grad_magnitude,918.7962646484375,0.00036995718,1.0,79.0,22.0
27,jpeg_0.025,grad_magnitude,852.401611328125,0.492353,1.0,366.0,35.0
28,jpeg_0.025,grad_magnitude,868.9693603515625,0.009886938,1.0,77.0,48.0
29,jpeg_0.025,grad_magnitude,832.131591796875,1.191735,0.0,264.0,32.0
30,jpeg_0.025,grad_magnitude,862.6399536132812,0.017082695,1.0,391.0,26.0
31,jpeg_0.025,grad_magnitude,864.042236328125,0.06225049,1.0,399.0,31.0
32,jpeg_0.025,grad_magnitude,869.057373046875,2.8182158,0.0,17.0,13.0
33,jpeg_0.025,grad_magnitude,868.5372314453125,0.00082577934,1.0,109.0,18.0
34,jpeg_0.025,grad_magnitude,801.557861328125,8.118344,0.0,14.0,3.0
35,jpeg_0.025,grad_magnitude,740.4835205078125,4.3758464,0.0,52.0,55.0
36,jpeg_0.025,grad_magnitude,824.864501953125,8.226696,0.0,254.0,31.0
37,jpeg_0.025,grad_magnitude,908.1078491210938,0.00085377,1.0,55.0,22.0
38,jpeg_0.025,grad_magnitude,757.8583984375,0.001044443,1.0,190.0,31.0
39,jpeg_0.025,grad_magnitude,852.032958984375,0.00076515006,1.0,270.0,21.0
40,jpeg_0.025,grad_magnitude,707.1773681640625,0.6613953,1.0,389.0,51.0
41,jpeg_0.025,grad_magnitude,855.2081909179688,4.1298847,0.0,248.0,30.0
42,jpeg_0.025,grad_magnitude,859.6786499023438,4.489742,0.0,96.0,40.0
43,jpeg_0.025,grad_magnitude,858.353515625,4.334085,0.0,169.0,62.0
44,jpeg_0.025,grad_magnitude,795.9395751953125,0.003351074,1.0,434.0,54.0
45,jpeg_0.025,grad_magnitude,916.704345703125,0.111429654,1.0,344.0,37.0
46,jpeg_0.025,grad_magnitude,906.3204956054688,0.00094774144,1.0,194.0,22.0
47,jpeg_0.025,grad_magnitude,905.80615234375,5.0978827,0.0,263.0,35.0
48,jpeg_0.025,grad_magnitude,927.8448486328125,0.006311129,1.0,406.0,56.0
49,jpeg_0.025,grad_magnitude,889.748779296875,5.563202,0.0,250.0,31.0
50,jpeg_0.025,grad_magnitude,826.1197509765625,0.300507,1.0,178.0,12.0
51,jpeg_0.025,grad_magnitude,906.96142578125,8.8739195,0.0,72.0,43.0
52,jpeg_0.025,grad_magnitude,891.082275390625,0.00019333878,1.0,320.0,18.0
53,jpeg_0.025,grad_magnitude,621.9843139648438,0.0867044,1.0,363.0,2.0
54,jpeg_0.025,grad_magnitude,763.9417724609375,3.250976,0.0,383.0,52.0
55,jpeg_0.025,grad_magnitude,885.60693359375,4.459733,0.0,47.0,61.0
56,jpeg_0.025,grad_magnitude,896.3111572265625,4.624958,0.0,322.0,47.0
57,jpeg_0.025,grad_magnitude,900.4361572265625,0.14560823,1.0,60.0,64.0
58,jpeg_0.025,grad_magnitude,839.044921875,0.0014310367,1.0,172.0,48.0
59,jpeg_0.025,grad_magnitude,722.0927734375,0.0035380642,1.0,97.0,0.0
60,jpeg_0.025,grad_magnitude,817.083251953125,6.756504,0.0,404.0,52.0
61,jpeg_0.025,grad_magnitude,560.7579956054688,0.0010781435,1.0,334.0,10.0
62,jpeg_0.025,grad_magnitude,906.15771484375,0.22079065,1.0,330.0,43.0
63,jpeg_0.025,grad_magnitude,815.3936767578125,0.9378644,1.0,308.0,21.0
64,jpeg_0.025,grad_magnitude,721.1005859375,0.119046174,1.0,34.0,4.0
65,jpeg_0.025,grad_magnitude,808.457763671875,0.013552915,1.0,432.0,1.0
66,jpeg_0.025,grad_magnitude,909.89599609375,0.007121773,1.0,351.0,41.0
67,jpeg_0.025,grad_magnitude,892.8440551757812,0.028051088,1.0,256.0,7.0
68,jpeg_0.025,grad_magnitude,885.0072021484375,0.0034768865,1.0,360.0,58.0
69,jpeg_0.025,grad_magnitude,679.769287109375,0.61285245,1.0,156.0,49.0
70,jpeg_0.025,grad_magnitude,812.7461547851562,0.035181075,1.0,12.0,30.0
71,jpeg_0.025,grad_magnitude,523.0623779296875,2.3117452,0.0,140.0,0.0
72,jpeg_0.025,grad_magnitude,922.900390625,0.2683565,1.0,328.0,8.0
73,jpeg_0.025,grad_magnitude,918.9114379882812,0.2934657,1.0,375.0,10.0
74,jpeg_0.025,grad_magnitude,815.1065063476562,3.1285353,0.0,395.0,21.0
75,jpeg_0.025,grad_magnitude,922.6337890625,1.3582327,0.0,271.0,31.0
76,jpeg_0.025,grad_magnitude,907.3238525390625,1.9813268,0.0,132.0,57.0
