,fold,feature_name,feature,loss,acc,idx,class
0,train,rabanser,0.10224654377880184,-0.0,1.0,129.0,22.0
1,train,rabanser,0.08842165898617511,3.0994368e-06,1.0,444.0,22.0
2,train,rabanser,0.097926267281106,-0.0,1.0,1519.0,22.0
3,train,rabanser,0.09418202764976959,5.161629e-05,1.0,1896.0,22.0
4,train,rabanser,0.09245391705069124,-0.0,1.0,2069.0,22.0
5,train,rabanser,0.09331797235023041,-0.0,1.0,2622.0,22.0
6,train,rabanser,0.07344470046082949,-0.0,1.0,3167.0,22.0
7,train,rabanser,0.09533410138248848,2.384183e-06,1.0,3434.0,43.0
8,train,rabanser,0.07690092165898617,0.0019581208,1.0,393.0,59.0
9,train,rabanser,0.07776497695852534,0.039841175,1.0,411.0,45.0
10,train,rabanser,0.08035714285714286,0.019409375,1.0,577.0,39.0
11,train,rabanser,0.08179723502304148,0.09608931,1.0,936.0,28.0
12,train,rabanser,0.08669354838709678,0.010742101,1.0,1056.0,45.0
13,train,rabanser,0.10138248847926268,0.050560907,1.0,1241.0,53.0
14,train,rabanser,0.09130184331797235,0.0067339395,1.0,1531.0,13.0
15,train,rabanser,0.1054147465437788,0.036222886,1.0,1570.0,45.0
16,train,rabanser,0.08611751152073732,0.106228255,1.0,1765.0,48.0
17,train,rabanser,0.08035714285714286,0.027199237,1.0,1895.0,15.0
18,train,rabanser,0.07920506912442396,0.02395252,1.0,2022.0,13.0
19,train,rabanser,0.09274193548387097,0.03172765,1.0,2221.0,12.0
20,train,rabanser,0.09014976958525346,0.024146985,1.0,2223.0,45.0
21,train,rabanser,0.07661290322580645,0.026548902,1.0,2330.0,20.0
22,train,rabanser,0.09043778801843318,0.016882747,1.0,2356.0,28.0
23,train,rabanser,0.09533410138248848,0.54437876,1.0,2365.0,28.0
24,train,rabanser,0.08237327188940093,0.01602684,1.0,2402.0,13.0
25,train,rabanser,0.09245391705069124,0.016013583,1.0,2521.0,45.0
26,train,rabanser,0.08784562211981567,0.0076801735,1.0,2781.0,53.0
27,train,rabanser,0.08294930875576037,0.44023773,1.0,2805.0,48.0
28,train,rabanser,0.08870967741935484,0.031455413,1.0,2943.0,52.0
29,train,rabanser,0.08784562211981567,0.0043324423,1.0,2944.0,45.0
30,train,rabanser,0.09101382488479262,0.0016984813,1.0,331.0,14.0
31,train,rabanser,0.09879032258064516,0.04841244,1.0,1183.0,63.0
32,train,rabanser,0.08640552995391705,0.0073461644,1.0,1641.0,4.0
33,train,rabanser,0.0956221198156682,0.029924553,1.0,1945.0,4.0
34,train,rabanser,0.08122119815668202,1.4305105e-06,1.0,3116.0,11.0
35,train,rabanser,0.09014976958525346,0.09799012,1.0,124.0,1.0
36,train,rabanser,0.08381336405529954,0.012838565,1.0,330.0,27.0
37,train,rabanser,0.09158986175115208,0.00013183679,1.0,358.0,30.0
38,train,rabanser,0.08410138248847926,0.009568543,1.0,743.0,30.0
39,train,rabanser,0.08813364055299538,0.0059600724,1.0,787.0,56.0
40,train,rabanser,0.08266129032258064,0.000694987,1.0,879.0,21.0
41,train,rabanser,0.08525345622119816,0.0030310662,1.0,1567.0,30.0
42,train,rabanser,0.08842165898617511,7.1165414e-05,1.0,1583.0,30.0
