,fold,feature_name,feature,loss,acc,idx,class
0,train,rabanser,0.0,7.152555e-07,1.0,0.0,28.0
1,train,rabanser,0.0,0.008115058,1.0,1.0,0.0
2,train,rabanser,0.0,5.418154,0.0,2.0,41.0
3,train,rabanser,0.0,1.2219257,0.0,3.0,57.0
4,train,rabanser,0.0,8.463824e-06,1.0,4.0,14.0
5,train,rabanser,0.0,4.7683704e-07,1.0,5.0,59.0
6,train,rabanser,0.0,0.0003958157,1.0,6.0,3.0
7,train,rabanser,0.0,1.3113013e-06,1.0,7.0,7.0
8,train,rabanser,0.0,0.003398716,1.0,8.0,31.0
9,train,rabanser,0.0,5.6146e-05,1.0,9.0,13.0
10,train,rabanser,0.0,-0.0,1.0,10.0,54.0
11,train,rabanser,0.0,0.00010454108,1.0,11.0,32.0
12,train,rabanser,0.0,8.344647e-07,1.0,12.0,1.0
13,train,rabanser,0.0,3.576278e-07,1.0,13.0,37.0
14,train,rabanser,0.0,0.0010860028,1.0,14.0,36.0
15,train,rabanser,0.0,6.735098e-05,1.0,15.0,42.0
16,train,rabanser,0.0,2.5152844e-05,1.0,16.0,4.0
17,train,rabanser,0.0,0.39005926,1.0,17.0,35.0
18,train,rabanser,0.0,0.3047639,1.0,18.0,13.0
19,train,rabanser,0.0,0.00016223069,1.0,19.0,26.0
20,train,rabanser,0.0,0.00074656744,1.0,20.0,7.0
21,train,rabanser,0.0,8.344647e-07,1.0,21.0,54.0
22,train,rabanser,0.0,0.0044258498,1.0,22.0,20.0
23,train,rabanser,0.0,0.00050543883,1.0,23.0,39.0
24,train,rabanser,0.0,3.802704e-05,1.0,24.0,45.0
25,train,rabanser,0.0,1.1920928e-07,1.0,25.0,26.0
26,train,rabanser,0.0,0.00021991695,1.0,26.0,3.0
27,train,rabanser,0.0,1.8477269e-05,1.0,27.0,59.0
28,train,rabanser,0.0,7.152301e-05,1.0,28.0,34.0
29,train,rabanser,0.0,3.3378044e-05,1.0,29.0,35.0
30,train,rabanser,0.0,2.145765e-06,1.0,30.0,9.0
31,train,rabanser,0.0,3.1232346e-05,1.0,31.0,24.0
32,train,rabanser,0.0,2.5033638e-05,1.0,32.0,12.0
33,train,rabanser,0.0,0.0001256387,1.0,33.0,20.0
34,train,rabanser,0.0,7.213008,0.0,34.0,42.0
35,train,rabanser,0.0,1.5139465e-05,1.0,35.0,12.0
36,train,rabanser,0.0,1.001353e-05,1.0,36.0,56.0
37,train,rabanser,0.0,1.239769e-05,1.0,37.0,16.0
38,train,rabanser,0.0,4.0531077e-06,1.0,38.0,2.0
39,train,rabanser,0.0,0.00010144196,1.0,39.0,53.0
40,train,rabanser,0.0,2.0980615e-05,1.0,40.0,39.0
41,train,rabanser,0.0,3.421248e-05,1.0,41.0,3.0
42,train,rabanser,0.0,0.00018666433,1.0,42.0,34.0
43,train,rabanser,0.0,0.0009026029,1.0,43.0,1.0
44,train,rabanser,0.0,0.0022706222,1.0,44.0,30.0
45,train,rabanser,0.0,0.00086115464,1.0,45.0,16.0
46,train,rabanser,0.0,1.5497195e-06,1.0,46.0,20.0
47,train,rabanser,0.0,0.001020983,1.0,47.0,27.0
48,train,rabanser,0.0,3.6715788e-05,1.0,48.0,28.0
49,train,rabanser,0.0,0.31406134,1.0,49.0,57.0
50,train,rabanser,0.0,-0.0,1.0,50.0,43.0
51,train,rabanser,0.0,4.6491514e-06,1.0,51.0,51.0
52,train,rabanser,0.0,3.8146245e-05,1.0,52.0,15.0
53,train,rabanser,0.0,0.0003784179,1.0,53.0,53.0
54,train,rabanser,0.0,2.5987287e-05,1.0,54.0,41.0
55,train,rabanser,0.0,8.785339e-05,1.0,55.0,59.0
56,train,rabanser,0.0,0.00012861856,1.0,56.0,41.0
57,train,rabanser,0.0,1.1920928e-07,1.0,57.0,35.0
58,train,rabanser,0.0,7.510157e-06,1.0,58.0,4.0
59,train,rabanser,0.0,2.3841855e-07,1.0,59.0,4.0
60,train,rabanser,0.0,8.344647e-07,1.0,60.0,53.0
61,train,rabanser,0.0,0.029284555,1.0,61.0,11.0
62,train,rabanser,0.0,3.492771e-05,1.0,62.0,15.0
63,train,rabanser,0.0,1.1444026e-05,1.0,63.0,19.0
64,train,rabanser,0.0,0.008459449,1.0,64.0,25.0
65,train,rabanser,0.0,4.7683704e-07,1.0,65.0,40.0
66,train,rabanser,0.0,0.003348698,1.0,66.0,16.0
67,train,rabanser,0.0,0.00040618275,1.0,67.0,42.0
68,train,rabanser,0.0,3.576278e-07,1.0,68.0,33.0
69,train,rabanser,0.0,0.0024400956,1.0,69.0,14.0
70,train,rabanser,0.0,0.00066306064,1.0,70.0,40.0
71,train,rabanser,0.0,0.001431751,1.0,71.0,36.0
72,train,rabanser,0.0,6.3180723e-06,1.0,72.0,26.0
73,train,rabanser,0.0,7.9390236e-05,1.0,73.0,37.0
74,train,rabanser,0.0,8.344647e-07,1.0,74.0,41.0
75,train,rabanser,0.0,6.4372807e-06,1.0,75.0,14.0
76,train,rabanser,0.0,1.773825,0.0,76.0,39.0
77,train,rabanser,0.0,3.81469e-06,1.0,77.0,42.0
78,train,rabanser,0.0,0.0004315637,1.0,78.0,27.0
79,train,rabanser,0.0,0.51667833,1.0,79.0,25.0
80,train,rabanser,0.0,4.1723165e-06,1.0,80.0,17.0
81,train,rabanser,0.0,-0.0,1.0,81.0,11.0
82,train,rabanser,0.0,8.344647e-07,1.0,82.0,35.0
83,train,rabanser,0.0,0.00028284363,1.0,83.0,10.0
