,fold,feature_name,feature,loss,acc,idx,class
0,train,rabanser,0.0,-0.0,1.0,5479.0,19.0
1,train,rabanser,0.0,0.0015131702,1.0,38.0,1.0
2,train,rabanser,0.0,0.0011626873,1.0,131.0,1.0
3,train,rabanser,0.0,0.0006297036,1.0,931.0,28.0
4,train,rabanser,0.0,0.0021732063,1.0,1581.0,32.0
5,train,rabanser,0.0,0.0014516303,1.0,3283.0,1.0
6,train,rabanser,0.0,0.0003362329,1.0,3463.0,53.0
7,train,rabanser,0.0,0.00027831495,1.0,3612.0,28.0
8,train,rabanser,0.0,0.0001275458,1.0,4196.0,48.0
9,train,rabanser,0.0,0.0013217531,1.0,4635.0,44.0
10,train,rabanser,0.0,0.0009400002,1.0,4687.0,47.0
11,train,rabanser,0.0,9.8700424e-05,1.0,4929.0,48.0
12,train,rabanser,0.0,0.0010750473,1.0,5420.0,1.0
13,train,rabanser,0.0,0.000110739296,1.0,6602.0,42.0
14,train,rabanser,0.0,4.755874,0.0,7144.0,57.0
15,train,rabanser,0.0,0.0007653883,1.0,7189.0,53.0
16,train,rabanser,0.0,0.00073953933,1.0,8317.0,36.0
17,train,rabanser,0.0,0.000105137064,1.0,8932.0,47.0
18,train,rabanser,0.0,0.00049197493,1.0,9060.0,28.0
19,train,rabanser,0.0,0.0034181997,1.0,9168.0,50.0
20,train,rabanser,0.0,0.0026616168,1.0,9366.0,36.0
21,train,rabanser,0.0,5.12649,0.0,9678.0,8.0
22,train,rabanser,0.0,9.4051706e-05,1.0,9744.0,36.0
23,train,rabanser,0.0,8.344647e-07,1.0,1564.0,26.0
24,train,rabanser,0.0,3.0397907e-05,1.0,5088.0,3.0
25,train,rabanser,0.0,0.0004346618,1.0,5277.0,3.0
26,train,rabanser,0.0,7.152555e-07,1.0,671.0,32.0
27,train,rabanser,0.0,5.960463e-07,1.0,1096.0,32.0
28,train,rabanser,0.0,0.00019524575,1.0,1738.0,6.0
29,train,rabanser,0.0,6.675698e-06,1.0,2239.0,47.0
30,train,rabanser,0.0,8.344647e-07,1.0,3807.0,32.0
31,train,rabanser,0.0,8.344647e-07,1.0,5022.0,52.0
32,train,rabanser,0.0,1.1086402e-05,1.0,5205.0,7.0
33,train,rabanser,0.0,5.3644035e-06,1.0,5666.0,29.0
34,train,rabanser,0.0,8.60654e-05,1.0,5804.0,29.0
35,train,rabanser,0.0,1.0728779e-05,1.0,6449.0,19.0
36,train,rabanser,0.0,0.00033253862,1.0,7019.0,19.0
37,train,rabanser,0.0,5.6265202e-05,1.0,7307.0,19.0
38,train,rabanser,0.0,0.000111573674,1.0,7792.0,30.0
39,train,rabanser,0.0,0.00021324267,1.0,8051.0,9.0
40,train,rabanser,0.0,3.2782016e-05,1.0,8132.0,29.0
41,train,rabanser,0.0,1.0847986e-05,1.0,8199.0,29.0
42,train,rabanser,0.0,2.5748875e-05,1.0,9087.0,9.0
43,train,rabanser,0.0,2.5532744,0.0,47.0,19.0
44,train,rabanser,0.0,0.0011130335,1.0,226.0,48.0
45,train,rabanser,0.0,2.17415,0.0,1115.0,28.0
46,train,rabanser,0.0,7.3909487e-06,1.0,1125.0,36.0
47,train,rabanser,0.0,0.00013290952,1.0,1268.0,16.0
48,train,rabanser,0.0,0.00014089546,1.0,1287.0,16.0
49,train,rabanser,0.0,0.00079838344,1.0,1961.0,31.0
50,train,rabanser,0.0,1.5020258e-05,1.0,2512.0,15.0
51,train,rabanser,0.0,0.008646668,1.0,5121.0,15.0
52,train,rabanser,0.0,2.7418098e-06,1.0,5571.0,19.0
53,train,rabanser,0.0,2.264974e-06,1.0,5772.0,19.0
54,train,rabanser,0.0,4.0530336e-05,1.0,5789.0,45.0
55,train,rabanser,0.0,0.0031966085,1.0,6279.0,16.0
56,train,rabanser,0.0,0.0010056206,1.0,7212.0,48.0
57,train,rabanser,0.0,4.887569e-06,1.0,7369.0,48.0
58,train,rabanser,0.0,0.052747406,1.0,7727.0,36.0
59,train,rabanser,0.0,0.0010727848,1.0,7983.0,48.0
60,train,rabanser,0.0,0.009490493,1.0,183.0,1.0
61,train,rabanser,0.0,0.00022766383,1.0,303.0,1.0
62,train,rabanser,0.0,0.00033194278,1.0,369.0,1.0
63,train,rabanser,0.0,1.537788e-05,1.0,614.0,1.0
64,train,rabanser,0.0,7.223822e-05,1.0,3337.0,42.0
