,fold,feature_name,feature,loss,acc,idx,class
0,train,rabanser,0.17466726913433095,0.008323504,1.0,4071.0,9.0
1,train,rabanser,0.1726299464491513,3.0636318e-05,1.0,5412.0,3.0
2,train,rabanser,0.1771190043770714,4.7683704e-07,1.0,5603.0,2.0
3,train,rabanser,0.18307317082764551,10.07439,0.0,1531.0,45.0
4,train,rabanser,0.1729297722296967,0.00023791344,1.0,7717.0,19.0
5,train,rabanser,0.17830410839932193,5.149709e-05,1.0,1739.0,47.0
6,train,rabanser,0.17350573458818797,1.5497195e-06,1.0,9903.0,37.0
7,train,rabanser,0.18021959215990369,-0.0,1.0,728.0,30.0
8,train,rabanser,0.18113621257760534,4.5299425e-06,1.0,5532.0,37.0
9,train,rabanser,0.1851821374349576,0.00010036919,1.0,566.0,57.0
10,train,rabanser,0.18047977353400677,6.782779e-05,1.0,1569.0,0.0
11,train,rabanser,0.17499380238849582,1.0967195e-05,1.0,4319.0,4.0
12,train,rabanser,0.170148950892737,3.576278e-07,1.0,2220.0,19.0
13,train,rabanser,0.17070579613636017,5.148544,0.0,2339.0,3.0
14,train,rabanser,0.18288801366967983,0.013383315,1.0,9816.0,41.0
15,train,rabanser,0.18178949755305823,0.0003740088,1.0,7194.0,8.0
16,train,rabanser,0.17682677131040214,0.00017796364,1.0,8858.0,24.0
17,train,rabanser,0.18029447030032536,5.1259863e-06,1.0,3465.0,4.0
18,train,rabanser,0.1834347158278561,3.2066786e-05,1.0,1643.0,6.0
19,train,rabanser,0.17777340340323683,9.298281e-06,1.0,8087.0,28.0
20,train,rabanser,0.17207089205720016,-0.0,1.0,4395.0,57.0
21,train,rabanser,0.17758869746663247,0.0036476997,1.0,7134.0,29.0
22,train,rabanser,0.17730419654995097,1.8358061e-05,1.0,9424.0,45.0
23,train,rabanser,0.17609142693256463,8.165503e-05,1.0,1737.0,42.0
24,train,rabanser,0.1759943268637884,0.00013398226,1.0,5974.0,16.0
25,train,rabanser,0.17971840251028656,0.0006012301,1.0,0.0,55.0
26,train,rabanser,0.17358681576000076,6.484775e-05,1.0,8711.0,53.0
