,fold,feature_name,feature,loss,acc,idx,class
0,train,rabanser,0.284707216940363,-0.0,1.0,129.0,22.0
1,train,rabanser,0.2916306539902046,3.0994368e-06,1.0,444.0,22.0
2,train,rabanser,0.27773876404494385,-0.0,1.0,1519.0,22.0
3,train,rabanser,0.25817487755690005,5.161629e-05,1.0,1896.0,22.0
4,train,rabanser,0.30717012388360704,-0.0,1.0,2069.0,22.0
5,train,rabanser,0.29405250648228176,-0.0,1.0,2622.0,22.0
6,train,rabanser,0.26372983290118124,-0.0,1.0,3167.0,22.0
7,train,rabanser,0.2866879141457793,2.384183e-06,1.0,3434.0,43.0
8,train,rabanser,0.25972342264477094,0.0019581208,1.0,393.0,59.0
9,train,rabanser,0.2668899452607318,0.039841175,1.0,411.0,45.0
10,train,rabanser,0.34082397003745324,0.019409375,1.0,577.0,39.0
11,train,rabanser,0.2611639297032555,0.09608931,1.0,936.0,28.0
12,train,rabanser,0.338708225295304,0.010742101,1.0,1056.0,45.0
13,train,rabanser,0.3384471333909536,0.050560907,1.0,1241.0,53.0
14,train,rabanser,0.3790154134255258,0.0067339395,1.0,1531.0,13.0
15,train,rabanser,0.30186725727456065,0.036222886,1.0,1570.0,45.0
16,train,rabanser,0.3244111927398444,0.106228255,1.0,1765.0,48.0
17,train,rabanser,0.2797104580812446,0.027199237,1.0,1895.0,15.0
18,train,rabanser,0.2751998703543648,0.02395252,1.0,2022.0,13.0
19,train,rabanser,0.3357371794871795,0.03172765,1.0,2221.0,12.0
20,train,rabanser,0.25382634687409966,0.024146985,1.0,2223.0,45.0
21,train,rabanser,0.26521535580524347,0.026548902,1.0,2330.0,20.0
22,train,rabanser,0.26128997407087295,0.016882747,1.0,2356.0,28.0
23,train,rabanser,0.26455812445980986,0.54437876,1.0,2365.0,28.0
24,train,rabanser,0.27858506194180355,0.01602684,1.0,2402.0,13.0
25,train,rabanser,0.2804127052722558,0.016013583,1.0,2521.0,45.0
26,train,rabanser,0.3025154854508787,0.0076801735,1.0,2781.0,53.0
27,train,rabanser,0.3197925669835783,0.44023773,1.0,2805.0,48.0
28,train,rabanser,0.26945584845865744,0.031455413,1.0,2943.0,52.0
29,train,rabanser,0.254870714491501,0.0043324423,1.0,2944.0,45.0
30,train,rabanser,0.2856795592048401,0.0016984813,1.0,331.0,14.0
31,train,rabanser,0.3001296456352636,0.04841244,1.0,1183.0,63.0
32,train,rabanser,0.2850583405358686,0.0073461644,1.0,1641.0,4.0
33,train,rabanser,0.2731831604724863,0.029924553,1.0,1945.0,4.0
34,train,rabanser,0.23983542206856812,1.4305105e-06,1.0,3116.0,11.0
35,train,rabanser,0.3212510803802938,0.09799012,1.0,124.0,1.0
36,train,rabanser,0.261614088159032,0.012838565,1.0,330.0,27.0
37,train,rabanser,0.34188634399308554,0.00013183679,1.0,358.0,30.0
38,train,rabanser,0.24205020167098817,0.009568543,1.0,743.0,30.0
39,train,rabanser,0.3111675309709018,0.0059600724,1.0,787.0,56.0
40,train,rabanser,0.3219533275713051,0.000694987,1.0,879.0,21.0
41,train,rabanser,0.3176498127340824,0.0030310662,1.0,1567.0,30.0
42,train,rabanser,0.2817811869778162,7.1165414e-05,1.0,1583.0,30.0
43,train,rabanser,0.3573087726879862,0.0011248221,1.0,1725.0,56.0
44,train,rabanser,0.36779746470757707,0.042037494,1.0,1923.0,23.0
45,train,rabanser,0.3664199798329012,0.013734715,1.0,2203.0,3.0
46,train,rabanser,0.2647742005185826,0.068732895,1.0,2525.0,1.0
47,train,rabanser,0.2816641457793143,0.009321147,1.0,2756.0,1.0
48,train,rabanser,0.26219029098242586,0.0089371195,1.0,2902.0,59.0
49,train,rabanser,0.33154170267934313,0.1660622,1.0,3094.0,1.0
50,train,rabanser,0.28380690002881015,0.6746386,1.0,3228.0,5.0
51,train,rabanser,0.2926210025929127,0.05750821,1.0,3427.0,1.0
