,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,2.6265478,0.0,1498.0,13.0
1,train,knn,0.0,0.58443683,1.0,2472.0,45.0
2,train,knn,0.0,3.2305197e-05,1.0,5479.0,28.0
3,train,knn,0.0,7.152532e-06,1.0,5945.0,7.0
4,train,knn,0.0,-0.0,1.0,6060.0,45.0
5,train,knn,0.0,4.886686,0.0,6654.0,19.0
6,train,knn,0.0,2.9682673e-05,1.0,6991.0,24.0
7,train,knn,0.0,0.0005057963,1.0,46.0,28.0
8,train,knn,0.0,3.266281e-05,1.0,221.0,42.0
9,train,knn,0.0,0.0004195287,1.0,660.0,28.0
10,train,knn,0.0,9.894322e-06,1.0,662.0,34.0
11,train,knn,0.0,2.801379e-05,1.0,1093.0,36.0
12,train,knn,0.0,0.012660015,1.0,1337.0,30.0
13,train,knn,0.0,0.00028892158,1.0,1374.0,8.0
14,train,knn,0.0,5.3642743e-05,1.0,1926.0,36.0
15,train,knn,0.0,0.00023076255,1.0,1948.0,26.0
16,train,knn,0.0,7.784064e-05,1.0,2375.0,15.0
17,train,knn,0.0,3.170917e-05,1.0,3520.0,4.0
18,train,knn,0.0,4.887569e-06,1.0,3991.0,57.0
19,train,knn,0.0,4.1603176e-05,1.0,4088.0,26.0
20,train,knn,0.0,0.54681283,1.0,4106.0,25.0
21,train,knn,0.0,0.0031348155,1.0,4850.0,19.0
22,train,knn,0.0,0.0006175518,1.0,4967.0,28.0
23,train,knn,0.0,2.1576649e-05,1.0,4977.0,3.0
24,train,knn,0.0,0.00054201693,1.0,5933.0,8.0
25,train,knn,0.0,3.933899e-06,1.0,6092.0,42.0
26,train,knn,0.0,0.03402803,1.0,7209.0,42.0
27,train,knn,0.0,4.809421,0.0,7406.0,57.0
28,train,knn,0.0,2.503392e-06,1.0,7740.0,2.0
29,train,knn,0.0,6.186771e-05,1.0,8052.0,57.0
30,train,knn,0.0,3.4093275e-05,1.0,8417.0,7.0
31,train,knn,0.0,6.7949063e-06,1.0,8462.0,33.0
32,train,knn,0.0,7.510157e-06,1.0,8727.0,36.0
33,train,knn,0.0,5.411955e-05,1.0,8952.0,36.0
34,train,knn,0.0,4.148397e-05,1.0,9536.0,42.0
35,train,knn,0.0,7.4987164,0.0,9625.0,21.0
36,train,knn,0.0,7.867782e-06,1.0,9923.0,42.0
37,train,knn,0.0,8.70224e-06,1.0,9978.0,57.0
38,train,knn,0.0,0.112856425,1.0,60.0,49.0
39,train,knn,0.0,7.855584e-05,1.0,64.0,13.0
40,train,knn,0.0,8.713819e-05,1.0,368.0,59.0
41,train,knn,0.0,-0.0,1.0,813.0,49.0
42,train,knn,0.0,7.152532e-06,1.0,1607.0,6.0
43,train,knn,0.0,5.960287e-05,1.0,2117.0,24.0
44,train,knn,0.0,-0.0,1.0,2374.0,49.0
45,train,knn,0.0,1.6212332e-05,1.0,2493.0,13.0
46,train,knn,0.0,2.0861407e-05,1.0,2807.0,49.0
47,train,knn,0.0,0.0003525589,1.0,3196.0,17.0
48,train,knn,0.0,5.1259863e-06,1.0,6986.0,24.0
49,train,knn,0.0,-0.0,1.0,7362.0,49.0
50,train,knn,0.0,0.2545226,1.0,7542.0,36.0
51,train,knn,0.0,1.468201,1.0,7890.0,24.0
52,train,knn,0.0,8.463824e-06,1.0,9065.0,3.0
53,train,knn,0.0,1.7523613e-05,1.0,1151.0,47.0
54,train,knn,0.0,9.5367386e-07,1.0,1356.0,31.0
55,train,knn,0.0,4.1260824,0.0,2990.0,29.0
