,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,0.9017765522003174,0.03962188959121704,0.960378110408783,27.0,
1,train,cross_entropy,0.9017765522003174,0.05232483148574829,0.9476751685142517,218.0,
2,train,cross_entropy,0.9017765522003174,0.11307615041732788,0.8869238495826721,257.0,
3,train,cross_entropy,0.9017765522003174,0.06034135818481445,0.9396586418151855,265.0,
4,train,cross_entropy,0.9017765522003174,0.06881773471832275,0.9311822652816772,326.0,
5,train,cross_entropy,0.9017765522003174,0.1240277886390686,0.8759722113609314,438.0,
6,train,cross_entropy,0.9017765522003174,0.06896567344665527,0.9310343265533447,439.0,
7,train,cross_entropy,0.9017765522003174,0.11169737577438354,0.8883026242256165,454.0,
8,train,cross_entropy,0.9017765522003174,0.11298590898513794,0.8870140910148621,471.0,
9,train,cross_entropy,0.9017765522003174,0.10484135150909424,0.8951586484909058,518.0,
10,train,cross_entropy,0.9017765522003174,0.31636685132980347,0.6836331486701965,545.0,
11,train,cross_entropy,0.9017765522003174,0.08163869380950928,0.9183613061904907,566.0,
12,train,cross_entropy,0.9017765522003174,0.08388429880142212,0.9161157011985779,580.0,
13,train,cross_entropy,0.9017765522003174,0.08590435981750488,0.9140956401824951,624.0,
14,train,cross_entropy,0.9017765522003174,0.09532010555267334,0.9046798944473267,632.0,
15,train,cross_entropy,0.9017765522003174,0.07458746433258057,0.9254125356674194,731.0,
16,train,cross_entropy,0.9017765522003174,0.1478193998336792,0.8521806001663208,785.0,
17,train,cross_entropy,0.9017765522003174,0.09062308073043823,0.9093769192695618,153.0,
18,train,cross_entropy,0.9017765522003174,0.051104843616485596,0.9488951563835144,317.0,
19,train,cross_entropy,0.9017765522003174,0.07941877841949463,0.9205812215805054,330.0,
20,train,cross_entropy,0.9017765522003174,0.14377832412719727,0.8562216758728027,355.0,
21,train,cross_entropy,0.9017765522003174,0.1015201210975647,0.8984798789024353,487.0,
22,train,cross_entropy,0.9017765522003174,0.3425290584564209,0.6574709415435791,517.0,
23,train,cross_entropy,0.9017765522003174,0.1015130877494812,0.8984869122505188,547.0,
24,train,cross_entropy,0.9017765522003174,0.16144078969955444,0.8385592103004456,556.0,
25,train,cross_entropy,0.9017765522003174,0.05227535963058472,0.9477246403694153,574.0,
26,train,cross_entropy,0.9017765522003174,0.26538175344467163,0.7346182465553284,643.0,
27,train,cross_entropy,0.9017765522003174,0.11228018999099731,0.8877198100090027,670.0,
28,train,cross_entropy,0.9017765522003174,0.03400951623916626,0.9659904837608337,710.0,
29,train,cross_entropy,0.9017765522003174,0.32419127225875854,0.6758087277412415,85.0,
30,train,cross_entropy,0.9017765522003174,0.1623181700706482,0.8376818299293518,177.0,
31,train,cross_entropy,0.9017765522003174,0.3730396628379822,0.6269603371620178,334.0,
32,train,cross_entropy,0.853265643119812,0.087588369846344,0.912411630153656,375.0,
33,train,cross_entropy,0.853265643119812,0.07656055688858032,0.9234394431114197,409.0,
34,train,cross_entropy,0.853265643119812,0.06230562925338745,0.9376943707466125,417.0,
35,train,cross_entropy,0.853265643119812,0.05615955591201782,0.9438404440879822,460.0,
36,train,cross_entropy,0.853265643119812,0.126848042011261,0.873151957988739,473.0,
37,train,cross_entropy,0.853265643119812,0.089352548122406,0.910647451877594,531.0,
38,train,cross_entropy,0.853265643119812,0.4503120183944702,0.5496879816055298,633.0,
39,train,cross_entropy,0.853265643119812,0.03734320402145386,0.9626567959785461,676.0,
40,train,cross_entropy,0.853265643119812,0.053646981716156006,0.946353018283844,689.0,
41,train,cross_entropy,0.853265643119812,0.07092970609664917,0.9290702939033508,732.0,
42,train,cross_entropy,0.853265643119812,0.04744911193847656,0.9525508880615234,745.0,
43,train,cross_entropy,0.853265643119812,0.16888046264648438,0.8311195373535156,772.0,
44,train,cross_entropy,0.853265643119812,0.07514101266860962,0.9248589873313904,787.0,
45,train,cross_entropy,0.853265643119812,0.050332725048065186,0.9496672749519348,16.0,
46,train,cross_entropy,0.853265643119812,0.06778830289840698,0.932211697101593,258.0,
47,train,cross_entropy,0.853265643119812,0.036440253257751465,0.9635597467422485,497.0,
48,train,cross_entropy,0.853265643119812,0.03750675916671753,0.9624932408332825,709.0,
49,train,cross_entropy,0.853265643119812,0.05663079023361206,0.9433692097663879,726.0,
50,train,cross_entropy,0.853265643119812,0.04393571615219116,0.9560642838478088,735.0,
51,train,cross_entropy,0.853265643119812,0.16952955722808838,0.8304704427719116,793.0,
52,train,cross_entropy,0.853265643119812,0.1765475869178772,0.8234524130821228,74.0,
53,train,cross_entropy,0.853265643119812,0.20471161603927612,0.7952883839607239,111.0,
54,train,cross_entropy,0.853265643119812,0.3271135687828064,0.6728864312171936,131.0,
55,train,cross_entropy,0.853265643119812,0.13748860359191895,0.862511396408081,145.0,
56,train,cross_entropy,0.853265643119812,0.22658371925354004,0.77341628074646,187.0,
57,train,cross_entropy,0.853265643119812,0.2551208734512329,0.7448791265487671,339.0,
58,train,cross_entropy,0.853265643119812,0.23944157361984253,0.7605584263801575,365.0,
59,train,cross_entropy,0.853265643119812,0.09761977195739746,0.9023802280426025,502.0,
60,train,cross_entropy,0.853265643119812,0.05719572305679321,0.9428042769432068,602.0,
61,train,cross_entropy,0.853265643119812,0.1315097212791443,0.8684902787208557,614.0,
62,train,cross_entropy,0.853265643119812,0.1120259165763855,0.8879740834236145,616.0,
63,train,cross_entropy,0.853265643119812,0.046961963176727295,0.9530380368232727,638.0,
64,train,cross_entropy,0.892037034034729,0.9995802044868469,0.00041979551315307617,680.0,
65,train,cross_entropy,0.892037034034729,0.04201459884643555,0.9579854011535645,60.0,
66,train,cross_entropy,0.892037034034729,0.12089699506759644,0.8791030049324036,270.0,
67,train,cross_entropy,0.892037034034729,0.09676313400268555,0.9032368659973145,275.0,
68,train,cross_entropy,0.892037034034729,0.054914772510528564,0.9450852274894714,413.0,
69,train,cross_entropy,0.892037034034729,0.11331838369369507,0.8866816163063049,431.0,
70,train,cross_entropy,0.892037034034729,0.13587898015975952,0.8641210198402405,467.0,
71,train,cross_entropy,0.892037034034729,0.12244606018066406,0.8775539398193359,495.0,
72,train,cross_entropy,0.892037034034729,0.13963454961776733,0.8603654503822327,499.0,
73,train,cross_entropy,0.892037034034729,0.0695803165435791,0.9304196834564209,665.0,
74,train,cross_entropy,0.892037034034729,0.0947108268737793,0.9052891731262207,695.0,
75,train,cross_entropy,0.892037034034729,0.06370127201080322,0.9362987279891968,39.0,
76,train,cross_entropy,0.892037034034729,1.0,0.0,107.0,
77,train,cross_entropy,0.892037034034729,0.1200871467590332,0.8799128532409668,144.0,
