,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,12.090989112854004,0.11934457,1.0,1519.0,22.0
1,train,grad_magnitude,8.355924606323242,0.13637345,1.0,1746.0,22.0
2,train,grad_magnitude,5.363653659820557,0.15426947,1.0,1822.0,22.0
3,train,grad_magnitude,10.361431121826172,0.05424578,1.0,1896.0,22.0
4,train,grad_magnitude,8.408891677856445,0.017981842,1.0,2069.0,22.0
5,train,grad_magnitude,7.105537414550781,0.030416597,1.0,3266.0,22.0
6,train,grad_magnitude,5.125415802001953,0.022540903,1.0,3272.0,22.0
7,train,grad_magnitude,1.1290141344070435,4.9953384,0.0,120.0,11.0
8,train,grad_magnitude,2.8330342769622803,1.6412069,1.0,271.0,5.0
9,train,grad_magnitude,1.5160868167877197,2.7879553,0.0,461.0,57.0
10,train,grad_magnitude,1.5389057397842407,3.485917,0.0,550.0,54.0
11,train,grad_magnitude,3.7753474712371826,2.6038017,0.0,693.0,3.0
12,train,grad_magnitude,2.5178239345550537,3.8250701,0.0,1051.0,13.0
13,train,grad_magnitude,3.1019692420959473,2.6118555,0.0,1305.0,53.0
14,train,grad_magnitude,2.061655044555664,1.7190967,1.0,1329.0,17.0
15,train,grad_magnitude,1.6313252449035645,2.6637053,0.0,1405.0,17.0
16,train,grad_magnitude,2.568147897720337,4.0073185,0.0,1551.0,20.0
17,train,grad_magnitude,1.1356849670410156,4.705104,0.0,2221.0,12.0
18,train,grad_magnitude,2.698345899581909,4.508521,0.0,2224.0,20.0
19,train,grad_magnitude,3.6705667972564697,2.732346,0.0,2405.0,52.0
20,train,grad_magnitude,2.8393492698669434,1.4366395,1.0,2817.0,5.0
21,train,grad_magnitude,2.924682855606079,2.7593477,0.0,2988.0,31.0
22,train,grad_magnitude,2.764028549194336,3.1144135,0.0,3212.0,3.0
23,train,grad_magnitude,1.6525413990020752,2.8103004,0.0,3311.0,31.0
24,train,grad_magnitude,1.9977672100067139,4.483301,0.0,333.0,33.0
25,train,grad_magnitude,3.0735161304473877,1.1163006,1.0,355.0,7.0
26,train,grad_magnitude,2.6397225856781006,4.040728,0.0,1105.0,39.0
27,train,grad_magnitude,4.741763591766357,3.0640762,0.0,1295.0,48.0
28,train,grad_magnitude,5.758581161499023,0.14186081,1.0,1951.0,7.0
29,train,grad_magnitude,2.0310401916503906,1.8520534,0.0,2318.0,48.0
30,train,grad_magnitude,3.6394524574279785,0.42703342,1.0,3451.0,7.0
31,train,grad_magnitude,1.4716212749481201,2.5336807,0.0,1926.0,55.0
32,train,grad_magnitude,4.22404146194458,0.5760745,1.0,2617.0,2.0
33,train,grad_magnitude,2.1580450534820557,0.7908039,1.0,2662.0,55.0
34,train,grad_magnitude,1.7973246574401855,3.7273054,0.0,2868.0,1.0
35,train,grad_magnitude,0.977409839630127,4.982692,0.0,2970.0,21.0
36,train,grad_magnitude,1.5539408922195435,1.2356647,0.0,217.0,26.0
37,train,grad_magnitude,1.9861160516738892,5.5811844,0.0,548.0,53.0
38,train,grad_magnitude,3.03709077835083,1.8810793,0.0,1145.0,26.0
39,train,grad_magnitude,2.2726151943206787,2.6910024,0.0,1212.0,30.0
40,train,grad_magnitude,2.4400155544281006,5.175413,0.0,2244.0,57.0
41,train,grad_magnitude,2.1723172664642334,3.2899096,0.0,2685.0,5.0
42,train,grad_magnitude,3.6165716648101807,1.4937943,1.0,1583.0,30.0
43,train,grad_magnitude,5.470211505889893,0.44315338,1.0,11.0,61.0
44,train,grad_magnitude,1.241580605506897,4.281833,0.0,925.0,21.0
45,train,grad_magnitude,1.3799506425857544,2.0511372,0.0,1113.0,50.0
46,train,grad_magnitude,1.3920308351516724,1.3893244,1.0,1851.0,61.0
47,train,grad_magnitude,1.4158424139022827,1.9543245,0.0,2353.0,35.0
48,train,grad_magnitude,11.201509475708008,1.2676203,1.0,3251.0,16.0
49,train,grad_magnitude,2.725745439529419,1.479244,1.0,469.0,12.0
50,train,grad_magnitude,5.888604640960693,0.9670893,1.0,2080.0,32.0
51,train,grad_magnitude,4.238387584686279,2.5156624,0.0,2939.0,12.0
52,train,grad_magnitude,3.6543538570404053,2.624223,0.0,23.0,43.0
53,train,grad_magnitude,1.8838483095169067,5.296442,0.0,75.0,19.0
54,train,grad_magnitude,2.751126766204834,1.633208,0.0,98.0,10.0
55,train,grad_magnitude,1.6618446111679077,1.2553856,1.0,307.0,10.0
56,train,grad_magnitude,2.0400307178497314,2.3896384,0.0,370.0,25.0
57,train,grad_magnitude,2.2752926349639893,1.3212795,0.0,436.0,10.0
58,train,grad_magnitude,1.954522967338562,0.60935724,1.0,1187.0,1.0
59,train,grad_magnitude,1.4188095331192017,4.716791,0.0,1413.0,34.0
60,train,grad_magnitude,1.3723074197769165,1.9214208,1.0,1806.0,37.0
61,train,grad_magnitude,2.010685443878174,1.5853503,0.0,1846.0,10.0
62,train,grad_magnitude,3.2138099670410156,4.5314126,0.0,1931.0,25.0
