,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,4.887569e-06,1.0,11.0,7.0
1,train,knn,0.0,0.00021777165,1.0,35.0,7.0
2,train,knn,0.0,1.1920928e-07,1.0,46.0,7.0
3,train,knn,0.0,2.0265559e-06,1.0,4.0,0.0
4,train,knn,0.0,0.11864161,1.0,5.0,3.0
5,train,knn,0.0,0.042371314,1.0,7.0,0.0
6,train,knn,0.0,0.8512237,0.0,8.0,9.0
7,train,knn,0.0,0.22856961,1.0,12.0,1.0
8,train,knn,0.0,0.0067244666,1.0,13.0,0.0
9,train,knn,0.0,0.13150863,1.0,14.0,0.0
10,train,knn,0.0,0.92162347,0.0,15.0,1.0
11,train,knn,0.0,1.5497195e-06,1.0,17.0,7.0
12,train,knn,0.0,0.00068879244,1.0,18.0,7.0
13,train,knn,0.0,1.0462642,0.0,19.0,14.0
14,train,knn,0.0,1.1824435,0.0,25.0,1.0
15,train,knn,0.0,3.4570097e-05,1.0,27.0,7.0
16,train,knn,0.0,0.039119687,1.0,29.0,1.0
17,train,knn,0.0,2.0265559e-06,1.0,32.0,0.0
18,train,knn,0.0,0.11189939,1.0,38.0,0.0
19,train,knn,0.0,2.7418098e-06,1.0,39.0,0.0
20,train,knn,0.0,2.1182415,0.0,41.0,9.0
21,train,knn,0.0,0.0010886225,1.0,42.0,6.0
22,train,knn,0.0,0.16865718,1.0,45.0,0.0
23,train,knn,0.0,0.0029831692,1.0,52.0,9.0
24,train,knn,0.0,1.5973917e-05,1.0,53.0,0.0
25,train,knn,0.0,0.00032264748,1.0,55.0,7.0
26,train,knn,0.0,6.079489e-05,1.0,59.0,0.0
27,train,knn,0.0,0.0005125878,1.0,60.0,9.0
28,train,knn,0.0,2.3841855e-07,1.0,61.0,0.0
29,train,knn,0.0,0.000104898674,1.0,63.0,1.0
30,train,knn,0.0,0.020180851,1.0,0.0,8.0
31,train,knn,0.0,0.018919954,1.0,2.0,7.0
32,train,knn,0.0,5.4238757e-05,1.0,6.0,5.0
33,train,knn,0.0,4.005352e-05,1.0,9.0,9.0
34,train,knn,0.0,1.585471e-05,1.0,16.0,7.0
35,train,knn,0.0,0.01618825,1.0,20.0,7.0
36,train,knn,0.0,0.004990265,1.0,21.0,8.0
37,train,knn,0.0,0.35198036,1.0,28.0,7.0
38,train,knn,0.0,0.33301318,1.0,30.0,7.0
39,train,knn,0.0,0.00096763036,1.0,33.0,7.0
40,train,knn,0.0,0.37616628,1.0,34.0,7.0
41,train,knn,0.0,0.0005154473,1.0,40.0,2.0
42,train,knn,0.0,0.00020525733,1.0,44.0,7.0
43,train,knn,0.0,0.0042849635,1.0,47.0,2.0
44,train,knn,0.0,0.00031835734,1.0,48.0,2.0
45,train,knn,0.0,0.23198478,1.0,50.0,5.0
46,train,knn,0.0,0.00012730742,1.0,58.0,9.0
47,train,knn,0.0,-0.0,1.0,62.0,11.0
48,train,knn,0.0,0.0003467197,1.0,1.0,3.0
49,train,knn,0.0,5.0067774e-06,1.0,10.0,11.0
50,train,knn,0.0,0.00033003604,1.0,22.0,7.0
51,train,knn,0.0,2.4318399e-05,1.0,23.0,2.0
52,train,knn,0.0,5.125868e-05,1.0,24.0,8.0
53,train,knn,0.0,0.1298479,1.0,26.0,6.0
54,train,knn,0.0,2.3841855e-07,1.0,31.0,8.0
55,train,knn,0.0,8.5830325e-06,1.0,36.0,1.0
56,train,knn,0.0,8.8687775e-05,1.0,37.0,7.0
57,train,knn,0.0,-0.0,1.0,43.0,5.0
58,train,knn,0.0,0.09500227,1.0,49.0,2.0
59,train,knn,0.0,0.10947796,1.0,51.0,3.0
60,train,knn,0.0,1.28745205e-05,1.0,54.0,5.0
61,train,knn,0.0,5.8887654e-05,1.0,56.0,5.0
62,train,knn,0.0,0.00015317221,1.0,57.0,1.0
63,train,knn,0.0,-0.0,1.0,3.0,11.0
64,ind_val,knn,3.0199980447726407e-18,0.07831628,1.0,4.0,7.0
65,ind_val,knn,3.0199980447726407e-18,-0.0,1.0,12.0,9.0
66,ind_val,knn,3.0199980447726407e-18,0.0013862771,1.0,15.0,5.0
67,ind_val,knn,3.0199980447726407e-18,0.9333555,0.0,23.0,7.0
68,ind_test,knn,3.0199980447726407e-18,4.7683704e-07,1.0,0.0,0.0
69,ind_test,knn,3.0199980447726407e-18,0.009622501,1.0,1.0,7.0
70,ind_test,knn,3.0199980447726407e-18,0.25744358,1.0,2.0,7.0
71,ind_test,knn,3.0199980447726407e-18,-0.0,1.0,3.0,5.0
72,OoD Val,knn,3.0199980447726407e-18,29.185776,0.0,0.0,3.0
73,OoD Val,knn,3.0199980447726407e-18,9.267589,0.0,35.0,3.0
74,OoD Val,knn,3.0199980447726407e-18,4.148661,0.0,36.0,7.0
75,OoD Val,knn,3.0199980447726407e-18,5.7226205,0.0,37.0,5.0
76,OoD Test,knn,3.0199980447726407e-18,0.32065153,1.0,35.0,5.0
77,OoD Test,knn,3.0199980447726407e-18,3.2448418,0.0,42.0,5.0
78,OoD Test,knn,3.0199980447726407e-18,21.221292,0.0,47.0,7.0
79,OoD Test,knn,3.0199980447726407e-18,4.336192,0.0,14.0,3.0
