,fold,feature_name,feature,loss,acc,idx,class
0,train,rabanser,0.0,0.004119008,1.0,8149.0,14.0
1,train,rabanser,0.0,0.00011002412,1.0,11410.0,7.0
2,train,rabanser,0.0,0.26458445,1.0,3532.0,1.0
3,train,rabanser,0.0,-0.0,1.0,1276.0,7.0
4,train,rabanser,0.0,0.11576313,1.0,9348.0,0.0
5,train,rabanser,0.0,0.0045269625,1.0,4314.0,8.0
6,train,rabanser,0.0,0.000885333,1.0,9104.0,9.0
7,train,rabanser,0.0,1.001353e-05,1.0,5169.0,7.0
8,train,rabanser,0.0,0.60931176,1.0,9016.0,4.0
9,train,rabanser,0.0,0.0008607973,1.0,11852.0,7.0
10,train,rabanser,0.0,6.3180723e-06,1.0,3310.0,0.0
11,train,rabanser,0.0,0.0001532914,1.0,12218.0,6.0
12,train,rabanser,0.0,0.112573445,1.0,1114.0,0.0
13,train,rabanser,0.0,0.32793275,1.0,8655.0,5.0
14,train,rabanser,0.0,4.887569e-06,1.0,11.0,7.0
15,train,rabanser,0.0,0.0061506038,1.0,3299.0,8.0
16,train,rabanser,0.0,1.1920928e-07,1.0,11373.0,11.0
17,train,rabanser,0.0,1.1682442e-05,1.0,11914.0,2.0
18,train,rabanser,0.0,4.7683704e-07,1.0,183.0,0.0
19,train,rabanser,0.0,5.3644035e-06,1.0,10689.0,3.0
20,train,rabanser,0.0,0.014377806,1.0,10751.0,7.0
21,train,rabanser,0.0,0.00032562675,1.0,6356.0,7.0
22,train,rabanser,0.0,0.006676154,1.0,4016.0,2.0
23,train,rabanser,0.0,2.3841855e-07,1.0,11400.0,2.0
24,train,rabanser,0.0,-0.0,1.0,5286.0,5.0
25,train,rabanser,0.0,0.00028844486,1.0,4356.0,0.0
26,train,rabanser,0.0,0.0011649496,1.0,6671.0,9.0
27,train,rabanser,0.0,2.7894584e-05,1.0,2979.0,7.0
28,train,rabanser,0.0,6.198864e-06,1.0,5436.0,0.0
29,train,rabanser,0.0,0.00015793984,1.0,3077.0,7.0
30,train,rabanser,0.0,1.8023933,0.0,1444.0,9.0
31,train,rabanser,0.0,3.810445,0.0,2931.0,9.0
32,train,rabanser,0.0,4.6490542e-05,1.0,12519.0,5.0
33,train,rabanser,0.0,0.0021130156,1.0,9668.0,7.0
34,train,rabanser,0.0,-0.0,1.0,1988.0,7.0
35,train,rabanser,0.0,0.00015352978,1.0,6942.0,2.0
36,train,rabanser,0.0,4.255681e-05,1.0,9321.0,5.0
37,train,rabanser,0.0,0.16573592,1.0,6116.0,1.0
38,train,rabanser,0.0,2.3841855e-07,1.0,8254.0,7.0
39,train,rabanser,0.0,1.5258673e-05,1.0,8357.0,6.0
40,train,rabanser,0.0,-0.0,1.0,8515.0,5.0
41,train,rabanser,0.0,7.5933436e-05,1.0,1321.0,11.0
42,train,rabanser,0.0,0.006021928,1.0,2238.0,11.0
43,train,rabanser,0.0,0.0038405722,1.0,12481.0,2.0
44,train,rabanser,0.0,0.0007944527,1.0,3752.0,1.0
45,train,rabanser,0.0,0.029741623,1.0,11727.0,7.0
46,train,rabanser,0.0,0.0011023165,1.0,3315.0,14.0
47,train,rabanser,0.0,1.1920928e-07,1.0,7947.0,6.0
48,train,rabanser,0.0,6.258292e-05,1.0,5573.0,7.0
49,train,rabanser,0.0,0.0008325686,1.0,588.0,7.0
50,train,rabanser,0.0,0.000577164,1.0,4093.0,9.0
51,train,rabanser,0.0,-0.0,1.0,5834.0,7.0
52,train,rabanser,0.0,0.031873614,1.0,222.0,9.0
53,train,rabanser,0.0,0.0025263082,1.0,11385.0,9.0
54,train,rabanser,0.0,0.2112036,1.0,5989.0,0.0
55,train,rabanser,0.0,0.0034338816,1.0,11634.0,3.0
56,train,rabanser,0.0,-0.0,1.0,7288.0,7.0
57,train,rabanser,0.0,0.00020883286,1.0,3188.0,1.0
58,train,rabanser,0.0,2.3841855e-07,1.0,10942.0,9.0
59,train,rabanser,0.0,5.0067774e-06,1.0,12879.0,6.0
60,train,rabanser,0.0,0.00043311276,1.0,9778.0,3.0
61,train,rabanser,0.0,1.2516897e-05,1.0,6857.0,0.0
62,train,rabanser,0.0,1.1920928e-07,1.0,7971.0,2.0
63,train,rabanser,0.0,0.0052853376,1.0,1951.0,7.0
64,train,rabanser,0.0,0.016193647,1.0,5569.0,6.0
65,train,rabanser,0.0,0.00018273115,1.0,4805.0,2.0
66,train,rabanser,0.0,0.00023993952,1.0,7779.0,7.0
67,train,rabanser,0.0,0.00020680673,1.0,6832.0,5.0
68,train,rabanser,0.0,-0.0,1.0,1579.0,7.0
69,train,rabanser,0.0,0.031307075,1.0,2846.0,1.0
70,train,rabanser,0.0,-0.0,1.0,9170.0,11.0
71,train,rabanser,0.0,0.24492346,1.0,1337.0,9.0
72,train,rabanser,0.0,1.1920928e-07,1.0,10186.0,9.0
73,train,rabanser,0.0,6.3180723e-06,1.0,8227.0,7.0
74,train,rabanser,0.0,4.7683704e-07,1.0,2328.0,8.0
75,train,rabanser,0.0,0.15469849,1.0,4049.0,0.0
76,train,rabanser,0.0,0.0034850833,1.0,10021.0,0.0
77,train,rabanser,0.0,1.072883e-06,1.0,10950.0,2.0
78,train,rabanser,0.0,-0.0,1.0,7114.0,8.0
79,train,rabanser,0.0,0.8468353,0.0,8949.0,0.0
80,train,rabanser,0.0,0.03639176,1.0,9783.0,9.0
