,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,12034.9296875,1.7642818e-05,1.0,39.0,0.0
1,train,typicality,19314.17578125,3.4570635e-06,1.0,188.0,0.0
2,train,typicality,19202.060546875,0.0001349358,1.0,482.0,0.0
3,train,typicality,16314.8505859375,0.0021165845,1.0,560.0,0.0
4,train,typicality,17183.572265625,5.7743063,0.0,591.0,0.0
5,train,typicality,21723.12890625,2.1576649e-05,1.0,624.0,0.0
6,train,typicality,14739.462890625,5.960287e-05,1.0,625.0,0.0
7,train,typicality,19512.71484375,7.748574e-06,1.0,646.0,0.0
8,train,typicality,16379.994140625,4.6967358e-05,1.0,679.0,0.0
9,train,typicality,16310.5302734375,2.7753353,0.0,713.0,0.0
10,train,typicality,25639.75390625,3.5404533e-05,1.0,717.0,0.0
11,train,typicality,11836.2763671875,4.1723165e-06,1.0,784.0,0.0
12,train,typicality,14166.55078125,3.5762723e-06,1.0,816.0,0.0
13,train,typicality,9419.646484375,-0.0,1.0,828.0,0.0
14,train,typicality,19906.77734375,7.0333235e-06,1.0,863.0,0.0
15,train,typicality,22516.072265625,3.4570635e-06,1.0,866.0,0.0
16,train,typicality,17552.4453125,0.0007801588,1.0,871.0,0.0
17,train,typicality,19432.16796875,7.6293654e-06,1.0,983.0,0.0
18,train,typicality,19124.298828125,1.2159274e-05,1.0,1032.0,0.0
19,train,typicality,14009.056640625,4.4344873e-05,1.0,1109.0,0.0
20,train,typicality,23215.07421875,8.344647e-07,1.0,1168.0,0.0
21,train,typicality,22319.16796875,1.072883e-06,1.0,1173.0,0.0
22,train,typicality,19696.587890625,6.1748506e-05,1.0,1259.0,0.0
23,train,typicality,13298.8388671875,0.29763383,1.0,1272.0,0.0
24,train,typicality,9188.7060546875,5.960463e-07,1.0,1332.0,0.0
25,train,typicality,8952.7099609375,0.00032836766,1.0,1343.0,0.0
26,train,typicality,12981.19921875,6.8707414,0.0,1489.0,0.0
27,train,typicality,14831.775390625,0.00017736769,1.0,1509.0,0.0
28,train,typicality,12281.423828125,0.00026329866,1.0,1513.0,0.0
29,train,typicality,18802.8984375,2.1647968,0.0,1542.0,0.0
30,train,typicality,15634.1015625,1.3113013e-06,1.0,1549.0,0.0
31,train,typicality,23993.140625,0.00018821376,1.0,1564.0,0.0
32,train,typicality,16300.984375,5.960463e-07,1.0,1573.0,0.0
33,train,typicality,16131.9521484375,1.12056105e-05,1.0,1621.0,0.0
34,train,typicality,9134.123046875,0.0183328,1.0,1653.0,0.0
35,train,typicality,22550.70703125,0.00019536493,1.0,1683.0,0.0
36,train,typicality,15900.306640625,9.190614e-05,1.0,1694.0,0.0
37,train,typicality,16157.08203125,2.384183e-06,1.0,1701.0,0.0
38,train,typicality,18497.578125,9.059496e-05,1.0,1707.0,0.0
39,train,typicality,16645.26953125,9.536698e-06,1.0,1752.0,0.0
40,train,typicality,22946.640625,8.344647e-07,1.0,1806.0,0.0
41,train,typicality,10586.3232421875,3.8623064e-05,1.0,1829.0,0.0
42,train,typicality,18919.6484375,8.046303e-05,1.0,1889.0,0.0
43,train,typicality,19884.92578125,0.0007186929,1.0,1900.0,0.0
44,train,typicality,16070.142578125,0.0014415121,1.0,1913.0,0.0
45,train,typicality,14322.90234375,0.00011026251,1.0,1914.0,0.0
46,train,typicality,11462.69140625,4.7683704e-07,1.0,1926.0,0.0
47,train,typicality,13762.017578125,0.40134415,1.0,1967.0,0.0
48,train,typicality,15953.978515625,1.1920928e-07,1.0,1984.0,0.0
49,train,typicality,11879.341796875,6.7949063e-06,1.0,2053.0,0.0
50,train,typicality,14147.2421875,0.00010168035,1.0,2136.0,0.0
51,train,typicality,16153.16796875,0.002017131,1.0,2173.0,0.0
52,train,typicality,21723.298828125,0.0007247682,1.0,2198.0,0.0
53,train,typicality,9880.8828125,0.15876168,1.0,2306.0,0.0
54,train,typicality,11299.3037109375,2.8610189e-06,1.0,2403.0,0.0
55,train,typicality,16917.263671875,1.12056105e-05,1.0,2484.0,0.0
56,train,typicality,12213.4443359375,0.00016115798,1.0,2505.0,0.0
57,train,typicality,17466.306640625,3.373566e-05,1.0,2595.0,0.0
58,train,typicality,19718.197265625,3.576278e-07,1.0,2622.0,0.0
59,train,typicality,18755.748046875,5.8530048e-05,1.0,2669.0,0.0
60,train,typicality,10863.427734375,0.000109547334,1.0,2671.0,0.0
61,train,typicality,14807.70703125,3.7669426e-05,1.0,2763.0,0.0
62,train,typicality,14312.78125,8.225407e-06,1.0,2772.0,0.0
63,train,typicality,11998.3232421875,2.622601e-06,1.0,2788.0,0.0
64,train,typicality,13126.3515625,1.537788e-05,1.0,2844.0,0.0
65,train,typicality,13780.8466796875,8.9164576e-05,1.0,2876.0,0.0
66,train,typicality,20298.216796875,3.8980677e-05,1.0,2888.0,0.0
67,train,typicality,11304.8330078125,0.0003196682,1.0,2921.0,0.0
68,train,typicality,13480.1337890625,2.3686895,0.0,2924.0,0.0
69,train,typicality,24549.421875,0.00011395759,1.0,2987.0,0.0
70,train,typicality,13916.458984375,3.6004167,0.0,2988.0,0.0
71,train,typicality,15877.4580078125,4.76836e-06,1.0,3014.0,0.0
72,train,typicality,13770.298828125,3.790914,0.0,3176.0,0.0
73,train,typicality,12578.978515625,2.0756435,0.0,3186.0,0.0
74,train,typicality,20039.623046875,2.3841855e-07,1.0,3239.0,0.0
75,train,typicality,25276.4453125,4.804019e-05,1.0,3241.0,0.0
76,train,typicality,14108.814453125,0.65963674,1.0,3254.0,0.0
77,train,typicality,17423.390625,5.245195e-06,1.0,3263.0,0.0
78,train,typicality,16416.96484375,2.9802277e-06,1.0,3323.0,0.0
79,train,typicality,12733.322265625,0.0007683662,1.0,3533.0,0.0
80,train,typicality,16305.9521484375,9.298281e-06,1.0,3657.0,0.0
81,train,typicality,13350.376953125,2.0622994e-05,1.0,3758.0,0.0
82,train,typicality,13940.693359375,2.62257e-05,1.0,3791.0,0.0
83,train,typicality,14459.3037109375,2.503392e-06,1.0,3798.0,0.0
84,train,typicality,13804.140625,1.1682442e-05,1.0,3880.0,0.0
85,train,typicality,12769.3173828125,0.00040761268,1.0,3930.0,0.0
86,train,typicality,20262.630859375,3.933829e-05,1.0,3965.0,0.0
87,train,typicality,11716.001953125,1.9550132e-05,1.0,3973.0,0.0
88,train,typicality,10907.4541015625,1.5139465e-05,1.0,4187.0,0.0
