,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,5474.21533203125,0.10821419954299927,0.8917858004570007,11.0,
1,train,typicality,5655.9404296875,0.15951180458068848,0.8404881954193115,17.0,
2,train,typicality,5647.0458984375,0.07020705938339233,0.9297929406166077,217.0,
3,train,typicality,5124.61279296875,0.06896543502807617,0.9310345649719238,439.0,
4,train,typicality,5107.693359375,0.07327014207839966,0.9267298579216003,491.0,
5,train,typicality,5768.59765625,0.08057653903961182,0.9194234609603882,518.0,
6,train,typicality,6143.984375,0.08109438419342041,0.9189056158065796,624.0,
7,train,typicality,5005.7451171875,0.12056934833526611,0.8794306516647339,24.0,
8,train,typicality,5403.9267578125,0.1000136137008667,0.8999863862991333,170.0,
9,train,typicality,5264.00732421875,0.4336211085319519,0.5663788914680481,414.0,
10,train,typicality,6590.36181640625,0.031887710094451904,0.9681122899055481,430.0,
11,train,typicality,6162.861328125,0.09731000661849976,0.9026899933815002,444.0,
12,train,typicality,5713.939453125,0.055797278881073,0.944202721118927,482.0,
13,train,typicality,5096.2890625,0.04967355728149414,0.9503264427185059,544.0,
14,train,typicality,5617.37255859375,0.06369596719741821,0.9363040328025818,559.0,
15,train,typicality,7067.9892578125,0.09447884559631348,0.9055211544036865,2.0,
16,train,typicality,5659.98779296875,0.05564910173416138,0.9443508982658386,8.0,
17,train,typicality,6829.3447265625,0.15227031707763672,0.8477296829223633,98.0,
18,train,typicality,6014.48291015625,0.10397005081176758,0.8960299491882324,120.0,
19,train,typicality,5681.18896484375,0.09720027446746826,0.9027997255325317,122.0,
20,train,typicality,5538.646484375,0.06213158369064331,0.9378684163093567,129.0,
21,train,typicality,5773.822265625,0.060138165950775146,0.9398618340492249,172.0,
22,train,typicality,5229.47021484375,0.09892702102661133,0.9010729789733887,196.0,
23,train,typicality,6474.54052734375,0.060343801975250244,0.9396561980247498,197.0,
24,train,typicality,5540.328125,0.08115535974502563,0.9188446402549744,230.0,
25,train,typicality,5586.77978515625,0.09051072597503662,0.9094892740249634,257.0,
26,train,typicality,5575.583984375,0.09279876947402954,0.9072012305259705,328.0,
27,train,typicality,5374.634765625,0.2478318214416504,0.7521681785583496,335.0,
28,train,typicality,5724.423828125,0.06369984149932861,0.9363001585006714,361.0,
29,train,typicality,5819.3720703125,0.07750052213668823,0.9224994778633118,367.0,
30,train,typicality,5428.96630859375,0.36243534088134766,0.6375646591186523,422.0,
