,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,1.1920928e-07,1.0,0.0,35.0
1,train,knn,0.0,3.49842,0.0,1.0,34.0
2,train,knn,0.0,2.6940936e-05,1.0,2.0,0.0
3,train,knn,0.0,-0.0,1.0,3.0,38.0
4,train,knn,0.0,0.23504883,1.0,4.0,12.0
5,train,knn,0.0,4.887569e-06,1.0,5.0,44.0
6,train,knn,0.0,0.0023794454,1.0,6.0,45.0
7,train,knn,0.0,1.8715684e-05,1.0,7.0,40.0
8,train,knn,0.0,1.4305105e-06,1.0,8.0,48.0
9,train,knn,0.0,8.106199e-06,1.0,9.0,53.0
10,train,knn,0.0,2.2768714e-05,1.0,10.0,35.0
11,train,knn,0.0,7.080781e-05,1.0,11.0,3.0
12,train,knn,0.0,2.7775379e-05,1.0,12.0,48.0
13,train,knn,0.0,0.0006667536,1.0,13.0,39.0
14,train,knn,0.0,0.00012325481,1.0,14.0,36.0
15,train,knn,0.0,3.49174,0.0,15.0,3.0
16,train,knn,0.0,1.0975873,0.0,16.0,26.0
17,train,knn,0.0,0.00058776746,1.0,17.0,37.0
18,train,knn,0.0,0.42416102,1.0,18.0,16.0
19,train,knn,0.0,4.7205765e-05,1.0,19.0,10.0
20,train,knn,0.0,0.00075740734,1.0,20.0,38.0
21,train,knn,0.0,8.225407e-06,1.0,21.0,12.0
22,train,knn,0.0,0.0014562727,1.0,22.0,34.0
23,train,knn,0.0,1.3113013e-06,1.0,23.0,15.0
24,train,knn,0.0,5.817244e-05,1.0,24.0,30.0
25,train,knn,0.0,0.00014423284,1.0,25.0,58.0
26,train,knn,0.0,0.0016219568,1.0,26.0,4.0
27,train,knn,0.0,8.225103e-05,1.0,27.0,22.0
28,train,knn,0.0,0.04857041,1.0,28.0,58.0
29,train,knn,0.0,9.5367386e-07,1.0,29.0,45.0
30,train,knn,0.0,4.1723165e-06,1.0,30.0,22.0
31,train,knn,0.0,1.1920928e-07,1.0,31.0,8.0
32,train,knn,0.0,-0.0,1.0,32.0,38.0
33,train,knn,0.0,0.0014537729,1.0,33.0,26.0
34,train,knn,0.0,1.4662635e-05,1.0,34.0,48.0
35,train,knn,0.0,2.6344906e-05,1.0,35.0,16.0
36,train,knn,0.0,7.152555e-07,1.0,36.0,53.0
37,train,knn,0.0,4.0531077e-06,1.0,37.0,0.0
38,train,knn,0.0,1.7642818e-05,1.0,38.0,15.0
39,train,knn,0.0,5.960463e-07,1.0,39.0,54.0
40,train,knn,0.0,2.1219028e-05,1.0,40.0,55.0
41,train,knn,0.0,0.0026792127,1.0,41.0,21.0
42,train,knn,0.0,0.00015758227,1.0,42.0,26.0
43,train,knn,0.0,5.1259863e-06,1.0,43.0,27.0
44,train,knn,0.0,4.7683704e-07,1.0,44.0,28.0
45,train,knn,0.0,3.2186456e-06,1.0,45.0,12.0
46,train,knn,0.0,0.00017379204,1.0,46.0,28.0
47,train,knn,0.0,1.1920928e-07,1.0,47.0,52.0
48,train,knn,0.0,0.0017201402,1.0,48.0,2.0
