,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,63.60733413696289,0.08574861288070679,0.9142513871192932,217.0,
1,train,energy,66.91236877441406,0.05376166105270386,0.9462383389472961,265.0,
2,train,energy,62.01498794555664,0.05695998668670654,0.9430400133132935,357.0,
3,train,energy,65.7257308959961,0.06536346673965454,0.9346365332603455,439.0,
4,train,energy,69.77371215820312,0.06556171178817749,0.9344382882118225,491.0,
5,train,energy,61.07969284057617,0.08239471912384033,0.9176052808761597,518.0,
6,train,energy,58.51108169555664,0.3226863741874695,0.6773136258125305,545.0,
7,train,energy,67.11712646484375,0.14034759998321533,0.8596524000167847,770.0,
8,train,energy,57.17890930175781,0.17141979932785034,0.8285802006721497,73.0,
9,train,energy,56.61824417114258,0.07100194692611694,0.9289980530738831,280.0,
10,train,energy,57.4357795715332,0.2528913617134094,0.7471086382865906,347.0,
11,train,energy,66.38819885253906,0.03555798530578613,0.9644420146942139,382.0,
12,train,energy,60.684051513671875,0.4299634099006653,0.5700365900993347,494.0,
13,train,energy,55.90863037109375,0.2096063494682312,0.7903936505317688,573.0,
14,train,energy,58.65496826171875,0.07970219850540161,0.9202978014945984,599.0,
15,train,energy,55.259239196777344,0.13359159231185913,0.8664084076881409,600.0,
16,train,energy,60.055824279785156,0.0462651252746582,0.9537348747253418,618.0,
17,train,energy,54.5976676940918,0.10165953636169434,0.8983404636383057,627.0,
18,train,energy,47.07263946533203,0.07057070732116699,0.929429292678833,727.0,
19,train,energy,58.72401809692383,0.1545109748840332,0.8454890251159668,767.0,
20,train,energy,58.375396728515625,0.06909918785095215,0.9309008121490479,51.0,
21,train,energy,60.74894714355469,0.06233161687850952,0.9376683831214905,200.0,
22,train,energy,51.90010452270508,0.07040911912918091,0.9295908808708191,221.0,
23,train,energy,54.22989273071289,0.037404775619506836,0.9625952243804932,281.0,
24,train,energy,40.588775634765625,0.06453067064285278,0.9354693293571472,336.0,
25,train,energy,57.165069580078125,0.046892642974853516,0.9531073570251465,395.0,
26,train,energy,61.935516357421875,0.17224276065826416,0.8277572393417358,457.0,
27,train,energy,59.238338470458984,0.29415929317474365,0.7058407068252563,661.0,
28,train,energy,58.60038757324219,0.07122969627380371,0.9287703037261963,705.0,
29,train,energy,65.92383575439453,0.06003934144973755,0.9399606585502625,706.0,
30,train,energy,71.48501586914062,0.11097460985183716,0.8890253901481628,9.0,
31,train,energy,56.15149688720703,0.10346078872680664,0.8965392112731934,55.0,
32,train,energy,61.2407112121582,0.1022559404373169,0.8977440595626831,127.0,
33,train,energy,69.36922454833984,0.09117478132247925,0.9088252186775208,138.0,
34,train,energy,61.19670486450195,0.08714616298675537,0.9128538370132446,156.0,
35,train,energy,68.97742462158203,0.05380362272262573,0.9461963772773743,250.0,
36,train,energy,69.83495330810547,0.029328465461730957,0.970671534538269,293.0,
37,train,energy,55.118045806884766,0.086231529712677,0.913768470287323,307.0,
38,train,energy,62.55507278442383,0.15820133686065674,0.8417986631393433,315.0,
39,train,energy,61.80931091308594,0.037301480770111084,0.9626985192298889,376.0,
40,train,energy,68.02198791503906,0.0914868712425232,0.9085131287574768,409.0,
41,train,energy,57.53160095214844,0.0779716968536377,0.9220283031463623,425.0,
42,train,energy,46.454891204833984,0.06683647632598877,0.9331635236740112,440.0,
43,train,energy,64.17202758789062,0.2870751619338989,0.7129248380661011,441.0,
44,train,energy,77.0694580078125,0.12821179628372192,0.8717882037162781,527.0,
45,train,energy,54.49085235595703,0.08935326337814331,0.9106467366218567,531.0,
46,train,energy,64.0960693359375,0.07408279180526733,0.9259172081947327,536.0,
47,train,energy,58.88392639160156,0.0979546308517456,0.9020453691482544,562.0,
48,train,energy,54.272029876708984,0.11455446481704712,0.8854455351829529,646.0,
49,train,energy,75.11499786376953,0.17877256870269775,0.8212274312973022,651.0,
50,train,energy,59.82795333862305,0.0853610634803772,0.9146389365196228,708.0,
51,train,energy,42.6640625,0.08111739158630371,0.9188826084136963,732.0,
52,train,energy,-2.0655570030212402,0.17540931701660156,0.8245906829833984,773.0,
53,train,energy,50.71181869506836,0.13979089260101318,0.8602091073989868,24.0,
54,train,energy,47.40135192871094,0.0550723671913147,0.9449276328086853,317.0,
55,train,energy,56.76628112792969,0.053352534770965576,0.9466474652290344,346.0,
56,train,energy,50.407264709472656,0.12923121452331543,0.8707687854766846,415.0,
57,train,energy,58.41903305053711,0.07043582201004028,0.9295641779899597,432.0,
58,train,energy,59.952247619628906,0.218858540058136,0.781141459941864,520.0,
59,train,energy,50.341087341308594,0.07168686389923096,0.928313136100769,783.0,
60,train,energy,29.22209358215332,0.1874997615814209,0.8125002384185791,74.0,
61,train,energy,57.77748107910156,0.12154495716094971,0.8784550428390503,99.0,
62,train,energy,54.386173248291016,0.12679731845855713,0.8732026815414429,111.0,
63,train,energy,50.18259811401367,0.08874821662902832,0.9112517833709717,159.0,
64,train,energy,55.62683868408203,0.23047900199890137,0.7695209980010986,187.0,
65,train,energy,55.463294982910156,0.1364850401878357,0.8635149598121643,276.0,
66,train,energy,64.29837799072266,0.3807327151298523,0.6192672848701477,325.0,
67,train,energy,77.22235870361328,0.21008914709091187,0.7899108529090881,339.0,
68,train,energy,42.90484619140625,0.13573098182678223,0.8642690181732178,364.0,
69,train,energy,54.44722366333008,0.7411292195320129,0.25887078046798706,365.0,
70,train,energy,40.20948791503906,0.06329244375228882,0.9367075562477112,602.0,
71,train,energy,63.14598846435547,0.10754859447479248,0.8924514055252075,729.0,
72,train,energy,51.151302337646484,0.05801379680633545,0.9419862031936646,781.0,
73,train,energy,51.097476959228516,0.05029571056365967,0.9497042894363403,16.0,
74,train,energy,69.34869384765625,0.053667426109313965,0.946332573890686,86.0,
75,train,energy,64.27146911621094,0.12720394134521484,0.8727960586547852,143.0,
76,train,energy,52.39409637451172,0.09971010684967041,0.9002898931503296,299.0,
77,train,energy,53.154476165771484,0.38345998525619507,0.6165400147438049,338.0,
78,train,energy,60.785247802734375,0.06064414978027344,0.9393558502197266,341.0,
