,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,knn,9.054505348205566,1.4390329,0.0,214.0,0.0
1,jpeg_0.025,knn,7.15762186050415,5.245195e-06,1.0,80.0,20.0
2,jpeg_0.025,knn,5.9092278480529785,0.4644211,1.0,29.0,18.0
3,jpeg_0.025,knn,13.735721588134766,10.131157,0.0,61.0,10.0
4,jpeg_0.025,knn,7.649823188781738,0.00030501006,1.0,178.0,8.0
5,jpeg_0.025,knn,9.525541305541992,3.906807,0.0,68.0,9.0
6,jpeg_0.025,knn,5.0073347091674805,6.6533265,0.0,122.0,23.0
7,jpeg_0.025,knn,0.12701614201068878,4.211669,0.0,252.0,23.0
8,jpeg_0.025,knn,6.57534646987915,0.35041663,1.0,219.0,0.0
9,jpeg_0.025,knn,12.231593132019043,-0.0,1.0,64.0,15.0
10,jpeg_0.025,knn,9.16630744934082,-0.0,1.0,260.0,2.0
11,jpeg_0.025,knn,7.236361980438232,22.557447,0.0,111.0,28.0
12,jpeg_0.025,knn,10.032000541687012,2.002696e-05,1.0,249.0,11.0
13,jpeg_0.025,knn,8.059520721435547,0.28090557,1.0,161.0,11.0
14,jpeg_0.025,knn,9.005959510803223,2.3841855e-07,1.0,21.0,16.0
15,jpeg_0.025,knn,0.17262870073318481,3.4570635e-06,1.0,70.0,23.0
16,jpeg_0.025,knn,7.515250205993652,1.7881378e-06,1.0,116.0,17.0
17,jpeg_0.025,knn,7.573609352111816,-0.0,1.0,144.0,0.0
18,jpeg_0.025,knn,10.141862869262695,0.0063472586,1.0,23.0,17.0
19,jpeg_0.025,knn,8.859249114990234,0.000107521,1.0,71.0,16.0
20,jpeg_0.025,knn,9.805471420288086,12.337107,0.0,32.0,23.0
21,jpeg_0.025,knn,8.755967140197754,0.003332183,1.0,174.0,5.0
22,jpeg_0.025,knn,8.501615524291992,0.00012230125,1.0,148.0,0.0
23,jpeg_0.025,knn,7.323967933654785,1.6093125e-05,1.0,82.0,12.0
24,jpeg_0.025,knn,11.316370010375977,6.1926036,0.0,237.0,1.0
25,jpeg_0.025,knn,5.0214080810546875,-0.0,1.0,109.0,10.0
26,jpeg_0.025,knn,9.03432559967041,2.4556812e-05,1.0,269.0,16.0
27,jpeg_0.025,knn,9.825933456420898,8.774831,0.0,256.0,21.0
28,jpeg_0.025,knn,7.701747894287109,0.029807463,1.0,264.0,11.0
29,jpeg_0.025,knn,10.13255500793457,3.933899e-06,1.0,213.0,3.0
30,jpeg_0.025,knn,4.755281448364258,0.0049122125,1.0,145.0,11.0
31,jpeg_0.025,knn,7.80540132522583,0.0013900866,1.0,135.0,14.0
32,jpeg_0.025,knn,7.364532470703125,9.548208e-05,1.0,104.0,11.0
33,jpeg_0.025,knn,4.455758571624756,1.1920928e-07,1.0,186.0,16.0
34,jpeg_0.025,knn,8.69172191619873,0.00010632903,1.0,281.0,0.0
35,jpeg_0.025,knn,6.075461387634277,1.8945067,0.0,118.0,30.0
36,jpeg_0.025,knn,8.986539840698242,1.1920922e-06,1.0,100.0,5.0
37,jpeg_0.025,knn,8.39685344696045,0.00011896379,1.0,44.0,30.0
38,jpeg_0.025,knn,6.658952236175537,0.17525159,1.0,173.0,20.0
39,jpeg_0.025,knn,9.432525634765625,0.3889132,1.0,142.0,12.0
40,jpeg_0.025,knn,4.268968105316162,5.960463e-07,1.0,22.0,3.0
41,jpeg_0.025,knn,1.7889474630355835,1.1920928e-07,1.0,75.0,5.0
42,jpeg_0.025,knn,5.7730207443237305,7.882949,0.0,225.0,5.0
43,jpeg_0.025,knn,8.744813919067383,8.821448e-06,1.0,194.0,13.0
44,jpeg_0.025,knn,9.55517864227295,0.011434732,1.0,28.0,6.0
45,jpeg_0.025,knn,11.542765617370605,1.1086402e-05,1.0,16.0,8.0
46,jpeg_0.025,knn,10.393465042114258,10.067535,0.0,218.0,28.0
47,jpeg_0.025,knn,10.530006408691406,3.0830293,0.0,36.0,22.0
48,jpeg_0.025,knn,8.791014671325684,6.9141147e-06,1.0,250.0,6.0
49,jpeg_0.025,knn,6.736922264099121,-0.0,1.0,248.0,26.0
50,jpeg_0.025,knn,8.449796676635742,6.198864e-06,1.0,159.0,6.0
51,jpeg_0.025,knn,12.198171615600586,0.40695453,1.0,46.0,4.0
52,jpeg_0.025,knn,9.500823974609375,17.058012,0.0,241.0,21.0
53,jpeg_0.025,knn,0.19933602213859558,0.000120394136,1.0,198.0,18.0
54,jpeg_0.025,knn,8.403206825256348,3.1432643,0.0,166.0,9.0
55,jpeg_0.025,knn,7.205104827880859,2.503392e-06,1.0,152.0,11.0
56,jpeg_0.025,knn,7.908004283905029,-0.0,1.0,216.0,27.0
57,jpeg_0.025,knn,7.450711250305176,10.851819,0.0,206.0,14.0
58,jpeg_0.025,knn,8.699713706970215,6.955385,0.0,238.0,9.0
59,jpeg_0.025,knn,8.482203483581543,0.00010680582,1.0,265.0,12.0
60,jpeg_0.025,knn,9.788520812988281,2.264974e-06,1.0,224.0,8.0
61,jpeg_0.025,knn,5.715003490447998,13.567282,0.0,92.0,7.0
62,jpeg_0.025,knn,9.410682678222656,6.328225,0.0,150.0,30.0
63,jpeg_0.025,knn,7.822889804840088,13.687653,0.0,101.0,3.0
64,jpeg_0.025,knn,0.5925419926643372,10.954905,0.0,231.0,23.0
65,jpeg_0.025,knn,4.432426929473877,0.019840708,1.0,114.0,9.0
66,jpeg_0.025,knn,10.235494613647461,-0.0,1.0,157.0,8.0
67,jpeg_0.025,knn,9.194397926330566,3.6135366,0.0,39.0,2.0
68,jpeg_0.025,knn,12.402682304382324,1.1920928e-07,1.0,226.0,11.0
69,jpeg_0.025,knn,3.1536641120910645,0.0019282573,1.0,187.0,7.0
70,jpeg_0.025,knn,10.278718948364258,1.1920928e-07,1.0,65.0,6.0
71,jpeg_0.025,knn,10.14338493347168,0.031216955,1.0,251.0,5.0
72,jpeg_0.025,knn,9.758736610412598,16.198929,0.0,6.0,14.0
73,jpeg_0.025,knn,4.4158759117126465,1.1920928e-07,1.0,267.0,19.0
74,jpeg_0.025,knn,3.5139412879943848,-0.0,1.0,245.0,17.0
75,jpeg_0.025,knn,6.213726043701172,0.0069405423,1.0,172.0,0.0
76,jpeg_0.025,knn,8.216163635253906,0.06692468,1.0,123.0,29.0
77,jpeg_0.025,knn,9.807424545288086,1.1920928e-07,1.0,9.0,18.0
78,jpeg_0.025,knn,6.897165298461914,5.1060143,0.0,91.0,26.0
79,jpeg_0.025,knn,8.208189010620117,4.887569e-06,1.0,40.0,12.0
80,jpeg_0.025,knn,7.013450622558594,0.004670188,1.0,243.0,7.0
81,jpeg_0.025,knn,12.672313690185547,0.00034660054,1.0,278.0,17.0
82,jpeg_0.025,knn,9.507636070251465,3.576278e-07,1.0,140.0,2.0
83,jpeg_0.025,knn,7.4380998611450195,0.3915063,1.0,202.0,28.0
84,jpeg_0.025,knn,8.127622604370117,0.007366163,1.0,94.0,15.0
85,jpeg_0.025,knn,6.121232986450195,7.746862,0.0,242.0,17.0
86,jpeg_0.025,knn,8.685214042663574,13.067599,0.0,33.0,16.0
87,jpeg_0.025,knn,7.739486217498779,18.864376,0.0,132.0,9.0
88,jpeg_0.025,knn,6.223752021789551,21.091694,0.0,259.0,9.0
89,jpeg_0.025,knn,0.14900265634059906,10.120916,0.0,89.0,21.0
90,jpeg_0.025,knn,5.459741592407227,19.364521,0.0,113.0,8.0
91,jpeg_0.025,knn,7.422480583190918,7.176142e-05,1.0,5.0,9.0
92,jpeg_0.025,knn,5.004497528076172,3.576278e-07,1.0,261.0,24.0
93,jpeg_0.025,knn,7.829342365264893,22.504223,0.0,125.0,30.0
94,jpeg_0.025,knn,7.958681106567383,6.9141147e-06,1.0,182.0,9.0
95,jpeg_0.025,knn,6.509275913238525,4.032211,0.0,146.0,29.0
96,jpeg_0.025,knn,5.882266044616699,0.01794812,1.0,17.0,28.0
97,jpeg_0.025,knn,7.895819187164307,0.0072511355,1.0,230.0,14.0
98,jpeg_0.025,knn,8.685748100280762,0.63524896,1.0,112.0,12.0
99,jpeg_0.025,knn,7.447071552276611,0.00038151615,1.0,83.0,0.0
100,jpeg_0.025,knn,11.256599426269531,0.3107567,1.0,97.0,12.0
101,jpeg_0.025,knn,5.476605415344238,4.9351427e-05,1.0,38.0,27.0
102,jpeg_0.025,knn,8.984981536865234,31.46725,0.0,130.0,26.0
103,jpeg_0.025,knn,8.458098411560059,10.258661,0.0,215.0,7.0
104,jpeg_0.025,knn,4.354628562927246,1.072883e-06,1.0,24.0,22.0
105,jpeg_0.025,knn,8.392862319946289,4.579413,0.0,66.0,22.0
106,jpeg_0.025,knn,5.814732074737549,0.013810083,1.0,175.0,16.0
107,jpeg_0.025,knn,8.356297492980957,0.06160889,1.0,27.0,27.0
108,jpeg_0.025,knn,9.10255241394043,22.32246,0.0,228.0,3.0
109,jpeg_0.025,knn,0.05740322545170784,1.1463751,0.0,222.0,9.0
110,jpeg_0.025,knn,8.903990745544434,-0.0,1.0,177.0,10.0
111,jpeg_0.025,knn,6.878629684448242,10.565942,0.0,255.0,27.0
112,jpeg_0.025,knn,5.585065841674805,0.0006357794,1.0,78.0,11.0
113,jpeg_0.025,knn,8.33938980102539,0.006355787,1.0,160.0,16.0
114,jpeg_0.025,knn,0.2700786888599396,5.8354516,0.0,217.0,26.0
115,jpeg_0.025,knn,4.677602767944336,2.904529,0.0,223.0,19.0
116,jpeg_0.025,knn,9.632636070251465,0.003859691,1.0,205.0,15.0
117,jpeg_0.025,knn,7.44613790512085,0.0003057251,1.0,115.0,8.0
118,jpeg_0.025,knn,6.973013401031494,0.032897767,1.0,87.0,20.0
119,jpeg_0.025,knn,7.275766372680664,6.775495,0.0,84.0,22.0
120,jpeg_0.025,knn,6.636842250823975,16.563704,0.0,275.0,20.0
121,jpeg_0.025,knn,7.7234673500061035,8.222853,0.0,41.0,29.0
122,jpeg_0.025,knn,7.3141655921936035,0.4354557,1.0,81.0,16.0
123,jpeg_0.025,knn,4.547167778015137,-0.0,1.0,56.0,15.0
124,jpeg_0.025,knn,8.03423023223877,8.243567,0.0,54.0,29.0
125,jpeg_0.025,knn,8.512604713439941,-0.0,1.0,128.0,6.0
126,jpeg_0.025,knn,4.970529556274414,7.4185915,0.0,268.0,18.0
127,jpeg_0.025,knn,7.958835601806641,2.7418098e-06,1.0,88.0,12.0
128,jpeg_0.025,knn,7.701573371887207,0.005029882,1.0,190.0,28.0
129,jpeg_0.025,knn,5.813514232635498,8.225407e-06,1.0,247.0,18.0
130,jpeg_0.025,knn,14.111306190490723,0.011174241,1.0,90.0,7.0
131,jpeg_0.025,knn,3.6382534503936768,-0.0,1.0,121.0,15.0
132,jpeg_0.025,knn,6.204734802246094,0.11014297,1.0,168.0,5.0
133,jpeg_0.025,knn,6.059934139251709,21.247646,0.0,270.0,27.0
134,jpeg_0.025,knn,4.188610553741455,9.5367386e-07,1.0,96.0,17.0
135,jpeg_0.025,knn,8.502839088439941,0.00017867876,1.0,11.0,25.0
136,jpeg_0.025,knn,7.548956394195557,1.3351351e-05,1.0,133.0,8.0
137,jpeg_0.025,knn,9.36278247833252,-0.0,1.0,126.0,17.0
138,jpeg_0.025,knn,7.190532207489014,0.7963686,1.0,129.0,19.0
139,jpeg_0.025,knn,7.434419631958008,2.3841855e-07,1.0,246.0,22.0
140,jpeg_0.025,knn,7.520296096801758,0.8758476,1.0,211.0,25.0
141,jpeg_0.025,knn,7.759993553161621,0.00022766383,1.0,25.0,2.0
142,jpeg_0.025,knn,12.827543258666992,-0.0,1.0,277.0,26.0
143,jpeg_0.025,knn,9.487297058105469,5.307315,0.0,105.0,23.0
144,jpeg_0.025,knn,3.9968106746673584,3.5067127,0.0,8.0,29.0
145,jpeg_0.025,knn,8.62826156616211,12.510665,0.0,280.0,25.0
146,jpeg_0.025,knn,6.91129207611084,0.00019119342,1.0,143.0,11.0
147,jpeg_0.025,knn,8.911238670349121,2.4367561,0.0,106.0,30.0
148,jpeg_0.025,knn,5.5780439376831055,0.001402467,1.0,2.0,16.0
149,jpeg_0.025,knn,8.448583602905273,0.0039546867,1.0,195.0,21.0
150,jpeg_0.025,knn,8.00587272644043,15.102897,0.0,189.0,23.0
151,jpeg_0.025,knn,8.452823638916016,18.560312,0.0,184.0,5.0
152,jpeg_0.025,knn,7.158750057220459,21.417253,0.0,179.0,11.0
153,jpeg_0.025,knn,6.9225568771362305,2.622601e-06,1.0,254.0,6.0
154,jpeg_0.025,knn,6.773242473602295,0.0008941466,1.0,12.0,17.0
155,jpeg_0.025,knn,4.770710468292236,0.0006121907,1.0,257.0,29.0
156,jpeg_0.025,knn,0.0883362889289856,2.2768714e-05,1.0,164.0,12.0
157,jpeg_0.025,knn,4.816270351409912,6.55758,0.0,170.0,13.0
158,jpeg_0.025,knn,8.01654052734375,0.0012746075,1.0,26.0,6.0
159,jpeg_0.025,knn,10.575480461120605,3.6954812e-06,1.0,158.0,7.0
160,jpeg_0.025,knn,7.871813774108887,3.576278e-07,1.0,85.0,0.0
161,jpeg_0.025,knn,0.1306900531053543,0.0011187491,1.0,165.0,21.0
162,jpeg_0.025,knn,8.411019325256348,3.0569642,0.0,139.0,0.0
163,jpeg_0.025,knn,0.10744216293096542,-0.0,1.0,191.0,27.0
164,jpeg_0.025,knn,8.562402725219727,5.9331,0.0,107.0,23.0
165,jpeg_0.025,knn,6.149481773376465,5.3017955,0.0,50.0,16.0
166,jpeg_0.025,knn,7.252359867095947,0.099777386,1.0,210.0,24.0
167,jpeg_0.025,knn,8.025985717773438,37.13117,0.0,3.0,8.0
168,jpeg_0.025,knn,5.139211177825928,12.669559,0.0,167.0,19.0
