,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,grad_magnitude,103.94930267333984,5.7576428e-05,1.0,795.0,13.0
1,hue_0.025,grad_magnitude,156.10244750976562,7.335881,0.0,1074.0,28.0
2,hue_0.025,grad_magnitude,150.9487762451172,1.1920928e-07,1.0,175.0,21.0
3,hue_0.025,grad_magnitude,138.28500366210938,7.6193976,0.0,416.0,13.0
4,hue_0.025,grad_magnitude,115.70284271240234,5.960463e-07,1.0,112.0,0.0
5,hue_0.025,grad_magnitude,147.02740478515625,1.0728779e-05,1.0,298.0,41.0
6,hue_0.025,grad_magnitude,211.24798583984375,7.748574e-06,1.0,853.0,5.0
7,hue_0.025,grad_magnitude,153.5496368408203,1.1920928e-07,1.0,1188.0,42.0
8,hue_0.025,grad_magnitude,103.60955047607422,-0.0,1.0,505.0,52.0
9,hue_0.025,grad_magnitude,70.37950134277344,-0.0,1.0,262.0,57.0
10,hue_0.025,grad_magnitude,108.43938446044922,2.3841855e-07,1.0,449.0,40.0
11,hue_0.025,grad_magnitude,153.7105712890625,2.3603161e-05,1.0,454.0,35.0
12,hue_0.025,grad_magnitude,134.9059295654297,4.4344873e-05,1.0,87.0,26.0
13,hue_0.025,grad_magnitude,121.66120910644531,0.00015698631,1.0,379.0,55.0
14,hue_0.025,grad_magnitude,152.2883758544922,5.960463e-07,1.0,711.0,13.0
15,hue_0.025,grad_magnitude,79.11915588378906,-0.0,1.0,220.0,22.0
16,hue_0.025,grad_magnitude,59.209659576416016,8.344647e-07,1.0,41.0,54.0
17,hue_0.025,grad_magnitude,152.7982940673828,5.960463e-07,1.0,293.0,3.0
18,hue_0.025,grad_magnitude,153.9669189453125,-0.0,1.0,336.0,0.0
19,hue_0.025,grad_magnitude,72.20074462890625,5.9604467e-06,1.0,47.0,28.0
20,hue_0.025,grad_magnitude,87.24411010742188,-0.0,1.0,632.0,57.0
21,hue_0.025,grad_magnitude,147.9620361328125,-0.0,1.0,599.0,37.0
