,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,cross_entropy,983.97705078125,1.1920928e-07,1.0,1164.0,21.0
1,smear_0.025,cross_entropy,2238.939208984375,-0.0,1.0,429.0,44.0
2,smear_0.025,cross_entropy,3151.369140625,-0.0,1.0,570.0,16.0
3,smear_0.025,cross_entropy,2850.36572265625,-0.0,1.0,946.0,50.0
4,smear_0.025,cross_entropy,1673.228271484375,7.3909487e-06,1.0,870.0,6.0
5,smear_0.025,cross_entropy,2371.41455078125,4.7683704e-07,1.0,321.0,43.0
6,smear_0.025,cross_entropy,1979.7984619140625,2.3841855e-07,1.0,787.0,38.0
7,smear_0.025,cross_entropy,2191.625732421875,1.1920928e-07,1.0,367.0,26.0
8,smear_0.025,cross_entropy,2571.767822265625,-0.0,1.0,1153.0,54.0
9,smear_0.025,cross_entropy,2265.22021484375,-0.0,1.0,761.0,52.0
10,smear_0.025,cross_entropy,1946.6395263671875,4.1723165e-06,1.0,792.0,40.0
11,smear_0.025,cross_entropy,1412.05224609375,1.1920928e-07,1.0,100.0,20.0
12,smear_0.025,cross_entropy,2392.19677734375,-0.0,1.0,876.0,30.0
13,smear_0.025,cross_entropy,1911.96484375,1.1920928e-07,1.0,999.0,3.0
14,smear_0.025,cross_entropy,2042.202880859375,4.7683704e-07,1.0,210.0,24.0
15,smear_0.025,cross_entropy,1426.4041748046875,5.9604467e-06,1.0,849.0,27.0
16,smear_0.025,cross_entropy,1714.41455078125,16.132051,0.0,483.0,41.0
17,smear_0.025,cross_entropy,1754.6551513671875,6.4037685,0.0,398.0,9.0
18,smear_0.025,cross_entropy,2521.208984375,1.2636105e-05,1.0,241.0,33.0
19,smear_0.025,cross_entropy,1377.1356201171875,-0.0,1.0,642.0,15.0
20,smear_0.025,cross_entropy,2336.60107421875,-0.0,1.0,954.0,30.0
21,smear_0.025,cross_entropy,1861.711181640625,0.0013458014,1.0,880.0,9.0
22,smear_0.025,cross_entropy,1819.7294921875,-0.0,1.0,442.0,53.0
23,smear_0.025,cross_entropy,2197.828125,-0.0,1.0,62.0,15.0
24,smear_0.025,cross_entropy,2207.060546875,-0.0,1.0,272.0,16.0
25,smear_0.025,cross_entropy,2011.49267578125,-0.0,1.0,798.0,1.0
26,smear_0.025,cross_entropy,1409.1396484375,0.0002870148,1.0,4.0,53.0
27,smear_0.025,cross_entropy,1353.4027099609375,1.9192512e-05,1.0,684.0,48.0
28,smear_0.025,cross_entropy,1703.787109375,5.960463e-07,1.0,180.0,4.0
29,smear_0.025,cross_entropy,1948.0806884765625,-0.0,1.0,194.0,34.0
30,smear_0.025,cross_entropy,2121.697021484375,2.145765e-06,1.0,1040.0,48.0
31,smear_0.025,cross_entropy,1627.397705078125,-0.0,1.0,21.0,54.0
32,smear_0.025,cross_entropy,1961.3602294921875,1.1920928e-07,1.0,278.0,51.0
33,smear_0.025,cross_entropy,1821.5703125,-0.0,1.0,34.0,42.0
34,smear_0.025,cross_entropy,1583.56201171875,-0.0,1.0,417.0,7.0
35,smear_0.025,cross_entropy,1653.05126953125,3.4570635e-06,1.0,48.0,22.0
36,smear_0.025,cross_entropy,1699.287353515625,-0.0,1.0,681.0,41.0
37,smear_0.025,cross_entropy,748.5861206054688,3.576278e-07,1.0,58.0,13.0
