,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,grad_magnitude,86.80711364746094,1.1920928e-07,1.0,1164.0,21.0
1,smear_0.025,grad_magnitude,121.41803741455078,-0.0,1.0,429.0,44.0
2,smear_0.025,grad_magnitude,349.8022766113281,-0.0,1.0,570.0,16.0
3,smear_0.025,grad_magnitude,112.90137481689453,-0.0,1.0,946.0,50.0
4,smear_0.025,grad_magnitude,72.212646484375,7.3909487e-06,1.0,870.0,6.0
5,smear_0.025,grad_magnitude,103.30481719970703,4.7683704e-07,1.0,321.0,43.0
6,smear_0.025,grad_magnitude,213.57469177246094,2.3841855e-07,1.0,787.0,38.0
7,smear_0.025,grad_magnitude,242.03140258789062,1.1920928e-07,1.0,367.0,26.0
8,smear_0.025,grad_magnitude,156.23846435546875,-0.0,1.0,1153.0,54.0
9,smear_0.025,grad_magnitude,99.19207000732422,-0.0,1.0,761.0,52.0
10,smear_0.025,grad_magnitude,137.15158081054688,4.1723165e-06,1.0,792.0,40.0
11,smear_0.025,grad_magnitude,219.2903289794922,1.1920928e-07,1.0,100.0,20.0
12,smear_0.025,grad_magnitude,160.3474578857422,-0.0,1.0,876.0,30.0
13,smear_0.025,grad_magnitude,197.49835205078125,1.1920928e-07,1.0,999.0,3.0
14,smear_0.025,grad_magnitude,94.28511047363281,4.7683704e-07,1.0,210.0,24.0
15,smear_0.025,grad_magnitude,113.85848999023438,5.9604467e-06,1.0,849.0,27.0
16,smear_0.025,grad_magnitude,142.52615356445312,16.132051,0.0,483.0,41.0
17,smear_0.025,grad_magnitude,163.1674041748047,6.4037685,0.0,398.0,9.0
18,smear_0.025,grad_magnitude,186.19419860839844,1.2636105e-05,1.0,241.0,33.0
19,smear_0.025,grad_magnitude,167.29910278320312,-0.0,1.0,642.0,15.0
20,smear_0.025,grad_magnitude,160.44252014160156,-0.0,1.0,954.0,30.0
21,smear_0.025,grad_magnitude,88.70709228515625,0.0013458014,1.0,880.0,9.0
22,smear_0.025,grad_magnitude,141.2048797607422,-0.0,1.0,442.0,53.0
23,smear_0.025,grad_magnitude,176.75640869140625,-0.0,1.0,62.0,15.0
24,smear_0.025,grad_magnitude,136.9043426513672,-0.0,1.0,272.0,16.0
25,smear_0.025,grad_magnitude,144.478271484375,-0.0,1.0,798.0,1.0
26,smear_0.025,grad_magnitude,110.22069549560547,0.0002870148,1.0,4.0,53.0
27,smear_0.025,grad_magnitude,113.1090087890625,1.9192512e-05,1.0,684.0,48.0
28,smear_0.025,grad_magnitude,96.3670883178711,5.960463e-07,1.0,180.0,4.0
29,smear_0.025,grad_magnitude,117.6201400756836,-0.0,1.0,194.0,34.0
30,smear_0.025,grad_magnitude,148.8915252685547,2.145765e-06,1.0,1040.0,48.0
31,smear_0.025,grad_magnitude,77.99925994873047,-0.0,1.0,21.0,54.0
32,smear_0.025,grad_magnitude,136.49566650390625,1.1920928e-07,1.0,278.0,51.0
33,smear_0.025,grad_magnitude,78.83935546875,-0.0,1.0,34.0,42.0
34,smear_0.025,grad_magnitude,113.00605773925781,-0.0,1.0,417.0,7.0
35,smear_0.025,grad_magnitude,81.29830932617188,3.4570635e-06,1.0,48.0,22.0
36,smear_0.025,grad_magnitude,122.42805480957031,-0.0,1.0,681.0,41.0
37,smear_0.025,grad_magnitude,92.62875366210938,3.576278e-07,1.0,58.0,13.0
38,smear_0.025,grad_magnitude,121.01082611083984,7.748574e-06,1.0,527.0,57.0
39,smear_0.025,grad_magnitude,138.5399627685547,1.072883e-06,1.0,14.0,23.0
40,smear_0.025,grad_magnitude,147.4080352783203,1.7046783e-05,1.0,1184.0,28.0
41,smear_0.025,grad_magnitude,102.66902160644531,3.4122868,0.0,603.0,27.0
42,smear_0.025,grad_magnitude,132.74371337890625,4.0530336e-05,1.0,616.0,42.0
43,smear_0.025,grad_magnitude,114.1073989868164,3.4689303e-05,1.0,656.0,27.0
44,smear_0.025,grad_magnitude,108.32366180419922,2.622601e-06,1.0,457.0,58.0
45,smear_0.025,grad_magnitude,102.62496948242188,1.7285198e-05,1.0,200.0,31.0
46,smear_0.025,grad_magnitude,99.13980865478516,-0.0,1.0,172.0,50.0
47,smear_0.025,grad_magnitude,153.24899291992188,-0.0,1.0,752.0,0.0
48,smear_0.025,grad_magnitude,70.94341278076172,-0.0,1.0,635.0,34.0
49,smear_0.025,grad_magnitude,210.0074920654297,9.7751135e-06,1.0,1199.0,34.0
50,smear_0.025,grad_magnitude,164.13462829589844,0.013575847,1.0,982.0,36.0
51,smear_0.025,grad_magnitude,121.69172668457031,-0.0,1.0,816.0,0.0
52,smear_0.025,grad_magnitude,155.02133178710938,1.1920928e-07,1.0,222.0,55.0
53,smear_0.025,grad_magnitude,126.5830307006836,1.0490363e-05,1.0,345.0,40.0
54,smear_0.025,grad_magnitude,141.75205993652344,9.5367386e-07,1.0,1068.0,21.0
55,smear_0.025,grad_magnitude,138.4217987060547,-0.0,1.0,91.0,16.0
56,smear_0.025,grad_magnitude,180.0980224609375,3.576278e-07,1.0,9.0,26.0
57,smear_0.025,grad_magnitude,239.9004669189453,-0.0,1.0,1114.0,12.0
58,smear_0.025,grad_magnitude,75.560302734375,2.622601e-06,1.0,405.0,45.0
59,smear_0.025,grad_magnitude,26.048215866088867,-0.0,1.0,1208.0,42.0
60,smear_0.025,grad_magnitude,80.682373046875,6.9141147e-06,1.0,1006.0,11.0
61,smear_0.025,grad_magnitude,88.3851318359375,1.1920928e-07,1.0,1221.0,37.0
62,smear_0.025,grad_magnitude,87.59810638427734,5.245195e-06,1.0,645.0,3.0
63,smear_0.025,grad_magnitude,82.30616760253906,5.435796e-05,1.0,61.0,28.0
64,smear_0.025,grad_magnitude,86.8351821899414,5.5073175e-05,1.0,763.0,1.0
65,smear_0.025,grad_magnitude,120.00606536865234,9.5367386e-07,1.0,753.0,42.0
66,smear_0.025,grad_magnitude,129.8153533935547,32.97326,0.0,198.0,26.0
67,smear_0.025,grad_magnitude,116.11710357666016,2.3841855e-07,1.0,826.0,28.0
68,smear_0.025,grad_magnitude,59.92966842651367,-0.0,1.0,720.0,0.0
69,smear_0.025,grad_magnitude,167.97364807128906,5.316593e-05,1.0,70.0,48.0
70,smear_0.025,grad_magnitude,99.61827850341797,1.1920928e-07,1.0,357.0,36.0
71,smear_0.025,grad_magnitude,90.0967788696289,3.0278701e-05,1.0,242.0,13.0
72,smear_0.025,grad_magnitude,93.35626983642578,1.1920928e-07,1.0,1161.0,8.0
73,smear_0.025,grad_magnitude,191.51866149902344,3.576278e-07,1.0,994.0,36.0
74,smear_0.025,grad_magnitude,128.35337829589844,5.2450712e-05,1.0,285.0,16.0
75,smear_0.025,grad_magnitude,149.0023956298828,2.0265559e-06,1.0,138.0,36.0
76,smear_0.025,grad_magnitude,136.39833068847656,-0.0,1.0,19.0,24.0
77,smear_0.025,grad_magnitude,126.56968688964844,1.1920928e-07,1.0,1115.0,7.0
78,smear_0.025,grad_magnitude,148.5584716796875,1.0670534,0.0,0.0,11.0
79,smear_0.025,grad_magnitude,97.34388732910156,0.45225036,1.0,956.0,36.0
80,smear_0.025,grad_magnitude,175.67044067382812,-0.0,1.0,1156.0,42.0
81,smear_0.025,grad_magnitude,135.82199096679688,-0.0,1.0,960.0,2.0
82,smear_0.025,grad_magnitude,141.1572265625,1.1920928e-07,1.0,444.0,12.0
83,smear_0.025,grad_magnitude,87.71208190917969,7.2717403e-06,1.0,258.0,3.0
84,smear_0.025,grad_magnitude,141.70310974121094,-0.0,1.0,304.0,48.0
85,smear_0.025,grad_magnitude,88.24807739257812,0.012791488,1.0,187.0,57.0
86,smear_0.025,grad_magnitude,86.1967544555664,-0.0,1.0,455.0,20.0
87,smear_0.025,grad_magnitude,94.60185241699219,-0.0,1.0,723.0,8.0
88,smear_0.025,grad_magnitude,100.30181884765625,4.7683704e-07,1.0,354.0,12.0
89,smear_0.025,grad_magnitude,70.14714813232422,-0.0,1.0,671.0,42.0
90,smear_0.025,grad_magnitude,118.98332214355469,6.3180723e-06,1.0,660.0,15.0
91,smear_0.025,grad_magnitude,144.83416748046875,4.7683704e-07,1.0,784.0,32.0
92,smear_0.025,grad_magnitude,188.92933654785156,-0.0,1.0,743.0,50.0
93,smear_0.025,grad_magnitude,136.88243103027344,8.344647e-07,1.0,1224.0,4.0
94,smear_0.025,grad_magnitude,174.3148651123047,15.253485,0.0,422.0,16.0
95,smear_0.025,grad_magnitude,85.5721206665039,6.9735004e-05,1.0,1105.0,8.0
96,smear_0.025,grad_magnitude,104.33924865722656,-0.0,1.0,1008.0,6.0
