,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,cross_entropy,475.8629150390625,1.4305105e-06,1.0,136.0,15.0
1,brightness_0.025,cross_entropy,498.7923583984375,1.6808368e-05,1.0,135.0,14.0
2,brightness_0.025,cross_entropy,308.6397705078125,0.046167824,1.0,14.0,9.0
3,brightness_0.025,cross_entropy,340.52093505859375,0.0018794745,1.0,175.0,16.0
4,brightness_0.025,cross_entropy,630.0928955078125,1.12056105e-05,1.0,269.0,16.0
5,brightness_0.025,cross_entropy,868.2940063476562,36.807976,0.0,76.0,15.0
6,brightness_0.025,cross_entropy,470.846923828125,5.479657,0.0,54.0,29.0
7,brightness_0.025,cross_entropy,703.9025268554688,2.264974e-06,1.0,265.0,12.0
8,brightness_0.025,cross_entropy,592.843994140625,4.942642,0.0,122.0,23.0
9,brightness_0.025,cross_entropy,808.159423828125,5.1377883e-05,1.0,249.0,11.0
10,brightness_0.025,cross_entropy,607.9810180664062,5.4213877,0.0,60.0,27.0
11,brightness_0.025,cross_entropy,1111.94189453125,3.3846486,0.0,271.0,25.0
12,brightness_0.025,cross_entropy,569.967529296875,28.960407,0.0,127.0,24.0
13,brightness_0.025,cross_entropy,630.490478515625,3.8733892,0.0,81.0,16.0
14,brightness_0.025,cross_entropy,700.10009765625,7.122509,0.0,66.0,22.0
15,brightness_0.025,cross_entropy,691.0985107421875,2.7915,0.0,112.0,12.0
16,brightness_0.025,cross_entropy,752.501220703125,11.05601,0.0,215.0,7.0
17,brightness_0.025,cross_entropy,883.8262329101562,0.036550723,1.0,272.0,20.0
18,brightness_0.025,cross_entropy,520.886962890625,1.1920928e-07,1.0,56.0,15.0
19,brightness_0.025,cross_entropy,873.293701171875,0.14164987,1.0,0.0,28.0
20,brightness_0.025,cross_entropy,1091.07373046875,0.0007092821,1.0,77.0,24.0
21,brightness_0.025,cross_entropy,614.7392578125,0.00020668755,1.0,159.0,6.0
22,brightness_0.025,cross_entropy,946.489501953125,0.0009968079,1.0,278.0,17.0
23,brightness_0.025,cross_entropy,987.4818115234375,2.741776e-05,1.0,5.0,9.0
24,brightness_0.025,cross_entropy,685.5057983398438,16.16868,0.0,32.0,23.0
25,brightness_0.025,cross_entropy,1058.111572265625,0.00012981049,1.0,246.0,22.0
26,brightness_0.025,cross_entropy,802.9034423828125,8.146666,0.0,31.0,30.0
27,brightness_0.025,cross_entropy,869.9183349609375,7.152555e-07,1.0,75.0,5.0
28,brightness_0.025,cross_entropy,647.77099609375,1.1920928e-07,1.0,119.0,0.0
29,brightness_0.025,cross_entropy,1005.575927734375,0.02006355,1.0,99.0,18.0
30,brightness_0.025,cross_entropy,1005.0826416015625,0.015851792,1.0,183.0,2.0
31,brightness_0.025,cross_entropy,919.2031860351562,3.087133,0.0,87.0,20.0
32,brightness_0.025,cross_entropy,770.051025390625,0.20835812,1.0,115.0,8.0
33,brightness_0.025,cross_entropy,806.7044677734375,12.417547,0.0,74.0,19.0
34,brightness_0.025,cross_entropy,501.7104797363281,0.00069605914,1.0,24.0,22.0
35,brightness_0.025,cross_entropy,512.0753173828125,3.576278e-07,1.0,177.0,10.0
36,brightness_0.025,cross_entropy,504.2188720703125,0.075252056,1.0,169.0,5.0
37,brightness_0.025,cross_entropy,663.0236206054688,5.4596363e-05,1.0,73.0,6.0
38,brightness_0.025,cross_entropy,889.0460815429688,22.328926,0.0,212.0,13.0
39,brightness_0.025,cross_entropy,505.2737121582031,7.235742e-05,1.0,16.0,8.0
40,brightness_0.025,cross_entropy,686.396484375,1.4627361,0.0,147.0,8.0
41,brightness_0.025,cross_entropy,652.4472045898438,-0.0,1.0,277.0,26.0
42,brightness_0.025,cross_entropy,938.9847412109375,1.072883e-06,1.0,48.0,16.0
43,brightness_0.025,cross_entropy,877.525634765625,1.5218483,0.0,42.0,5.0
44,brightness_0.025,cross_entropy,411.55010986328125,0.00012718822,1.0,85.0,0.0
45,brightness_0.025,cross_entropy,451.92730712890625,0.25119305,1.0,161.0,11.0
46,brightness_0.025,cross_entropy,743.4889526367188,16.941355,0.0,111.0,28.0
47,brightness_0.025,cross_entropy,439.4349060058594,23.59116,0.0,125.0,30.0
48,brightness_0.025,cross_entropy,466.35888671875,9.584401,0.0,158.0,7.0
49,brightness_0.025,cross_entropy,737.4580688476562,0.015449489,1.0,123.0,29.0
50,brightness_0.025,cross_entropy,482.92034912109375,6.6635774e-05,1.0,50.0,16.0
51,brightness_0.025,cross_entropy,1012.1804809570312,3.576278e-07,1.0,226.0,11.0
52,brightness_0.025,cross_entropy,755.552734375,6.2162533,0.0,162.0,23.0
53,brightness_0.025,cross_entropy,376.1069030761719,0.005758601,1.0,240.0,11.0
54,brightness_0.025,cross_entropy,998.28857421875,2.503392e-06,1.0,25.0,2.0
55,brightness_0.025,cross_entropy,403.57293701171875,1.1920928e-07,1.0,64.0,15.0
56,brightness_0.025,cross_entropy,703.2957763671875,0.23598343,1.0,173.0,20.0
57,brightness_0.025,cross_entropy,534.7456665039062,12.597089,0.0,89.0,21.0
58,brightness_0.025,cross_entropy,567.57080078125,0.0002466136,1.0,250.0,6.0
59,brightness_0.025,cross_entropy,590.8988037109375,1.1920928e-07,1.0,140.0,2.0
60,brightness_0.025,cross_entropy,537.3871459960938,0.058936317,1.0,232.0,5.0
61,brightness_0.025,cross_entropy,575.99755859375,18.97027,0.0,211.0,25.0
62,brightness_0.025,cross_entropy,969.2101440429688,5.891962,0.0,170.0,13.0
63,brightness_0.025,cross_entropy,1034.9276123046875,0.0004111875,1.0,190.0,28.0
64,brightness_0.025,cross_entropy,521.860107421875,0.0001922661,1.0,153.0,2.0
65,brightness_0.025,cross_entropy,678.4299926757812,16.200008,0.0,227.0,7.0
66,brightness_0.025,cross_entropy,841.9906005859375,0.0028461209,1.0,194.0,13.0
67,brightness_0.025,cross_entropy,732.314453125,14.568817,0.0,61.0,10.0
68,brightness_0.025,cross_entropy,497.150390625,0.2285883,1.0,2.0,16.0
69,brightness_0.025,cross_entropy,371.77520751953125,0.002013086,1.0,98.0,14.0
70,brightness_0.025,cross_entropy,654.4411010742188,2.9802277e-06,1.0,164.0,12.0
71,brightness_0.025,cross_entropy,555.6171875,0.000102395534,1.0,160.0,16.0
72,brightness_0.025,cross_entropy,993.48583984375,4.856387,0.0,229.0,29.0
73,brightness_0.025,cross_entropy,485.0238037109375,11.276467,0.0,218.0,28.0
74,brightness_0.025,cross_entropy,494.8337707519531,9.520084,0.0,256.0,21.0
75,brightness_0.025,cross_entropy,684.4398193359375,-0.0,1.0,21.0,16.0
76,brightness_0.025,cross_entropy,522.6444091796875,0.22436951,1.0,223.0,19.0
77,brightness_0.025,cross_entropy,785.8123779296875,8.344647e-07,1.0,198.0,18.0
78,brightness_0.025,cross_entropy,676.2247924804688,0.7320599,0.0,59.0,7.0
79,brightness_0.025,cross_entropy,586.3672485351562,27.01991,0.0,113.0,8.0
80,brightness_0.025,cross_entropy,921.2506103515625,1.0781484,1.0,120.0,22.0
81,brightness_0.025,cross_entropy,750.1569213867188,0.0010027625,1.0,114.0,9.0
82,brightness_0.025,cross_entropy,653.8470458984375,0.0010369406,1.0,138.0,21.0
83,brightness_0.025,cross_entropy,432.63421630859375,0.27049074,1.0,97.0,12.0
84,brightness_0.025,cross_entropy,765.3114013671875,0.0011786426,1.0,196.0,8.0
85,brightness_0.025,cross_entropy,567.1489868164062,2.503392e-06,1.0,244.0,26.0
86,brightness_0.025,cross_entropy,587.403076171875,0.0019503873,1.0,27.0,27.0
87,brightness_0.025,cross_entropy,416.9700622558594,3.3020428e-05,1.0,1.0,19.0
88,brightness_0.025,cross_entropy,586.5662841796875,10.104391,0.0,163.0,4.0
89,brightness_0.025,cross_entropy,526.8427734375,0.0049310736,1.0,19.0,6.0
