,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,typicality,840227487744.0,19.468918,0.0,199.0,23.0
1,hue_0.025,typicality,954442383360.0,1.328939,0.0,37.0,11.0
2,hue_0.025,typicality,823051681792.0,20.300964,0.0,270.0,27.0
3,hue_0.025,typicality,336319152128.0,3.0529096,0.0,171.0,9.0
4,hue_0.025,typicality,879031943168.0,0.8858611,0.0,129.0,19.0
5,hue_0.025,typicality,1436353822720.0,5.1997275,0.0,50.0,16.0
6,hue_0.025,typicality,1403636809728.0,0.00060361286,1.0,253.0,11.0
7,hue_0.025,typicality,854497558528.0,0.00010585225,1.0,48.0,16.0
8,hue_0.025,typicality,348963241984.0,0.0049850456,1.0,172.0,0.0
9,hue_0.025,typicality,1070061387776.0,4.0531077e-06,1.0,154.0,14.0
10,hue_0.025,typicality,936234713088.0,7.152555e-07,1.0,140.0,2.0
11,hue_0.025,typicality,669266739200.0,0.004437006,1.0,243.0,7.0
12,hue_0.025,typicality,807900217344.0,0.0008916455,1.0,12.0,17.0
13,hue_0.025,typicality,555709235200.0,0.0009319015,1.0,26.0,6.0
14,hue_0.025,typicality,1198905622528.0,0.00014602071,1.0,71.0,16.0
15,hue_0.025,typicality,1095945682944.0,3.564294e-05,1.0,240.0,11.0
16,hue_0.025,typicality,767196135424.0,7.8615913,0.0,62.0,29.0
17,hue_0.025,typicality,1865561538560.0,11.112629,0.0,206.0,14.0
18,hue_0.025,typicality,747032150016.0,0.0017478679,1.0,135.0,14.0
19,hue_0.025,typicality,2216286224384.0,0.015424955,1.0,155.0,28.0
20,hue_0.025,typicality,852859027456.0,1.1920928e-07,1.0,75.0,5.0
21,hue_0.025,typicality,780011175936.0,22.312067,0.0,125.0,30.0
22,hue_0.025,typicality,1554433441792.0,0.042816274,1.0,124.0,12.0
23,hue_0.025,typicality,861826580480.0,0.006465588,1.0,210.0,24.0
24,hue_0.025,typicality,893336813568.0,0.8483683,0.0,258.0,21.0
25,hue_0.025,typicality,764596453376.0,0.11547726,1.0,207.0,22.0
26,hue_0.025,typicality,212810006528.0,28.312462,0.0,127.0,24.0
27,hue_0.025,typicality,2119260176384.0,-0.0,1.0,34.0,9.0
28,hue_0.025,typicality,966836813824.0,0.0003657864,1.0,278.0,17.0
29,hue_0.025,typicality,2609831739392.0,8.3924465,0.0,242.0,17.0
30,hue_0.025,typicality,828019376128.0,0.93676543,1.0,211.0,25.0
31,hue_0.025,typicality,808321286144.0,1.1920928e-07,1.0,267.0,19.0
32,hue_0.025,typicality,805012897792.0,2.3841855e-07,1.0,108.0,16.0
33,hue_0.025,typicality,973546323968.0,0.06276417,1.0,208.0,11.0
34,hue_0.025,typicality,3251489210368.0,1.072883e-06,1.0,100.0,5.0
35,hue_0.025,typicality,754282790912.0,0.0073662815,1.0,190.0,28.0
36,hue_0.025,typicality,614364151808.0,0.0006934384,1.0,78.0,11.0
37,hue_0.025,typicality,345997213696.0,0.00085841515,1.0,13.0,16.0
38,hue_0.025,typicality,6534380544.0,2.0265559e-06,1.0,136.0,15.0
39,hue_0.025,typicality,893847339008.0,-0.0,1.0,245.0,17.0
40,hue_0.025,typicality,2396298149888.0,-0.0,1.0,273.0,14.0
41,hue_0.025,typicality,746276257792.0,3.076309,0.0,274.0,23.0
42,hue_0.025,typicality,401641930752.0,-0.0,1.0,128.0,6.0
43,hue_0.025,typicality,1487076458496.0,0.009424955,1.0,175.0,16.0
44,hue_0.025,typicality,718761033728.0,2.6008468,0.0,232.0,5.0
45,hue_0.025,typicality,787105513472.0,0.00040058218,1.0,25.0,2.0
46,hue_0.025,typicality,232596733952.0,1.1920928e-07,1.0,65.0,6.0
47,hue_0.025,typicality,809551265792.0,4.4141297,0.0,166.0,9.0
48,hue_0.025,typicality,1146965721088.0,0.41159287,1.0,202.0,28.0
49,hue_0.025,typicality,457504980992.0,4.8563094,0.0,63.0,24.0
50,hue_0.025,typicality,801348386816.0,1.3113013e-06,1.0,96.0,17.0
51,hue_0.025,typicality,504716820480.0,0.09016187,1.0,43.0,22.0
