,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,softmax,0.38012951612472534,1.1920928e-07,1.0,1164.0,21.0
1,smear_0.025,softmax,1.0,-0.0,1.0,429.0,44.0
2,smear_0.025,softmax,1.0,-0.0,1.0,570.0,16.0
3,smear_0.025,softmax,1.0,-0.0,1.0,946.0,50.0
4,smear_0.025,softmax,0.9999990463256836,7.3909487e-06,1.0,870.0,6.0
5,smear_0.025,softmax,1.0,4.7683704e-07,1.0,321.0,43.0
6,smear_0.025,softmax,0.9999998807907104,2.3841855e-07,1.0,787.0,38.0
7,smear_0.025,softmax,1.0,1.1920928e-07,1.0,367.0,26.0
8,smear_0.025,softmax,1.0,-0.0,1.0,1153.0,54.0
9,smear_0.025,softmax,1.0,-0.0,1.0,761.0,52.0
10,smear_0.025,softmax,1.0,4.1723165e-06,1.0,792.0,40.0
11,smear_0.025,softmax,0.9994906187057495,1.1920928e-07,1.0,100.0,20.0
12,smear_0.025,softmax,1.0,-0.0,1.0,876.0,30.0
13,smear_0.025,softmax,0.9999994039535522,1.1920928e-07,1.0,999.0,3.0
14,smear_0.025,softmax,0.9999994039535522,4.7683704e-07,1.0,210.0,24.0
15,smear_0.025,softmax,0.9999829530715942,5.9604467e-06,1.0,849.0,27.0
16,smear_0.025,softmax,0.999998927116394,16.132051,0.0,483.0,41.0
17,smear_0.025,softmax,0.9998675584793091,6.4037685,0.0,398.0,9.0
18,smear_0.025,softmax,1.0,1.2636105e-05,1.0,241.0,33.0
19,smear_0.025,softmax,0.9997431635856628,-0.0,1.0,642.0,15.0
20,smear_0.025,softmax,0.9999998807907104,-0.0,1.0,954.0,30.0
21,smear_0.025,softmax,0.9999957084655762,0.0013458014,1.0,880.0,9.0
22,smear_0.025,softmax,1.0,-0.0,1.0,442.0,53.0
23,smear_0.025,softmax,1.0,-0.0,1.0,62.0,15.0
24,smear_0.025,softmax,1.0,-0.0,1.0,272.0,16.0
25,smear_0.025,softmax,0.9999994039535522,-0.0,1.0,798.0,1.0
26,smear_0.025,softmax,0.9846488833427429,0.0002870148,1.0,4.0,53.0
27,smear_0.025,softmax,0.9999895095825195,1.9192512e-05,1.0,684.0,48.0
28,smear_0.025,softmax,0.9999823570251465,5.960463e-07,1.0,180.0,4.0
29,smear_0.025,softmax,0.9999995231628418,-0.0,1.0,194.0,34.0
30,smear_0.025,softmax,1.0,2.145765e-06,1.0,1040.0,48.0
31,smear_0.025,softmax,0.9999959468841553,-0.0,1.0,21.0,54.0
32,smear_0.025,softmax,0.9999997615814209,1.1920928e-07,1.0,278.0,51.0
33,smear_0.025,softmax,0.9999998807907104,-0.0,1.0,34.0,42.0
34,smear_0.025,softmax,0.9999995231628418,-0.0,1.0,417.0,7.0
35,smear_0.025,softmax,0.999985933303833,3.4570635e-06,1.0,48.0,22.0
36,smear_0.025,softmax,0.9999837875366211,-0.0,1.0,681.0,41.0
37,smear_0.025,softmax,0.6940528154373169,3.576278e-07,1.0,58.0,13.0
38,smear_0.025,softmax,0.9999994039535522,7.748574e-06,1.0,527.0,57.0
39,smear_0.025,softmax,1.0,1.072883e-06,1.0,14.0,23.0
40,smear_0.025,softmax,0.9999940395355225,1.7046783e-05,1.0,1184.0,28.0
41,smear_0.025,softmax,1.0,3.4122868,0.0,603.0,27.0
42,smear_0.025,softmax,1.0,4.0530336e-05,1.0,616.0,42.0
43,smear_0.025,softmax,0.9999969005584717,3.4689303e-05,1.0,656.0,27.0
44,smear_0.025,softmax,0.9999969005584717,2.622601e-06,1.0,457.0,58.0
45,smear_0.025,softmax,0.7550303339958191,1.7285198e-05,1.0,200.0,31.0
46,smear_0.025,softmax,1.0,-0.0,1.0,172.0,50.0
47,smear_0.025,softmax,0.9999984502792358,-0.0,1.0,752.0,0.0
48,smear_0.025,softmax,0.7983109354972839,-0.0,1.0,635.0,34.0
49,smear_0.025,softmax,1.0,9.7751135e-06,1.0,1199.0,34.0
50,smear_0.025,softmax,0.9638531804084778,0.013575847,1.0,982.0,36.0
51,smear_0.025,softmax,1.0,-0.0,1.0,816.0,0.0
