,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,typicality,10181.78515625,5.1259863e-06,1.0,323.0,53.0
1,contrast_0.025,typicality,16625.12890625,-0.0,1.0,144.0,41.0
2,contrast_0.025,typicality,18815.619140625,-0.0,1.0,816.0,57.0
3,contrast_0.025,typicality,16360.5517578125,1.3113013e-06,1.0,915.0,19.0
4,contrast_0.025,typicality,17011.630859375,4.7683704e-07,1.0,261.0,53.0
5,contrast_0.025,typicality,21784.78125,-0.0,1.0,1219.0,51.0
6,contrast_0.025,typicality,16332.58203125,-0.0,1.0,81.0,14.0
7,contrast_0.025,typicality,18922.787109375,2.384183e-06,1.0,0.0,2.0
8,contrast_0.025,typicality,16398.412109375,1.1920928e-07,1.0,1055.0,44.0
9,contrast_0.025,typicality,14980.3828125,-0.0,1.0,201.0,59.0
10,contrast_0.025,typicality,13503.466796875,-0.0,1.0,428.0,27.0
11,contrast_0.025,typicality,11381.15234375,1.1920928e-07,1.0,1229.0,45.0
12,contrast_0.025,typicality,10539.96484375,-0.0,1.0,389.0,40.0
13,contrast_0.025,typicality,20260.43359375,-0.0,1.0,1056.0,43.0
14,contrast_0.025,typicality,19572.390625,1.1920928e-07,1.0,1048.0,28.0
15,contrast_0.025,typicality,9827.4453125,7.3237624,0.0,520.0,42.0
16,contrast_0.025,typicality,15500.28125,9.894322e-06,1.0,803.0,33.0
17,contrast_0.025,typicality,16125.765625,8.5830325e-06,1.0,563.0,2.0
18,contrast_0.025,typicality,15221.91796875,-0.0,1.0,1187.0,32.0
19,contrast_0.025,typicality,14648.8291015625,8.344647e-07,1.0,1142.0,35.0
20,contrast_0.025,typicality,14026.9111328125,2.145765e-06,1.0,53.0,55.0
21,contrast_0.025,typicality,15149.1953125,3.576278e-07,1.0,1054.0,0.0
22,contrast_0.025,typicality,17936.0859375,-0.0,1.0,267.0,42.0
23,contrast_0.025,typicality,16104.466796875,7.855232,0.0,724.0,50.0
24,contrast_0.025,typicality,19777.322265625,-0.0,1.0,203.0,56.0
25,contrast_0.025,typicality,15054.0419921875,-0.0,1.0,709.0,8.0
26,contrast_0.025,typicality,15795.60546875,8.106199e-06,1.0,963.0,51.0
27,contrast_0.025,typicality,13151.0791015625,-0.0,1.0,798.0,26.0
28,contrast_0.025,typicality,20775.86328125,-0.0,1.0,554.0,57.0
29,contrast_0.025,typicality,12978.6220703125,1.3113013e-06,1.0,293.0,34.0
30,contrast_0.025,typicality,21783.0234375,-0.0,1.0,1112.0,24.0
31,contrast_0.025,typicality,20413.15625,2.3841855e-07,1.0,942.0,32.0
32,contrast_0.025,typicality,15871.1513671875,-0.0,1.0,812.0,59.0
33,contrast_0.025,typicality,22638.822265625,2.8610189e-06,1.0,556.0,30.0
34,contrast_0.025,typicality,19225.63671875,1.1920928e-07,1.0,827.0,14.0
35,contrast_0.025,typicality,23972.64453125,7.701766,0.0,833.0,45.0
36,contrast_0.025,typicality,19459.859375,3.576278e-07,1.0,354.0,33.0
37,contrast_0.025,typicality,9859.732421875,2.3841855e-07,1.0,990.0,13.0
38,contrast_0.025,typicality,21508.751953125,1.1920928e-07,1.0,8.0,8.0
39,contrast_0.025,typicality,11056.341796875,-0.0,1.0,1234.0,16.0
40,contrast_0.025,typicality,11024.576171875,1.1920928e-07,1.0,932.0,14.0
41,contrast_0.025,typicality,16675.931640625,0.000225161,1.0,310.0,33.0
42,contrast_0.025,typicality,18786.73828125,-0.0,1.0,702.0,36.0
43,contrast_0.025,typicality,13743.794921875,4.7683704e-07,1.0,265.0,14.0
44,contrast_0.025,typicality,13775.91796875,1.239769e-05,1.0,459.0,42.0
45,contrast_0.025,typicality,11439.908203125,-0.0,1.0,1159.0,0.0
46,contrast_0.025,typicality,17068.947265625,1.3113013e-06,1.0,197.0,42.0
47,contrast_0.025,typicality,17127.337890625,1.1920928e-07,1.0,599.0,51.0
48,contrast_0.025,typicality,15144.1708984375,-0.0,1.0,780.0,15.0
49,contrast_0.025,typicality,14798.470703125,-0.0,1.0,1208.0,19.0
50,contrast_0.025,typicality,10632.5283203125,2.3841855e-07,1.0,871.0,28.0
51,contrast_0.025,typicality,15046.63671875,2.3841855e-07,1.0,147.0,35.0
52,contrast_0.025,typicality,21108.72265625,-0.0,1.0,1235.0,39.0
53,contrast_0.025,typicality,17676.60546875,-0.0,1.0,465.0,16.0
54,contrast_0.025,typicality,14876.1416015625,1.1920858e-05,1.0,472.0,6.0
55,contrast_0.025,typicality,18620.037109375,-0.0,1.0,992.0,56.0
56,contrast_0.025,typicality,12394.498046875,-0.0,1.0,1135.0,15.0
57,contrast_0.025,typicality,16740.8203125,1.5497195e-06,1.0,582.0,48.0
58,contrast_0.025,typicality,13002.6865234375,-0.0,1.0,1027.0,4.0
59,contrast_0.025,typicality,13543.251953125,25.083817,0.0,594.0,53.0
