,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,typicality,17209.63671875,5.7576428e-05,1.0,795.0,13.0
1,hue_0.025,typicality,25207.30078125,7.335881,0.0,1074.0,28.0
2,hue_0.025,typicality,13191.2529296875,1.1920928e-07,1.0,175.0,21.0
3,hue_0.025,typicality,29232.73828125,7.6193976,0.0,416.0,13.0
4,hue_0.025,typicality,22978.142578125,5.960463e-07,1.0,112.0,0.0
5,hue_0.025,typicality,22493.3984375,1.0728779e-05,1.0,298.0,41.0
6,hue_0.025,typicality,14702.1728515625,7.748574e-06,1.0,853.0,5.0
7,hue_0.025,typicality,16693.4921875,1.1920928e-07,1.0,1188.0,42.0
8,hue_0.025,typicality,9315.669921875,-0.0,1.0,505.0,52.0
9,hue_0.025,typicality,20050.310546875,-0.0,1.0,262.0,57.0
10,hue_0.025,typicality,18786.53515625,2.3841855e-07,1.0,449.0,40.0
11,hue_0.025,typicality,14386.4912109375,2.3603161e-05,1.0,454.0,35.0
12,hue_0.025,typicality,18338.31640625,4.4344873e-05,1.0,87.0,26.0
13,hue_0.025,typicality,22700.40625,0.00015698631,1.0,379.0,55.0
14,hue_0.025,typicality,13319.439453125,5.960463e-07,1.0,711.0,13.0
15,hue_0.025,typicality,18078.482421875,-0.0,1.0,220.0,22.0
16,hue_0.025,typicality,7404.65087890625,8.344647e-07,1.0,41.0,54.0
17,hue_0.025,typicality,16657.234375,5.960463e-07,1.0,293.0,3.0
18,hue_0.025,typicality,13439.02734375,-0.0,1.0,336.0,0.0
19,hue_0.025,typicality,14364.55078125,5.9604467e-06,1.0,47.0,28.0
20,hue_0.025,typicality,20179.6640625,-0.0,1.0,632.0,57.0
21,hue_0.025,typicality,15237.421875,-0.0,1.0,599.0,37.0
22,hue_0.025,typicality,16384.8984375,-0.0,1.0,391.0,23.0
23,hue_0.025,typicality,16160.3095703125,8.3980465,0.0,1018.0,47.0
24,hue_0.025,typicality,19337.77734375,7.152555e-07,1.0,1191.0,59.0
25,hue_0.025,typicality,18436.197265625,-0.0,1.0,918.0,52.0
26,hue_0.025,typicality,12027.26171875,1.3510315,0.0,368.0,51.0
27,hue_0.025,typicality,15554.525390625,1.5497195e-06,1.0,75.0,48.0
28,hue_0.025,typicality,13682.3701171875,-0.0,1.0,580.0,54.0
29,hue_0.025,typicality,14976.38671875,2.503392e-06,1.0,905.0,28.0
30,hue_0.025,typicality,16191.5556640625,-0.0,1.0,633.0,1.0
31,hue_0.025,typicality,12971.5546875,8.344647e-07,1.0,235.0,48.0
32,hue_0.025,typicality,9835.052734375,-0.0,1.0,280.0,54.0
33,hue_0.025,typicality,13879.9072265625,6.479569,0.0,132.0,50.0
34,hue_0.025,typicality,13402.5810546875,3.81469e-06,1.0,811.0,51.0
35,hue_0.025,typicality,23170.703125,-0.0,1.0,461.0,55.0
36,hue_0.025,typicality,21469.08203125,-0.0,1.0,612.0,24.0
37,hue_0.025,typicality,8958.4609375,-0.0,1.0,736.0,0.0
38,hue_0.025,typicality,23866.732421875,-0.0,1.0,846.0,26.0
39,hue_0.025,typicality,29203.5546875,1.6689287e-06,1.0,565.0,14.0
40,hue_0.025,typicality,21214.986328125,9.5367386e-07,1.0,606.0,40.0
41,hue_0.025,typicality,10332.28515625,-0.0,1.0,1000.0,10.0
42,hue_0.025,typicality,12582.0703125,-0.0,1.0,689.0,31.0
43,hue_0.025,typicality,15791.650390625,2.3598,0.0,333.0,55.0
44,hue_0.025,typicality,18471.001953125,-0.0,1.0,1165.0,34.0
45,hue_0.025,typicality,12337.802734375,19.009083,0.0,1021.0,26.0
46,hue_0.025,typicality,14400.68359375,1.1920928e-07,1.0,710.0,37.0
47,hue_0.025,typicality,22895.119140625,-0.0,1.0,1217.0,16.0
48,hue_0.025,typicality,30242.859375,2.3841855e-07,1.0,787.0,16.0
49,hue_0.025,typicality,11464.3330078125,5.245195e-06,1.0,1234.0,19.0
50,hue_0.025,typicality,9371.1640625,-0.0,1.0,1050.0,52.0
51,hue_0.025,typicality,20693.337890625,1.1920928e-07,1.0,559.0,2.0
52,hue_0.025,typicality,11337.3125,-0.0,1.0,622.0,47.0
53,hue_0.025,typicality,10235.328125,0.002006186,1.0,372.0,57.0
54,hue_0.025,typicality,16613.75390625,9.1790735e-06,1.0,661.0,22.0
55,hue_0.025,typicality,13091.7236328125,6.9985223,0.0,1141.0,26.0
56,hue_0.025,typicality,18822.00390625,4.7683704e-07,1.0,542.0,3.0
57,hue_0.025,typicality,19292.060546875,1.7881378e-06,1.0,1131.0,35.0
58,hue_0.025,typicality,12515.6533203125,9.5367386e-07,1.0,551.0,30.0
59,hue_0.025,typicality,14054.8203125,1.1920928e-07,1.0,1159.0,27.0
60,hue_0.025,typicality,15449.0341796875,-0.0,1.0,865.0,40.0
61,hue_0.025,typicality,28772.0234375,-0.0,1.0,493.0,20.0
62,hue_0.025,typicality,14537.138671875,-0.0,1.0,178.0,26.0
63,hue_0.025,typicality,21031.021484375,-0.0,1.0,724.0,0.0
64,hue_0.025,typicality,16937.3828125,-0.0,1.0,751.0,29.0
65,hue_0.025,typicality,22423.025390625,-0.0,1.0,638.0,36.0
66,hue_0.025,typicality,19345.892578125,-0.0,1.0,309.0,37.0
67,hue_0.025,typicality,17600.912109375,-0.0,1.0,617.0,20.0
68,hue_0.025,typicality,21087.712890625,-0.0,1.0,71.0,57.0
69,hue_0.025,typicality,19252.12890625,0.00040928094,1.0,508.0,53.0
70,hue_0.025,typicality,10255.232421875,-0.0,1.0,264.0,56.0
71,hue_0.025,typicality,27120.20703125,-0.0,1.0,1166.0,20.0
72,hue_0.025,typicality,18499.662109375,-0.0,1.0,281.0,4.0
73,hue_0.025,typicality,23819.451171875,0.8788895,0.0,239.0,36.0
74,hue_0.025,typicality,16102.15234375,-0.0,1.0,867.0,9.0
75,hue_0.025,typicality,14512.9619140625,0.00011932138,1.0,203.0,34.0
76,hue_0.025,typicality,12256.6748046875,16.61143,0.0,110.0,59.0
77,hue_0.025,typicality,17321.7578125,-0.0,1.0,1143.0,59.0
