,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,cross_entropy,202.9185333251953,1.7881378e-06,1.0,113.0,0.0
1,smear_0.025,cross_entropy,180.44053649902344,0.885779,0.0,1111.0,0.0
2,smear_0.025,cross_entropy,262.0496826171875,1.2278481e-05,1.0,110.0,2.0
3,smear_0.025,cross_entropy,257.7379455566406,0.36944452,1.0,300.0,14.0
4,smear_0.025,cross_entropy,334.51324462890625,0.002389792,1.0,327.0,2.0
5,smear_0.025,cross_entropy,193.76910400390625,0.0001212285,1.0,1311.0,11.0
6,smear_0.025,cross_entropy,247.68984985351562,0.00037460463,1.0,856.0,1.0
7,smear_0.025,cross_entropy,607.7100219726562,0.96181965,0.0,424.0,6.0
8,smear_0.025,cross_entropy,362.1604309082031,0.04592021,1.0,1135.0,11.0
9,smear_0.025,cross_entropy,208.7112579345703,2.3841855e-07,1.0,1201.0,7.0
10,smear_0.025,cross_entropy,314.08392333984375,5.960463e-07,1.0,785.0,7.0
11,smear_0.025,cross_entropy,195.6873321533203,1.1920928e-07,1.0,1418.0,4.0
12,smear_0.025,cross_entropy,340.6669921875,0.040123854,1.0,366.0,9.0
13,smear_0.025,cross_entropy,286.59185791015625,0.20815378,1.0,159.0,7.0
14,smear_0.025,cross_entropy,273.64031982421875,0.18246633,1.0,73.0,7.0
15,smear_0.025,cross_entropy,349.149658203125,0.00011848701,1.0,665.0,9.0
16,smear_0.025,cross_entropy,249.32066345214844,0.07170107,1.0,1595.0,6.0
17,smear_0.025,cross_entropy,435.767822265625,0.0015076948,1.0,1296.0,0.0
18,smear_0.025,cross_entropy,198.38064575195312,8.284702e-05,1.0,233.0,7.0
19,smear_0.025,cross_entropy,235.78985595703125,0.5780362,1.0,1555.0,3.0
20,smear_0.025,cross_entropy,275.71490478515625,0.073413506,1.0,1423.0,1.0
21,smear_0.025,cross_entropy,340.3696594238281,2.1815062e-05,1.0,549.0,2.0
22,smear_0.025,cross_entropy,330.896484375,0.789628,0.0,735.0,0.0
23,smear_0.025,cross_entropy,347.509765625,2.4795225e-05,1.0,21.0,0.0
24,smear_0.025,cross_entropy,139.75753784179688,-0.0,1.0,264.0,6.0
25,smear_0.025,cross_entropy,240.08566284179688,0.00016962043,1.0,955.0,14.0
26,smear_0.025,cross_entropy,376.0151062011719,0.045743376,1.0,1422.0,14.0
27,smear_0.025,cross_entropy,261.58740234375,6.2821324e-05,1.0,1411.0,2.0
28,smear_0.025,cross_entropy,361.074462890625,0.00028212857,1.0,1210.0,9.0
29,smear_0.025,cross_entropy,323.595947265625,4.8397255,0.0,1264.0,6.0
30,smear_0.025,cross_entropy,340.52838134765625,0.059472144,1.0,7.0,0.0
31,smear_0.025,cross_entropy,279.15899658203125,1.1920928e-07,1.0,1465.0,6.0
32,smear_0.025,cross_entropy,299.8305358886719,0.19635327,1.0,352.0,1.0
33,smear_0.025,cross_entropy,285.11273193359375,0.00015352978,1.0,1216.0,6.0
34,smear_0.025,cross_entropy,275.74542236328125,0.0031187725,1.0,345.0,7.0
35,smear_0.025,cross_entropy,328.14837646484375,1.3112935e-05,1.0,875.0,9.0
36,smear_0.025,cross_entropy,208.34457397460938,1.1920928e-07,1.0,912.0,2.0
37,smear_0.025,cross_entropy,262.6727294921875,5.2093103e-05,1.0,1048.0,6.0
38,smear_0.025,cross_entropy,283.406494140625,1.1920928e-07,1.0,1191.0,7.0
39,smear_0.025,cross_entropy,221.641357421875,0.009018993,1.0,92.0,0.0
40,smear_0.025,cross_entropy,330.06915283203125,0.31488687,1.0,1651.0,1.0
41,smear_0.025,cross_entropy,483.64556884765625,0.027892856,1.0,40.0,0.0
42,smear_0.025,cross_entropy,230.87457275390625,0.049099788,1.0,1231.0,0.0
43,smear_0.025,cross_entropy,338.5489501953125,0.00065269624,1.0,96.0,5.0
44,smear_0.025,cross_entropy,210.48294067382812,2.7284794,0.0,42.0,0.0
45,smear_0.025,cross_entropy,226.47750854492188,5.2569914e-05,1.0,1213.0,14.0
46,smear_0.025,cross_entropy,316.70892333984375,2.3841855e-07,1.0,23.0,6.0
47,smear_0.025,cross_entropy,270.5542297363281,-0.0,1.0,93.0,6.0
48,smear_0.025,cross_entropy,423.4857177734375,1.1920928e-07,1.0,736.0,5.0
49,smear_0.025,cross_entropy,200.8074493408203,0.015336561,1.0,771.0,14.0
50,smear_0.025,cross_entropy,392.8011169433594,8.344647e-07,1.0,485.0,7.0
51,smear_0.025,cross_entropy,405.60321044921875,-0.0,1.0,512.0,6.0
52,smear_0.025,cross_entropy,208.41070556640625,0.25494367,1.0,82.0,9.0
53,smear_0.025,cross_entropy,209.4163360595703,-0.0,1.0,61.0,5.0
54,smear_0.025,cross_entropy,369.48486328125,14.704706,0.0,1101.0,13.0
55,smear_0.025,cross_entropy,231.88113403320312,9.5367386e-07,1.0,899.0,6.0
56,smear_0.025,cross_entropy,235.86834716796875,8.8496275,0.0,796.0,4.0
57,smear_0.025,cross_entropy,315.7576599121094,5.805324e-05,1.0,131.0,2.0
58,smear_0.025,cross_entropy,118.9010009765625,5.9604467e-06,1.0,1615.0,8.0
59,smear_0.025,cross_entropy,488.3852233886719,0.0014298464,1.0,1579.0,5.0
60,smear_0.025,cross_entropy,318.7469482421875,1.0132739e-05,1.0,1592.0,2.0
61,smear_0.025,cross_entropy,396.24774169921875,0.002753992,1.0,294.0,6.0
62,smear_0.025,cross_entropy,273.8666076660156,0.001162211,1.0,1271.0,2.0
63,smear_0.025,cross_entropy,291.64263916015625,0.053566255,1.0,626.0,4.0
64,smear_0.025,cross_entropy,208.28939819335938,0.00024458754,1.0,990.0,1.0
65,smear_0.025,cross_entropy,285.02862548828125,0.00480319,1.0,1398.0,0.0
66,smear_0.025,cross_entropy,261.8453063964844,0.010722759,1.0,1200.0,7.0
67,smear_0.025,cross_entropy,235.199462890625,3.1145856,0.0,143.0,9.0
68,smear_0.025,cross_entropy,359.72259521484375,0.09792451,1.0,705.0,7.0
69,smear_0.025,cross_entropy,388.726806640625,4.7683704e-07,1.0,340.0,7.0
70,smear_0.025,cross_entropy,414.3315124511719,0.35085487,1.0,1522.0,6.0
71,smear_0.025,cross_entropy,229.4370880126953,1.3113013e-06,1.0,883.0,6.0
72,smear_0.025,cross_entropy,230.28973388671875,6.079655e-06,1.0,129.0,0.0
73,smear_0.025,cross_entropy,337.38250732421875,0.29326603,1.0,251.0,6.0
74,smear_0.025,cross_entropy,378.09588623046875,0.00067616487,1.0,675.0,9.0
75,smear_0.025,cross_entropy,399.911376953125,0.00034457468,1.0,254.0,14.0
76,smear_0.025,cross_entropy,198.83251953125,0.00012802258,1.0,1504.0,3.0
77,smear_0.025,cross_entropy,188.96127319335938,8.85622,0.0,399.0,0.0
78,smear_0.025,cross_entropy,195.55172729492188,1.072883e-06,1.0,1561.0,2.0
79,smear_0.025,cross_entropy,220.837646484375,0.0021801055,1.0,607.0,14.0
80,smear_0.025,cross_entropy,398.31591796875,0.46780315,1.0,987.0,9.0
81,smear_0.025,cross_entropy,160.48898315429688,-0.0,1.0,1224.0,9.0
82,smear_0.025,cross_entropy,243.5244140625,0.0014059193,1.0,918.0,2.0
83,smear_0.025,cross_entropy,333.771728515625,0.0014605579,1.0,32.0,3.0
84,smear_0.025,cross_entropy,296.44061279296875,0.003074326,1.0,1489.0,7.0
85,smear_0.025,cross_entropy,167.2196502685547,0.000621245,1.0,1236.0,2.0
86,smear_0.025,cross_entropy,231.068359375,0.06678709,1.0,897.0,3.0
87,smear_0.025,cross_entropy,546.18798828125,0.0016905078,1.0,502.0,8.0
88,smear_0.025,cross_entropy,374.6363220214844,0.0018440161,1.0,261.0,1.0
89,smear_0.025,cross_entropy,345.11590576171875,0.0011069606,1.0,75.0,0.0
90,smear_0.025,cross_entropy,436.681396484375,-0.0,1.0,108.0,2.0
91,smear_0.025,cross_entropy,157.63919067382812,1.6689287e-06,1.0,982.0,8.0
92,smear_0.025,cross_entropy,172.3199462890625,-0.0,1.0,140.0,11.0
93,smear_0.025,cross_entropy,280.2352294921875,0.013517397,1.0,1291.0,7.0
94,smear_0.025,cross_entropy,323.12188720703125,7.331103e-05,1.0,1247.0,3.0
95,smear_0.025,cross_entropy,527.5140991210938,2.6940936e-05,1.0,432.0,6.0
96,smear_0.025,cross_entropy,257.2999267578125,-0.0,1.0,1578.0,1.0
97,smear_0.025,cross_entropy,239.84133911132812,0.00010585225,1.0,1606.0,8.0
98,smear_0.025,cross_entropy,191.10377502441406,0.4000722,1.0,1375.0,0.0
99,smear_0.025,cross_entropy,229.57342529296875,-0.0,1.0,1028.0,11.0
100,smear_0.025,cross_entropy,323.1916198730469,0.006963745,1.0,351.0,7.0
101,smear_0.025,cross_entropy,344.166748046875,8.344647e-07,1.0,799.0,7.0
102,smear_0.025,cross_entropy,324.2012634277344,0.049293738,1.0,1099.0,0.0
103,smear_0.025,cross_entropy,267.5507507324219,1.1920928e-07,1.0,291.0,8.0
104,smear_0.025,cross_entropy,556.6663818359375,2.3841855e-07,1.0,209.0,6.0
105,smear_0.025,cross_entropy,274.06842041015625,0.10435971,1.0,114.0,9.0
106,smear_0.025,cross_entropy,365.7369079589844,0.039160956,1.0,784.0,1.0
107,smear_0.025,cross_entropy,641.0752563476562,0.23366964,1.0,1166.0,1.0
108,smear_0.025,cross_entropy,327.07122802734375,9.298281e-06,1.0,229.0,7.0
109,smear_0.025,cross_entropy,446.2391662597656,1.0180724,1.0,267.0,1.0
110,smear_0.025,cross_entropy,236.00035095214844,0.0004388323,1.0,329.0,2.0
111,smear_0.025,cross_entropy,415.4012451171875,2.2172682e-05,1.0,1364.0,8.0
112,smear_0.025,cross_entropy,334.5140380859375,2.264974e-06,1.0,1109.0,7.0
113,smear_0.025,cross_entropy,220.78826904296875,7.00926e-05,1.0,1585.0,2.0
114,smear_0.025,cross_entropy,367.14617919921875,5.960463e-07,1.0,275.0,11.0
115,smear_0.025,cross_entropy,392.4105224609375,5.7220295e-06,1.0,1304.0,6.0
116,smear_0.025,cross_entropy,404.26068115234375,7.152555e-07,1.0,197.0,5.0
117,smear_0.025,cross_entropy,253.8340606689453,-0.0,1.0,519.0,7.0
118,smear_0.025,cross_entropy,275.4452819824219,0.0684307,1.0,371.0,5.0
119,smear_0.025,cross_entropy,166.0860595703125,0.0025813612,1.0,958.0,7.0
120,smear_0.025,cross_entropy,210.42877197265625,0.023632752,1.0,756.0,14.0
121,smear_0.025,cross_entropy,451.36993408203125,-0.0,1.0,504.0,2.0
122,smear_0.025,cross_entropy,224.1272430419922,1.4662635e-05,1.0,247.0,5.0
123,smear_0.025,cross_entropy,240.41510009765625,0.059419237,1.0,91.0,3.0
124,smear_0.025,cross_entropy,351.092529296875,1.072883e-06,1.0,1257.0,7.0
125,smear_0.025,cross_entropy,251.7631378173828,0.01384171,1.0,344.0,6.0
126,smear_0.025,cross_entropy,263.393798828125,0.008805021,1.0,407.0,0.0
127,smear_0.025,cross_entropy,298.96807861328125,0.0013286582,1.0,541.0,11.0
128,smear_0.025,cross_entropy,154.91380310058594,0.0012416281,1.0,465.0,3.0
129,smear_0.025,cross_entropy,222.21449279785156,-0.0,1.0,396.0,11.0
130,smear_0.025,cross_entropy,643.7108154296875,0.020024523,1.0,500.0,7.0
131,smear_0.025,cross_entropy,172.8455352783203,0.7958763,0.0,613.0,9.0
132,smear_0.025,cross_entropy,518.9951782226562,0.0058601713,1.0,1413.0,9.0
133,smear_0.025,cross_entropy,268.22772216796875,0.000335637,1.0,1314.0,0.0
134,smear_0.025,cross_entropy,190.58135986328125,-0.0,1.0,968.0,9.0
135,smear_0.025,cross_entropy,237.2774200439453,0.5092655,1.0,1645.0,9.0
136,smear_0.025,cross_entropy,339.153076171875,0.0013450871,1.0,520.0,14.0
137,smear_0.025,cross_entropy,351.0696105957031,0.00018940562,1.0,420.0,3.0
138,smear_0.025,cross_entropy,273.163818359375,6.651657e-05,1.0,342.0,0.0
139,smear_0.025,cross_entropy,632.2740478515625,0.96239734,0.0,299.0,1.0
140,smear_0.025,cross_entropy,237.62930297851562,-0.0,1.0,858.0,1.0
141,smear_0.025,cross_entropy,320.44549560546875,0.8549416,1.0,992.0,0.0
142,smear_0.025,cross_entropy,354.8480224609375,3.4963007,0.0,843.0,4.0
143,smear_0.025,cross_entropy,395.944091796875,0.07906203,1.0,1415.0,7.0
144,smear_0.025,cross_entropy,217.72718811035156,7.152555e-07,1.0,881.0,5.0
145,smear_0.025,cross_entropy,244.9297637939453,0.4093909,1.0,815.0,3.0
146,smear_0.025,cross_entropy,209.5550994873047,-0.0,1.0,161.0,7.0
147,smear_0.025,cross_entropy,225.14999389648438,0.23615816,1.0,789.0,6.0
148,smear_0.025,cross_entropy,585.17431640625,4.2914424e-05,1.0,1597.0,14.0
149,smear_0.025,cross_entropy,150.32516479492188,0.012063638,1.0,1393.0,0.0
150,smear_0.025,cross_entropy,149.58029174804688,0.0008201811,1.0,1161.0,5.0
151,smear_0.025,cross_entropy,314.58160400390625,0.15776992,1.0,1434.0,14.0
152,smear_0.025,cross_entropy,366.43927001953125,0.001419609,1.0,660.0,0.0
153,smear_0.025,cross_entropy,369.57891845703125,0.5582473,1.0,1554.0,1.0
154,smear_0.025,cross_entropy,389.32623291015625,2.622601e-06,1.0,1649.0,7.0
155,smear_0.025,cross_entropy,254.59896850585938,0.0016490921,1.0,712.0,7.0
