,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,573.0985717773438,0.0016874135,1.0,8414.0,5.0
1,train,cross_entropy,389.9795227050781,0.016459635,1.0,2447.0,0.0
2,train,cross_entropy,297.09881591796875,0.0038694285,1.0,217.0,0.0
3,train,cross_entropy,171.52456665039062,0.012386185,1.0,5329.0,3.0
4,train,cross_entropy,381.93084716796875,0.0011482796,1.0,6985.0,9.0
5,train,cross_entropy,184.8316650390625,0.00083780946,1.0,7390.0,2.0
6,train,cross_entropy,423.0128479003906,0.013556443,1.0,12865.0,0.0
7,train,cross_entropy,366.8056640625,0.016089015,1.0,8390.0,7.0
8,train,cross_entropy,327.380615234375,-0.0,1.0,8515.0,5.0
9,train,cross_entropy,362.01446533203125,1.3472865,0.0,940.0,5.0
10,train,cross_entropy,402.83294677734375,0.00092916226,1.0,1057.0,1.0
11,train,cross_entropy,228.1715545654297,6.079655e-06,1.0,6191.0,6.0
12,train,cross_entropy,499.17181396484375,0.0036104037,1.0,8774.0,7.0
13,train,cross_entropy,305.2726135253906,7.510157e-06,1.0,4797.0,8.0
14,train,cross_entropy,326.063720703125,0.0010201494,1.0,714.0,14.0
15,train,cross_entropy,327.48388671875,4.9828242e-05,1.0,11773.0,9.0
16,train,cross_entropy,468.85595703125,2.3841855e-07,1.0,9921.0,12.0
17,train,cross_entropy,351.405517578125,8.248942e-05,1.0,9342.0,0.0
18,train,cross_entropy,319.2718505859375,-0.0,1.0,9414.0,8.0
19,train,cross_entropy,258.788818359375,0.32176512,1.0,688.0,3.0
20,train,cross_entropy,336.6859130859375,5.960463e-07,1.0,2534.0,8.0
21,train,cross_entropy,291.8563232421875,3.81469e-06,1.0,10604.0,3.0
22,train,cross_entropy,158.28094482421875,0.009016158,1.0,1002.0,9.0
23,train,cross_entropy,258.6329345703125,6.8781395e-05,1.0,7896.0,0.0
24,train,cross_entropy,476.4197998046875,1.5497195e-06,1.0,12398.0,6.0
25,train,cross_entropy,564.3068237304688,2.622601e-06,1.0,1698.0,6.0
26,train,cross_entropy,354.6793212890625,0.004246979,1.0,2880.0,9.0
27,train,cross_entropy,369.0400390625,1.1920928e-07,1.0,1943.0,6.0
28,train,cross_entropy,560.2562866210938,0.0004068977,1.0,3713.0,0.0
29,train,cross_entropy,596.2720947265625,7.855584e-05,1.0,93.0,1.0
30,train,cross_entropy,642.76025390625,0.007130058,1.0,102.0,2.0
31,train,cross_entropy,278.5258483886719,1.8358061e-05,1.0,4944.0,0.0
32,train,cross_entropy,294.882080078125,0.00017998983,1.0,8241.0,3.0
33,train,cross_entropy,467.0970153808594,0.00079409534,1.0,6657.0,4.0
34,train,cross_entropy,299.9902038574219,1.1920928e-07,1.0,11055.0,8.0
35,train,cross_entropy,387.3740234375,0.9996409,0.0,10582.0,3.0
36,train,cross_entropy,338.7218933105469,1.5020258e-05,1.0,3973.0,8.0
37,train,cross_entropy,273.69677734375,5.2093103e-05,1.0,12317.0,7.0
38,train,cross_entropy,150.8979034423828,-0.0,1.0,4001.0,4.0
39,train,cross_entropy,290.7538757324219,-0.0,1.0,8789.0,5.0
40,train,cross_entropy,326.3104553222656,0.010674403,1.0,8684.0,0.0
41,train,cross_entropy,274.8305358886719,2.491443e-05,1.0,11941.0,14.0
42,train,cross_entropy,547.534423828125,0.0009342835,1.0,2649.0,2.0
43,train,cross_entropy,236.5371551513672,0.001757983,1.0,11565.0,9.0
44,train,cross_entropy,435.0714111328125,1.1920928e-07,1.0,8261.0,11.0
45,train,cross_entropy,455.9931640625,1.1920928e-07,1.0,12431.0,7.0
46,train,cross_entropy,264.0578308105469,0.68800634,1.0,6915.0,0.0
47,train,cross_entropy,284.2547607421875,0.0008636559,1.0,11139.0,6.0
48,train,cross_entropy,423.0320739746094,2.503392e-06,1.0,2297.0,0.0
49,train,cross_entropy,479.4822692871094,0.0013224675,1.0,5626.0,7.0
50,train,cross_entropy,453.32421875,0.00025710138,1.0,9930.0,7.0
51,train,cross_entropy,374.662109375,0.00028224775,1.0,12244.0,0.0
52,train,cross_entropy,132.36585998535156,0.0022371998,1.0,2780.0,2.0
