,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,typicality,12779.1748046875,3.7042108,0.0,319.0,15.0
1,contrast_0.025,typicality,10753.625,1.1920928e-07,1.0,1218.0,9.0
2,contrast_0.025,typicality,16631.73828125,3.4570635e-06,1.0,1030.0,12.0
3,contrast_0.025,typicality,12093.59375,0.00026746988,1.0,518.0,33.0
4,contrast_0.025,typicality,10344.2587890625,-0.0,1.0,127.0,37.0
5,contrast_0.025,typicality,17892.95703125,2.1219028e-05,1.0,199.0,26.0
6,contrast_0.025,typicality,14461.697265625,5.3881147e-05,1.0,142.0,39.0
7,contrast_0.025,typicality,18514.703125,1.9073468e-06,1.0,992.0,28.0
8,contrast_0.025,typicality,20399.8515625,2.145765e-06,1.0,1079.0,33.0
9,contrast_0.025,typicality,22808.748046875,6.758938e-05,1.0,1181.0,41.0
10,contrast_0.025,typicality,19170.6484375,-0.0,1.0,1138.0,41.0
11,contrast_0.025,typicality,13218.9150390625,0.14256594,1.0,307.0,50.0
12,contrast_0.025,typicality,19288.833984375,3.2066786e-05,1.0,971.0,35.0
13,contrast_0.025,typicality,17962.927734375,1.1920928e-07,1.0,306.0,21.0
14,contrast_0.025,typicality,15428.544921875,0.0442233,1.0,743.0,26.0
15,contrast_0.025,typicality,12788.3369140625,3.3378547e-06,1.0,119.0,41.0
16,contrast_0.025,typicality,20192.51171875,4.1723165e-06,1.0,490.0,5.0
17,contrast_0.025,typicality,9823.283203125,1.5497195e-06,1.0,427.0,38.0
18,contrast_0.025,typicality,12051.78125,1.1920928e-07,1.0,749.0,19.0
19,contrast_0.025,typicality,19092.673828125,-0.0,1.0,970.0,13.0
20,contrast_0.025,typicality,13197.8076171875,4.2442894,0.0,737.0,53.0
21,contrast_0.025,typicality,11065.43359375,-0.0,1.0,177.0,4.0
22,contrast_0.025,typicality,14690.388671875,0.0013302058,1.0,875.0,35.0
23,contrast_0.025,typicality,18312.392578125,-0.0,1.0,1084.0,41.0
24,contrast_0.025,typicality,16199.48046875,-0.0,1.0,501.0,4.0
25,contrast_0.025,typicality,13145.359375,-0.0,1.0,364.0,0.0
26,contrast_0.025,typicality,16531.53515625,0.0020051152,1.0,1054.0,0.0
27,contrast_0.025,typicality,20587.556640625,-0.0,1.0,960.0,16.0
28,contrast_0.025,typicality,10421.392578125,1.1920928e-07,1.0,644.0,30.0
29,contrast_0.025,typicality,12787.3671875,-0.0,1.0,424.0,50.0
30,contrast_0.025,typicality,13162.279296875,1.7046783e-05,1.0,1172.0,51.0
31,contrast_0.025,typicality,15966.2880859375,2.1457441e-05,1.0,560.0,36.0
32,contrast_0.025,typicality,9674.259765625,-0.0,1.0,357.0,46.0
