,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,typicality,65101586432.0,0.00077837205,1.0,134.0,14.0
1,contrast_0.025,typicality,691221692416.0,-0.0,1.0,34.0,9.0
2,contrast_0.025,typicality,796118351872.0,0.00076848536,1.0,143.0,11.0
3,contrast_0.025,typicality,804592484352.0,9.170675,0.0,7.0,29.0
4,contrast_0.025,typicality,517064425472.0,0.0010006188,1.0,138.0,21.0
5,contrast_0.025,typicality,774524436480.0,0.0001859492,1.0,94.0,15.0
6,contrast_0.025,typicality,564399964160.0,12.254214,0.0,89.0,21.0
7,contrast_0.025,typicality,995024830464.0,0.0015922023,1.0,98.0,14.0
8,contrast_0.025,typicality,911650062336.0,13.750412,0.0,6.0,14.0
9,contrast_0.025,typicality,608719208448.0,0.0761572,1.0,19.0,6.0
10,contrast_0.025,typicality,2345733888.0,-0.0,1.0,277.0,26.0
11,contrast_0.025,typicality,752261726208.0,2.7894584e-05,1.0,158.0,7.0
12,contrast_0.025,typicality,783824388096.0,0.23621821,1.0,129.0,19.0
13,contrast_0.025,typicality,509343268864.0,17.498564,0.0,132.0,9.0
14,contrast_0.025,typicality,660249837568.0,2.3841855e-07,1.0,75.0,5.0
15,contrast_0.025,typicality,570218577920.0,16.12249,0.0,184.0,5.0
16,contrast_0.025,typicality,1018132430848.0,0.00015662874,1.0,262.0,6.0
17,contrast_0.025,typicality,816914432000.0,5.905289,0.0,180.0,3.0
18,contrast_0.025,typicality,791899602944.0,4.2199197e-05,1.0,116.0,17.0
19,contrast_0.025,typicality,699782397952.0,0.93157184,0.0,55.0,29.0
20,contrast_0.025,typicality,390393462784.0,0.0003548231,1.0,192.0,16.0
21,contrast_0.025,typicality,572401844224.0,2.145765e-06,1.0,73.0,6.0
22,contrast_0.025,typicality,575852380160.0,0.001115296,1.0,78.0,11.0
23,contrast_0.025,typicality,584777334784.0,0.0009657248,1.0,114.0,9.0
24,contrast_0.025,typicality,442455982080.0,1.6379158,0.0,97.0,12.0
25,contrast_0.025,typicality,1073314463744.0,-0.0,1.0,109.0,10.0
26,contrast_0.025,typicality,772586995712.0,0.00068331254,1.0,175.0,16.0
27,contrast_0.025,typicality,740344922112.0,0.0010574232,1.0,15.0,9.0
28,contrast_0.025,typicality,918035365888.0,0.030792812,1.0,23.0,17.0
29,contrast_0.025,typicality,940043010048.0,2.1674583,0.0,36.0,22.0
30,contrast_0.025,typicality,400555114496.0,7.652944e-05,1.0,103.0,5.0
31,contrast_0.025,typicality,891695005696.0,1.1920928e-07,1.0,140.0,2.0
32,contrast_0.025,typicality,594090196992.0,2.3841855e-07,1.0,56.0,15.0
33,contrast_0.025,typicality,3433099689984.0,0.025231503,1.0,37.0,11.0
34,contrast_0.025,typicality,237304053760.0,0.0010243175,1.0,44.0,30.0
