,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,cross_entropy,1823.95947265625,5.1259863e-06,1.0,323.0,53.0
1,contrast_0.025,cross_entropy,1880.909912109375,-0.0,1.0,144.0,41.0
2,contrast_0.025,cross_entropy,1942.674560546875,-0.0,1.0,816.0,57.0
3,contrast_0.025,cross_entropy,2096.490234375,1.3113013e-06,1.0,915.0,19.0
4,contrast_0.025,cross_entropy,1721.8017578125,4.7683704e-07,1.0,261.0,53.0
5,contrast_0.025,cross_entropy,1544.4495849609375,-0.0,1.0,1219.0,51.0
6,contrast_0.025,cross_entropy,2317.874267578125,-0.0,1.0,81.0,14.0
7,contrast_0.025,cross_entropy,1835.84912109375,2.384183e-06,1.0,0.0,2.0
8,contrast_0.025,cross_entropy,2011.1822509765625,1.1920928e-07,1.0,1055.0,44.0
9,contrast_0.025,cross_entropy,1601.9669189453125,-0.0,1.0,201.0,59.0
10,contrast_0.025,cross_entropy,1751.5587158203125,-0.0,1.0,428.0,27.0
11,contrast_0.025,cross_entropy,2239.491943359375,1.1920928e-07,1.0,1229.0,45.0
12,contrast_0.025,cross_entropy,2110.119140625,-0.0,1.0,389.0,40.0
13,contrast_0.025,cross_entropy,2061.083984375,-0.0,1.0,1056.0,43.0
14,contrast_0.025,cross_entropy,2165.19384765625,1.1920928e-07,1.0,1048.0,28.0
15,contrast_0.025,cross_entropy,3352.6533203125,7.3237624,0.0,520.0,42.0
16,contrast_0.025,cross_entropy,2755.4287109375,9.894322e-06,1.0,803.0,33.0
17,contrast_0.025,cross_entropy,2106.2919921875,8.5830325e-06,1.0,563.0,2.0
18,contrast_0.025,cross_entropy,2586.9052734375,-0.0,1.0,1187.0,32.0
19,contrast_0.025,cross_entropy,1592.316650390625,8.344647e-07,1.0,1142.0,35.0
20,contrast_0.025,cross_entropy,2113.22021484375,2.145765e-06,1.0,53.0,55.0
21,contrast_0.025,cross_entropy,1507.1268310546875,3.576278e-07,1.0,1054.0,0.0
22,contrast_0.025,cross_entropy,930.0046997070312,-0.0,1.0,267.0,42.0
23,contrast_0.025,cross_entropy,2166.7060546875,7.855232,0.0,724.0,50.0
24,contrast_0.025,cross_entropy,1937.500732421875,-0.0,1.0,203.0,56.0
25,contrast_0.025,cross_entropy,2267.819091796875,-0.0,1.0,709.0,8.0
26,contrast_0.025,cross_entropy,2381.15625,8.106199e-06,1.0,963.0,51.0
27,contrast_0.025,cross_entropy,2104.7294921875,-0.0,1.0,798.0,26.0
28,contrast_0.025,cross_entropy,1908.7366943359375,-0.0,1.0,554.0,57.0
29,contrast_0.025,cross_entropy,925.9159545898438,1.3113013e-06,1.0,293.0,34.0
30,contrast_0.025,cross_entropy,1974.6580810546875,-0.0,1.0,1112.0,24.0
31,contrast_0.025,cross_entropy,1590.0758056640625,2.3841855e-07,1.0,942.0,32.0
32,contrast_0.025,cross_entropy,2168.327392578125,-0.0,1.0,812.0,59.0
33,contrast_0.025,cross_entropy,1558.549072265625,2.8610189e-06,1.0,556.0,30.0
34,contrast_0.025,cross_entropy,2032.6656494140625,1.1920928e-07,1.0,827.0,14.0
35,contrast_0.025,cross_entropy,2631.539306640625,7.701766,0.0,833.0,45.0
36,contrast_0.025,cross_entropy,1927.9395751953125,3.576278e-07,1.0,354.0,33.0
37,contrast_0.025,cross_entropy,2782.953125,2.3841855e-07,1.0,990.0,13.0
38,contrast_0.025,cross_entropy,1975.483642578125,1.1920928e-07,1.0,8.0,8.0
39,contrast_0.025,cross_entropy,1954.1376953125,-0.0,1.0,1234.0,16.0
40,contrast_0.025,cross_entropy,2079.16796875,1.1920928e-07,1.0,932.0,14.0
41,contrast_0.025,cross_entropy,1689.449462890625,0.000225161,1.0,310.0,33.0
42,contrast_0.025,cross_entropy,830.9261474609375,-0.0,1.0,702.0,36.0
43,contrast_0.025,cross_entropy,1902.898193359375,4.7683704e-07,1.0,265.0,14.0
44,contrast_0.025,cross_entropy,2787.783935546875,1.239769e-05,1.0,459.0,42.0
45,contrast_0.025,cross_entropy,1816.73583984375,-0.0,1.0,1159.0,0.0
46,contrast_0.025,cross_entropy,1906.9091796875,1.3113013e-06,1.0,197.0,42.0
47,contrast_0.025,cross_entropy,1845.21240234375,1.1920928e-07,1.0,599.0,51.0
48,contrast_0.025,cross_entropy,2802.333984375,-0.0,1.0,780.0,15.0
49,contrast_0.025,cross_entropy,2068.62744140625,-0.0,1.0,1208.0,19.0
50,contrast_0.025,cross_entropy,2272.60302734375,2.3841855e-07,1.0,871.0,28.0
51,contrast_0.025,cross_entropy,1801.4140625,2.3841855e-07,1.0,147.0,35.0
52,contrast_0.025,cross_entropy,1637.083984375,-0.0,1.0,1235.0,39.0
53,contrast_0.025,cross_entropy,1483.2802734375,-0.0,1.0,465.0,16.0
54,contrast_0.025,cross_entropy,1085.033203125,1.1920858e-05,1.0,472.0,6.0
55,contrast_0.025,cross_entropy,1866.54345703125,-0.0,1.0,992.0,56.0
56,contrast_0.025,cross_entropy,1521.15380859375,-0.0,1.0,1135.0,15.0
57,contrast_0.025,cross_entropy,1383.135009765625,1.5497195e-06,1.0,582.0,48.0
58,contrast_0.025,cross_entropy,2165.36279296875,-0.0,1.0,1027.0,4.0
59,contrast_0.025,cross_entropy,2562.696044921875,25.083817,0.0,594.0,53.0
60,contrast_0.025,cross_entropy,2266.80322265625,-0.0,1.0,317.0,45.0
61,contrast_0.025,cross_entropy,1872.758056640625,-0.0,1.0,414.0,19.0
