,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,cross_entropy,366.7767333984375,1.4390329,0.0,214.0,0.0
1,jpeg_0.025,cross_entropy,1019.7770385742188,5.245195e-06,1.0,80.0,20.0
2,jpeg_0.025,cross_entropy,920.3421020507812,0.4644211,1.0,29.0,18.0
3,jpeg_0.025,cross_entropy,584.941650390625,10.131157,0.0,61.0,10.0
4,jpeg_0.025,cross_entropy,469.512939453125,0.00030501006,1.0,178.0,8.0
5,jpeg_0.025,cross_entropy,937.5057373046875,3.906807,0.0,68.0,9.0
6,jpeg_0.025,cross_entropy,802.8217163085938,6.6533265,0.0,122.0,23.0
7,jpeg_0.025,cross_entropy,654.9395141601562,4.211669,0.0,252.0,23.0
8,jpeg_0.025,cross_entropy,864.5189208984375,0.35041663,1.0,219.0,0.0
9,jpeg_0.025,cross_entropy,987.0824584960938,-0.0,1.0,64.0,15.0
10,jpeg_0.025,cross_entropy,433.992919921875,-0.0,1.0,260.0,2.0
11,jpeg_0.025,cross_entropy,1062.2271728515625,22.557447,0.0,111.0,28.0
12,jpeg_0.025,cross_entropy,480.033447265625,2.002696e-05,1.0,249.0,11.0
13,jpeg_0.025,cross_entropy,537.0071411132812,0.28090557,1.0,161.0,11.0
14,jpeg_0.025,cross_entropy,571.152587890625,2.3841855e-07,1.0,21.0,16.0
15,jpeg_0.025,cross_entropy,767.1300659179688,3.4570635e-06,1.0,70.0,23.0
16,jpeg_0.025,cross_entropy,878.8267822265625,1.7881378e-06,1.0,116.0,17.0
17,jpeg_0.025,cross_entropy,398.931640625,-0.0,1.0,144.0,0.0
18,jpeg_0.025,cross_entropy,874.8953857421875,0.0063472586,1.0,23.0,17.0
19,jpeg_0.025,cross_entropy,603.5636596679688,0.000107521,1.0,71.0,16.0
20,jpeg_0.025,cross_entropy,627.72998046875,12.337107,0.0,32.0,23.0
21,jpeg_0.025,cross_entropy,484.7498779296875,0.003332183,1.0,174.0,5.0
22,jpeg_0.025,cross_entropy,908.1591796875,0.00012230125,1.0,148.0,0.0
23,jpeg_0.025,cross_entropy,804.6591796875,1.6093125e-05,1.0,82.0,12.0
24,jpeg_0.025,cross_entropy,988.47900390625,6.1926036,0.0,237.0,1.0
25,jpeg_0.025,cross_entropy,778.3170776367188,-0.0,1.0,109.0,10.0
26,jpeg_0.025,cross_entropy,1120.7362060546875,2.4556812e-05,1.0,269.0,16.0
27,jpeg_0.025,cross_entropy,716.50830078125,8.774831,0.0,256.0,21.0
28,jpeg_0.025,cross_entropy,721.2404174804688,0.029807463,1.0,264.0,11.0
29,jpeg_0.025,cross_entropy,509.22259521484375,3.933899e-06,1.0,213.0,3.0
