,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,softmax,0.9999771118164062,-0.0,1.0,9.0,35.0
1,noise_0.025,softmax,0.9999998807907104,-0.0,1.0,1190.0,9.0
2,noise_0.025,softmax,0.9999996423721313,-0.0,1.0,362.0,26.0
3,noise_0.025,softmax,0.9999990463256836,6.544376e-05,1.0,408.0,0.0
4,noise_0.025,softmax,0.9999898672103882,1.1920928e-07,1.0,1031.0,13.0
5,noise_0.025,softmax,1.0,10.896178,0.0,740.0,28.0
6,noise_0.025,softmax,0.9999926090240479,1.1920928e-07,1.0,554.0,37.0
7,noise_0.025,softmax,0.9604141712188721,-0.0,1.0,416.0,55.0
8,noise_0.025,softmax,0.9999986886978149,1.6093125e-05,1.0,635.0,10.0
9,noise_0.025,softmax,0.9999973773956299,-0.0,1.0,931.0,16.0
10,noise_0.025,softmax,0.9998457431793213,1.1920928e-07,1.0,693.0,3.0
11,noise_0.025,softmax,0.9782934188842773,1.6689287e-06,1.0,1199.0,39.0
12,noise_0.025,softmax,0.6141437292098999,1.6968998,0.0,869.0,50.0
13,noise_0.025,softmax,0.9999995231628418,4.7683704e-07,1.0,167.0,47.0
14,noise_0.025,softmax,0.9999760389328003,-0.0,1.0,938.0,20.0
15,noise_0.025,softmax,0.9998489618301392,9.894322e-06,1.0,413.0,51.0
16,noise_0.025,softmax,0.9999998807907104,8.344647e-07,1.0,937.0,5.0
17,noise_0.025,softmax,0.7381637692451477,4.4464075e-05,1.0,1010.0,39.0
18,noise_0.025,softmax,0.9999998807907104,8.463824e-06,1.0,580.0,41.0
19,noise_0.025,softmax,0.9999978542327881,2.622601e-06,1.0,137.0,15.0
20,noise_0.025,softmax,0.9987741112709045,1.7046783e-05,1.0,1098.0,39.0
21,noise_0.025,softmax,1.0,-0.0,1.0,841.0,26.0
22,noise_0.025,softmax,0.98847496509552,6.019888e-05,1.0,1231.0,15.0
23,noise_0.025,softmax,0.9369409084320068,-0.0,1.0,770.0,37.0
24,noise_0.025,softmax,0.9998656511306763,4.7683704e-07,1.0,1202.0,55.0
25,noise_0.025,softmax,1.0,0.000114791954,1.0,296.0,12.0
26,noise_0.025,softmax,0.9994716048240662,2.396078e-05,1.0,482.0,11.0
27,noise_0.025,softmax,0.9999996423721313,-0.0,1.0,552.0,48.0
28,noise_0.025,softmax,0.9999949932098389,3.6834994e-05,1.0,875.0,3.0
29,noise_0.025,softmax,0.6854482889175415,1.1920928e-07,1.0,344.0,48.0
30,noise_0.025,softmax,1.0,6.854299e-05,1.0,243.0,54.0
31,noise_0.025,softmax,0.9995447993278503,11.536259,0.0,1056.0,15.0
32,noise_0.025,softmax,0.9998527765274048,1.3113013e-06,1.0,1071.0,13.0
33,noise_0.025,softmax,0.9999125003814697,1.8504372,0.0,116.0,26.0
34,noise_0.025,softmax,0.9999997615814209,2.3841855e-07,1.0,1015.0,1.0
35,noise_0.025,softmax,0.986756443977356,-0.0,1.0,199.0,37.0
36,noise_0.025,softmax,0.9999966621398926,3.3378547e-06,1.0,908.0,57.0
37,noise_0.025,softmax,0.9999977350234985,5.3113136,0.0,198.0,49.0
38,noise_0.025,softmax,0.999992847442627,0.00038795097,1.0,63.0,41.0
39,noise_0.025,softmax,0.9999996423721313,2.503392e-06,1.0,385.0,19.0
40,noise_0.025,softmax,0.5713438987731934,0.00086460874,1.0,891.0,39.0
41,noise_0.025,softmax,0.9999758005142212,0.00091713323,1.0,317.0,25.0
42,noise_0.025,softmax,0.9995957016944885,1.1920928e-07,1.0,256.0,20.0
43,noise_0.025,softmax,0.999922513961792,1.2993728e-05,1.0,943.0,46.0
44,noise_0.025,softmax,0.9999576807022095,20.185635,0.0,365.0,41.0
45,noise_0.025,softmax,0.9999780654907227,1.1920928e-07,1.0,1036.0,3.0
46,noise_0.025,softmax,0.9999994039535522,1.4305105e-06,1.0,358.0,34.0
47,noise_0.025,softmax,1.0,6.9141147e-06,1.0,918.0,21.0
48,noise_0.025,softmax,0.9975312352180481,0.00036936137,1.0,894.0,57.0
49,noise_0.025,softmax,0.9956530332565308,-0.0,1.0,582.0,30.0
50,noise_0.025,softmax,1.0,8.65422e-05,1.0,417.0,40.0
