,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,cross_entropy,1684.61181640625,-0.0,1.0,9.0,35.0
1,noise_0.025,cross_entropy,1912.782958984375,-0.0,1.0,1190.0,9.0
2,noise_0.025,cross_entropy,2105.0810546875,-0.0,1.0,362.0,26.0
3,noise_0.025,cross_entropy,1554.6849365234375,6.544376e-05,1.0,408.0,0.0
4,noise_0.025,cross_entropy,1652.969970703125,1.1920928e-07,1.0,1031.0,13.0
5,noise_0.025,cross_entropy,2154.802490234375,10.896178,0.0,740.0,28.0
6,noise_0.025,cross_entropy,1557.49267578125,1.1920928e-07,1.0,554.0,37.0
7,noise_0.025,cross_entropy,977.2282104492188,-0.0,1.0,416.0,55.0
8,noise_0.025,cross_entropy,1837.2552490234375,1.6093125e-05,1.0,635.0,10.0
9,noise_0.025,cross_entropy,1952.1741943359375,-0.0,1.0,931.0,16.0
10,noise_0.025,cross_entropy,1566.3223876953125,1.1920928e-07,1.0,693.0,3.0
11,noise_0.025,cross_entropy,1065.912841796875,1.6689287e-06,1.0,1199.0,39.0
12,noise_0.025,cross_entropy,854.4276733398438,1.6968998,0.0,869.0,50.0
13,noise_0.025,cross_entropy,2069.20263671875,4.7683704e-07,1.0,167.0,47.0
14,noise_0.025,cross_entropy,2314.2900390625,-0.0,1.0,938.0,20.0
15,noise_0.025,cross_entropy,1226.64697265625,9.894322e-06,1.0,413.0,51.0
16,noise_0.025,cross_entropy,2330.79736328125,8.344647e-07,1.0,937.0,5.0
17,noise_0.025,cross_entropy,1081.1160888671875,4.4464075e-05,1.0,1010.0,39.0
18,noise_0.025,cross_entropy,1583.99951171875,8.463824e-06,1.0,580.0,41.0
19,noise_0.025,cross_entropy,2269.20654296875,2.622601e-06,1.0,137.0,15.0
20,noise_0.025,cross_entropy,933.8480224609375,1.7046783e-05,1.0,1098.0,39.0
21,noise_0.025,cross_entropy,1818.2672119140625,-0.0,1.0,841.0,26.0
22,noise_0.025,cross_entropy,1352.3909912109375,6.019888e-05,1.0,1231.0,15.0
23,noise_0.025,cross_entropy,1141.44189453125,-0.0,1.0,770.0,37.0
24,noise_0.025,cross_entropy,1583.6663818359375,4.7683704e-07,1.0,1202.0,55.0
25,noise_0.025,cross_entropy,1691.481689453125,0.000114791954,1.0,296.0,12.0
26,noise_0.025,cross_entropy,1136.095703125,2.396078e-05,1.0,482.0,11.0
27,noise_0.025,cross_entropy,2144.25634765625,-0.0,1.0,552.0,48.0
28,noise_0.025,cross_entropy,1632.2265625,3.6834994e-05,1.0,875.0,3.0
29,noise_0.025,cross_entropy,1138.1318359375,1.1920928e-07,1.0,344.0,48.0
30,noise_0.025,cross_entropy,2058.146484375,6.854299e-05,1.0,243.0,54.0
31,noise_0.025,cross_entropy,1386.2298583984375,11.536259,0.0,1056.0,15.0
32,noise_0.025,cross_entropy,1639.6302490234375,1.3113013e-06,1.0,1071.0,13.0
33,noise_0.025,cross_entropy,1729.036376953125,1.8504372,0.0,116.0,26.0
34,noise_0.025,cross_entropy,1918.1993408203125,2.3841855e-07,1.0,1015.0,1.0
35,noise_0.025,cross_entropy,1112.2191162109375,-0.0,1.0,199.0,37.0
36,noise_0.025,cross_entropy,2173.599609375,3.3378547e-06,1.0,908.0,57.0
37,noise_0.025,cross_entropy,1555.53125,5.3113136,0.0,198.0,49.0
38,noise_0.025,cross_entropy,1436.372802734375,0.00038795097,1.0,63.0,41.0
39,noise_0.025,cross_entropy,1900.6737060546875,2.503392e-06,1.0,385.0,19.0
40,noise_0.025,cross_entropy,1236.821044921875,0.00086460874,1.0,891.0,39.0
41,noise_0.025,cross_entropy,2795.0771484375,0.00091713323,1.0,317.0,25.0
42,noise_0.025,cross_entropy,1425.00830078125,1.1920928e-07,1.0,256.0,20.0
43,noise_0.025,cross_entropy,1145.51220703125,1.2993728e-05,1.0,943.0,46.0
44,noise_0.025,cross_entropy,1339.779296875,20.185635,0.0,365.0,41.0
45,noise_0.025,cross_entropy,1441.500732421875,1.1920928e-07,1.0,1036.0,3.0
46,noise_0.025,cross_entropy,1420.12255859375,1.4305105e-06,1.0,358.0,34.0
47,noise_0.025,cross_entropy,1751.771484375,6.9141147e-06,1.0,918.0,21.0
48,noise_0.025,cross_entropy,1292.369384765625,0.00036936137,1.0,894.0,57.0
49,noise_0.025,cross_entropy,1380.5750732421875,-0.0,1.0,582.0,30.0
50,noise_0.025,cross_entropy,2099.879638671875,8.65422e-05,1.0,417.0,40.0
51,noise_0.025,cross_entropy,1355.5321044921875,1.1920928e-07,1.0,612.0,57.0
52,noise_0.025,cross_entropy,1275.940673828125,23.042551,0.0,122.0,55.0
53,noise_0.025,cross_entropy,2303.509033203125,24.186401,0.0,41.0,17.0
54,noise_0.025,cross_entropy,1693.53369140625,3.778863e-05,1.0,488.0,34.0
55,noise_0.025,cross_entropy,1572.830078125,7.2717403e-06,1.0,152.0,31.0
56,noise_0.025,cross_entropy,1969.1278076171875,3.9099883e-05,1.0,476.0,25.0
57,noise_0.025,cross_entropy,1102.936279296875,1.0132739e-05,1.0,700.0,13.0
58,noise_0.025,cross_entropy,3681.876220703125,0.0012266262,1.0,678.0,3.0
59,noise_0.025,cross_entropy,2412.37451171875,4.7683704e-07,1.0,1054.0,56.0
60,noise_0.025,cross_entropy,2589.9423828125,10.089494,0.0,590.0,38.0
61,noise_0.025,cross_entropy,1903.173095703125,0.000109547334,1.0,1123.0,48.0
62,noise_0.025,cross_entropy,2185.5791015625,5.3523538e-05,1.0,415.0,42.0
63,noise_0.025,cross_entropy,2156.31005859375,0.0015875605,1.0,848.0,33.0
64,noise_0.025,cross_entropy,1917.40380859375,-0.0,1.0,679.0,32.0
65,noise_0.025,cross_entropy,1971.5401611328125,1.1920922e-06,1.0,872.0,24.0
66,noise_0.025,cross_entropy,2210.171875,-0.0,1.0,196.0,30.0
67,noise_0.025,cross_entropy,1661.1602783203125,0.00011920219,1.0,867.0,0.0
68,noise_0.025,cross_entropy,1858.35595703125,0.21207319,1.0,1072.0,54.0
69,noise_0.025,cross_entropy,1870.8369140625,-0.0,1.0,1066.0,32.0
70,noise_0.025,cross_entropy,1558.52099609375,0.003895078,1.0,1240.0,4.0
71,noise_0.025,cross_entropy,2883.301025390625,0.00043895145,1.0,805.0,53.0
72,noise_0.025,cross_entropy,1519.912841796875,-0.0,1.0,768.0,38.0
73,noise_0.025,cross_entropy,2330.26904296875,6.413254e-05,1.0,209.0,51.0
74,noise_0.025,cross_entropy,913.1666259765625,0.0008465044,1.0,1076.0,24.0
75,noise_0.025,cross_entropy,1566.0950927734375,6.3180723e-06,1.0,777.0,33.0
76,noise_0.025,cross_entropy,1175.974853515625,2.3364748e-05,1.0,1156.0,36.0
77,noise_0.025,cross_entropy,1864.583251953125,-0.0,1.0,604.0,26.0
78,noise_0.025,cross_entropy,1696.514404296875,8.463824e-06,1.0,1124.0,43.0
79,noise_0.025,cross_entropy,1922.1441650390625,3.2186456e-06,1.0,87.0,48.0
80,noise_0.025,cross_entropy,1190.75146484375,0.0007097586,1.0,1007.0,42.0
81,noise_0.025,cross_entropy,1849.2822265625,9.586222,0.0,775.0,50.0
82,noise_0.025,cross_entropy,1206.7843017578125,3.576278e-07,1.0,1204.0,51.0
83,noise_0.025,cross_entropy,1988.541015625,6.425174e-05,1.0,923.0,16.0
84,noise_0.025,cross_entropy,1951.1759033203125,20.610434,0.0,819.0,33.0
85,noise_0.025,cross_entropy,2807.676513671875,-0.0,1.0,232.0,25.0
86,noise_0.025,cross_entropy,2028.1376953125,0.049846776,1.0,905.0,41.0
87,noise_0.025,cross_entropy,1864.7728271484375,2.3841855e-07,1.0,668.0,36.0
88,noise_0.025,cross_entropy,1475.9560546875,-0.0,1.0,267.0,26.0
89,noise_0.025,cross_entropy,1780.0963134765625,2.3841855e-07,1.0,519.0,25.0
90,noise_0.025,cross_entropy,1389.4580078125,4.1723165e-06,1.0,1040.0,13.0
91,noise_0.025,cross_entropy,1574.16845703125,0.053323064,1.0,324.0,3.0
92,noise_0.025,cross_entropy,1816.042236328125,5.960463e-07,1.0,206.0,34.0
93,noise_0.025,cross_entropy,1905.2445068359375,-0.0,1.0,457.0,0.0
94,noise_0.025,cross_entropy,1580.4483642578125,0.00015507927,1.0,691.0,37.0
95,noise_0.025,cross_entropy,2649.3564453125,0.76710373,0.0,614.0,13.0
96,noise_0.025,cross_entropy,1766.713134765625,0.003217641,1.0,1087.0,41.0
97,noise_0.025,cross_entropy,1679.959228515625,2.0265559e-06,1.0,373.0,9.0
98,noise_0.025,cross_entropy,1001.4610595703125,0.0024100088,1.0,387.0,30.0
99,noise_0.025,cross_entropy,2739.229736328125,0.5584448,1.0,563.0,21.0
100,noise_0.025,cross_entropy,1537.284423828125,0.0002724753,1.0,646.0,28.0
101,noise_0.025,cross_entropy,1129.90673828125,0.39576665,1.0,874.0,37.0
102,noise_0.025,cross_entropy,1720.470458984375,17.076586,0.0,1025.0,2.0
103,noise_0.025,cross_entropy,1576.432861328125,7.152555e-07,1.0,355.0,34.0
104,noise_0.025,cross_entropy,765.6793212890625,-0.0,1.0,1000.0,30.0
105,noise_0.025,cross_entropy,1772.445068359375,6.5564896e-06,1.0,92.0,12.0
106,noise_0.025,cross_entropy,1322.674072265625,3.0994368e-06,1.0,792.0,33.0
107,noise_0.025,cross_entropy,1386.27685546875,0.0002805793,1.0,16.0,48.0
108,noise_0.025,cross_entropy,1832.28759765625,2.3841855e-07,1.0,965.0,37.0
109,noise_0.025,cross_entropy,1443.7362060546875,1.1920928e-07,1.0,200.0,48.0
110,noise_0.025,cross_entropy,1275.3963623046875,-0.0,1.0,981.0,4.0
111,noise_0.025,cross_entropy,802.463134765625,0.0021492972,1.0,39.0,24.0
112,noise_0.025,cross_entropy,1427.7144775390625,-0.0,1.0,161.0,55.0
113,noise_0.025,cross_entropy,1349.27978515625,0.0003113262,1.0,182.0,36.0
114,noise_0.025,cross_entropy,1535.109375,9.5367386e-07,1.0,233.0,57.0
115,noise_0.025,cross_entropy,1584.481689453125,1.1920922e-06,1.0,884.0,48.0
116,noise_0.025,cross_entropy,1712.990966796875,-0.0,1.0,366.0,26.0
117,noise_0.025,cross_entropy,1671.60791015625,-0.0,1.0,54.0,36.0
118,noise_0.025,cross_entropy,2533.450439453125,9.5367386e-07,1.0,530.0,36.0
119,noise_0.025,cross_entropy,1615.5592041015625,-0.0,1.0,441.0,37.0
120,noise_0.025,cross_entropy,1630.611083984375,1.1682442e-05,1.0,464.0,6.0
121,noise_0.025,cross_entropy,2007.45947265625,-0.0,1.0,1167.0,55.0
122,noise_0.025,cross_entropy,1580.1241455078125,2.3841855e-07,1.0,291.0,13.0
123,noise_0.025,cross_entropy,2062.887451171875,3.397234,0.0,742.0,41.0
124,noise_0.025,cross_entropy,1262.10400390625,-0.0,1.0,216.0,6.0
125,noise_0.025,cross_entropy,1878.6324462890625,1.6689287e-06,1.0,101.0,24.0
126,noise_0.025,cross_entropy,1618.48095703125,9.1790735e-06,1.0,762.0,59.0
127,noise_0.025,cross_entropy,1736.15625,1.5973917e-05,1.0,599.0,40.0
128,noise_0.025,cross_entropy,1909.870849609375,3.4022958,0.0,110.0,42.0
129,noise_0.025,cross_entropy,1620.5172119140625,4.7683704e-07,1.0,422.0,53.0
130,noise_0.025,cross_entropy,2323.69482421875,7.283422e-05,1.0,1136.0,39.0
131,noise_0.025,cross_entropy,2815.793212890625,1.1920928e-07,1.0,1038.0,46.0
132,noise_0.025,cross_entropy,1287.9146728515625,-0.0,1.0,703.0,25.0
133,noise_0.025,cross_entropy,1130.2396240234375,18.434725,0.0,1013.0,50.0
134,noise_0.025,cross_entropy,1374.605712890625,0.00040439534,1.0,23.0,55.0
135,noise_0.025,cross_entropy,1605.007080078125,-0.0,1.0,84.0,44.0
136,noise_0.025,cross_entropy,1688.944580078125,0.11891303,1.0,595.0,31.0
137,noise_0.025,cross_entropy,2043.1689453125,-0.0,1.0,491.0,16.0
138,noise_0.025,cross_entropy,1504.5860595703125,-0.0,1.0,640.0,35.0
139,noise_0.025,cross_entropy,1527.8768310546875,0.00018547245,1.0,1081.0,48.0
140,noise_0.025,cross_entropy,2038.133056640625,5.6028207e-06,1.0,776.0,12.0
141,noise_0.025,cross_entropy,1430.99169921875,0.009336146,1.0,791.0,13.0
142,noise_0.025,cross_entropy,1780.882080078125,18.272144,0.0,438.0,30.0
