,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,softmax,0.7594811916351318,5.4953973e-05,1.0,573.0,6.0
1,jpeg_0.025,softmax,0.9999207258224487,0.11911306,1.0,1261.0,1.0
2,jpeg_0.025,softmax,0.9999979734420776,-0.0,1.0,462.0,5.0
3,jpeg_0.025,softmax,0.995266318321228,0.0023482863,1.0,495.0,0.0
4,jpeg_0.025,softmax,0.9996131062507629,0.019028734,1.0,1409.0,1.0
5,jpeg_0.025,softmax,1.0,-0.0,1.0,557.0,11.0
6,jpeg_0.025,softmax,0.49131810665130615,-0.0,1.0,1240.0,6.0
7,jpeg_0.025,softmax,0.999642014503479,1.1920928e-07,1.0,1229.0,7.0
8,jpeg_0.025,softmax,0.9993674159049988,9.059865e-06,1.0,1079.0,8.0
9,jpeg_0.025,softmax,0.9999988079071045,0.57455075,1.0,434.0,7.0
10,jpeg_0.025,softmax,0.999548614025116,0.00030620178,1.0,1656.0,7.0
11,jpeg_0.025,softmax,0.9999125003814697,0.013304504,1.0,285.0,3.0
12,jpeg_0.025,softmax,0.989123523235321,0.004177653,1.0,783.0,2.0
13,jpeg_0.025,softmax,0.9988100528717041,8.248942e-05,1.0,1501.0,9.0
14,jpeg_0.025,softmax,0.9999958276748657,1.3232144e-05,1.0,508.0,2.0
15,jpeg_0.025,softmax,0.9844385981559753,6.329813e-05,1.0,693.0,9.0
16,jpeg_0.025,softmax,0.8962342143058777,7.152555e-07,1.0,1047.0,2.0
17,jpeg_0.025,softmax,0.9921485185623169,0.0007944527,1.0,1559.0,1.0
18,jpeg_0.025,softmax,0.9494357705116272,1.1086402e-05,1.0,1637.0,2.0
19,jpeg_0.025,softmax,0.9995740056037903,-0.0,1.0,1395.0,7.0
20,jpeg_0.025,softmax,0.9994943141937256,0.17269376,1.0,1610.0,9.0
21,jpeg_0.025,softmax,0.7398651242256165,4.2318403e-05,1.0,1438.0,6.0
22,jpeg_0.025,softmax,0.9997618794441223,1.0728779e-05,1.0,316.0,7.0
23,jpeg_0.025,softmax,0.9993925094604492,0.003816584,1.0,555.0,0.0
24,jpeg_0.025,softmax,0.9999970197677612,-0.0,1.0,16.0,6.0
25,jpeg_0.025,softmax,0.9995201826095581,0.0006328011,1.0,433.0,14.0
26,jpeg_0.025,softmax,1.0,0.01877466,1.0,1442.0,7.0
27,jpeg_0.025,softmax,0.9999809265136719,0.3675649,1.0,1401.0,0.0
28,jpeg_0.025,softmax,1.0,4.597221,0.0,1473.0,9.0
29,jpeg_0.025,softmax,0.9999998807907104,0.00068247865,1.0,132.0,9.0
