,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,knn,9.925997734069824,8.463824e-06,1.0,723.0,17.0
1,multnoise_0.025,knn,10.449427604675293,8.475421e-05,1.0,1166.0,9.0
2,multnoise_0.025,knn,9.979878425598145,-0.0,1.0,189.0,42.0
3,multnoise_0.025,knn,7.758039951324463,-0.0,1.0,114.0,1.0
4,multnoise_0.025,knn,7.090991020202637,5.960463e-07,1.0,1038.0,15.0
5,multnoise_0.025,knn,4.706770896911621,-0.0,1.0,964.0,41.0
6,multnoise_0.025,knn,8.058526039123535,2.3841855e-07,1.0,1042.0,42.0
7,multnoise_0.025,knn,7.751343727111816,7.0901165,0.0,279.0,33.0
8,multnoise_0.025,knn,8.099241256713867,5.7220295e-06,1.0,1173.0,12.0
9,multnoise_0.025,knn,0.7902633547782898,2.0265559e-06,1.0,15.0,0.0
10,multnoise_0.025,knn,8.360661506652832,2.622601e-06,1.0,400.0,34.0
11,multnoise_0.025,knn,9.64189338684082,18.757805,0.0,1184.0,25.0
12,multnoise_0.025,knn,8.930059432983398,6.723178e-05,1.0,577.0,39.0
13,multnoise_0.025,knn,8.503188133239746,3.4570635e-06,1.0,1008.0,4.0
14,multnoise_0.025,knn,5.29166841506958,1.1563234e-05,1.0,866.0,39.0
15,multnoise_0.025,knn,8.99532413482666,-0.0,1.0,1048.0,28.0
16,multnoise_0.025,knn,9.581138610839844,8.766489,0.0,206.0,57.0
17,multnoise_0.025,knn,8.231022834777832,1.585471e-05,1.0,11.0,36.0
18,multnoise_0.025,knn,8.173730850219727,2.3841855e-07,1.0,433.0,11.0
19,multnoise_0.025,knn,1.1146119832992554,2.145765e-06,1.0,144.0,10.0
20,multnoise_0.025,knn,6.00368070602417,8.344647e-07,1.0,541.0,28.0
21,multnoise_0.025,knn,7.83896541595459,-0.0,1.0,794.0,15.0
22,multnoise_0.025,knn,10.762489318847656,1.8715684e-05,1.0,253.0,16.0
23,multnoise_0.025,knn,9.337944984436035,7.748574e-06,1.0,604.0,3.0
24,multnoise_0.025,knn,7.846858501434326,3.6954812e-06,1.0,1019.0,16.0
25,multnoise_0.025,knn,7.820528507232666,9.5367386e-07,1.0,621.0,32.0
26,multnoise_0.025,knn,8.880767822265625,0.19850619,1.0,424.0,13.0
27,multnoise_0.025,knn,9.367324829101562,0.00032920187,1.0,1098.0,31.0
28,multnoise_0.025,knn,7.060479640960693,1.7337499,0.0,580.0,57.0
29,multnoise_0.025,knn,9.887737274169922,1.1920928e-07,1.0,230.0,20.0
30,multnoise_0.025,knn,7.317535400390625,2.3841855e-07,1.0,374.0,7.0
31,multnoise_0.025,knn,9.014158248901367,2.3841855e-07,1.0,7.0,37.0
