,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,knn,5.4682183265686035,4.5526514,0.0,366.0,35.0
1,contrast_0.025,knn,4.918176651000977,2.7431812,0.0,73.0,54.0
2,contrast_0.025,knn,6.4118123054504395,0.092487134,1.0,267.0,39.0
3,contrast_0.025,knn,0.6624903082847595,10.934635,0.0,244.0,2.0
4,contrast_0.025,knn,7.744381427764893,0.0021346656,1.0,65.0,1.0
5,contrast_0.025,knn,7.663733959197998,16.113094,0.0,293.0,17.0
6,contrast_0.025,knn,4.589797019958496,3.7182305,0.0,222.0,21.0
7,contrast_0.025,knn,5.974586486816406,1.6418697,0.0,39.0,60.0
8,contrast_0.025,knn,5.07477331161499,4.382021,0.0,82.0,11.0
9,contrast_0.025,knn,4.351527214050293,11.639856,0.0,122.0,6.0
10,contrast_0.025,knn,5.60874605178833,9.417489e-06,1.0,336.0,9.0
11,contrast_0.025,knn,5.073221683502197,2.2868702,0.0,94.0,34.0
12,contrast_0.025,knn,6.670793533325195,1.0977367,1.0,312.0,1.0
13,contrast_0.025,knn,6.767240047454834,0.90444446,0.0,333.0,30.0
14,contrast_0.025,knn,4.637223720550537,2.2134566,0.0,324.0,61.0
15,contrast_0.025,knn,6.285586357116699,0.08944201,1.0,103.0,17.0
16,contrast_0.025,knn,6.126570701599121,2.3117123,0.0,58.0,6.0
17,contrast_0.025,knn,5.647619724273682,7.0336323,0.0,292.0,15.0
18,contrast_0.025,knn,6.056648254394531,0.6146188,1.0,377.0,43.0
19,contrast_0.025,knn,5.066681861877441,1.5087994,0.0,332.0,37.0
20,contrast_0.025,knn,5.049535274505615,9.317925,0.0,422.0,26.0
21,contrast_0.025,knn,4.642032146453857,7.450199,0.0,133.0,55.0
22,contrast_0.025,knn,4.193028926849365,0.6659376,1.0,415.0,32.0
23,contrast_0.025,knn,4.23716402053833,0.00010799778,1.0,236.0,18.0
24,contrast_0.025,knn,5.647946357727051,0.72333574,1.0,408.0,37.0
25,contrast_0.025,knn,5.509474754333496,0.6359432,1.0,388.0,4.0
26,contrast_0.025,knn,4.6277055740356445,4.7056136,0.0,360.0,58.0
27,contrast_0.025,knn,6.018431186676025,0.22803015,1.0,372.0,30.0
28,contrast_0.025,knn,6.231431007385254,0.20280725,1.0,435.0,61.0
29,contrast_0.025,knn,3.5737192630767822,15.01653,0.0,404.0,52.0
30,contrast_0.025,knn,4.277934551239014,5.2466316,0.0,189.0,41.0
31,contrast_0.025,knn,6.535630702972412,0.057972025,1.0,118.0,53.0
32,contrast_0.025,knn,4.7736287117004395,0.13121499,1.0,166.0,63.0
33,contrast_0.025,knn,5.930428981781006,0.10585407,1.0,9.0,61.0
34,contrast_0.025,knn,7.451693058013916,10.034032,0.0,278.0,46.0
35,contrast_0.025,knn,4.7907490730285645,1.0355124,1.0,252.0,47.0
36,contrast_0.025,knn,4.4093170166015625,1.1148769,0.0,321.0,10.0
37,contrast_0.025,knn,6.0808305740356445,0.83039844,1.0,161.0,44.0
38,contrast_0.025,knn,4.808652877807617,1.8740273,0.0,274.0,15.0
39,contrast_0.025,knn,6.641909122467041,2.3415089,0.0,432.0,1.0
40,contrast_0.025,knn,4.509403705596924,3.626665,0.0,384.0,21.0
41,contrast_0.025,knn,5.58744478225708,6.988023,0.0,76.0,21.0
42,contrast_0.025,knn,5.576594352722168,0.0033625986,1.0,208.0,4.0
43,contrast_0.025,knn,5.038440704345703,2.682173e-05,1.0,0.0,29.0
44,contrast_0.025,knn,6.960329055786133,3.176246,0.0,149.0,50.0
45,contrast_0.025,knn,4.9838056564331055,5.5378127,0.0,433.0,46.0
46,contrast_0.025,knn,4.836221218109131,9.813196,0.0,128.0,26.0
47,contrast_0.025,knn,5.284766674041748,1.6194512,0.0,97.0,0.0
48,contrast_0.025,knn,5.414125919342041,5.5353785,0.0,228.0,3.0
49,contrast_0.025,knn,6.262241840362549,0.2506313,1.0,64.0,29.0
50,contrast_0.025,knn,5.04398775100708,5.6426883,0.0,355.0,31.0
51,contrast_0.025,knn,6.293795108795166,0.013939171,1.0,272.0,4.0
52,contrast_0.025,knn,7.168558597564697,3.8203773,0.0,124.0,5.0
53,contrast_0.025,knn,4.5561065673828125,0.00084948214,1.0,74.0,51.0
54,contrast_0.025,knn,6.393527030944824,1.8119648e-05,1.0,167.0,18.0
55,contrast_0.025,knn,5.315744400024414,0.008640286,1.0,143.0,61.0
56,contrast_0.025,knn,6.7986063957214355,1.3224565,1.0,233.0,28.0
57,contrast_0.025,knn,5.063582897186279,0.8390166,1.0,427.0,62.0
58,contrast_0.025,knn,7.217174530029297,2.6749668,0.0,10.0,37.0
59,contrast_0.025,knn,5.016742706298828,1.9944524,0.0,287.0,16.0
60,contrast_0.025,knn,5.227302551269531,0.43358362,1.0,75.0,7.0
61,contrast_0.025,knn,4.804739475250244,0.03302084,1.0,392.0,48.0
62,contrast_0.025,knn,7.202443599700928,12.085394,0.0,219.0,48.0
