,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,energy,-31.513818740844727,1.1920928e-07,1.0,159.0,19.0
1,brightness_0.025,energy,-15.917588233947754,-0.0,1.0,855.0,12.0
2,brightness_0.025,energy,-26.234607696533203,1.1920928e-07,1.0,849.0,27.0
3,brightness_0.025,energy,-10.57970905303955,1.1920928e-07,1.0,613.0,5.0
4,brightness_0.025,energy,-18.391328811645508,4.887569e-06,1.0,1103.0,31.0
5,brightness_0.025,energy,-34.696022033691406,1.6808368e-05,1.0,864.0,58.0
6,brightness_0.025,energy,-19.870616912841797,8.344647e-07,1.0,486.0,33.0
7,brightness_0.025,energy,-13.40851879119873,2.8610189e-06,1.0,1196.0,30.0
8,brightness_0.025,energy,-24.747783660888672,2.3841855e-07,1.0,22.0,40.0
9,brightness_0.025,energy,-32.63220977783203,-0.0,1.0,526.0,42.0
10,brightness_0.025,energy,-40.38607406616211,1.072883e-06,1.0,503.0,59.0
11,brightness_0.025,energy,-20.69295883178711,0.61729276,1.0,993.0,56.0
12,brightness_0.025,energy,-5.73878812789917,2.384183e-06,1.0,978.0,13.0
13,brightness_0.025,energy,-15.974343299865723,7.623385,0.0,422.0,30.0
14,brightness_0.025,energy,-14.53815746307373,9.1790735e-06,1.0,606.0,16.0
15,brightness_0.025,energy,-21.65921401977539,-0.0,1.0,263.0,36.0
16,brightness_0.025,energy,-16.29641342163086,1.072883e-06,1.0,1006.0,30.0
17,brightness_0.025,energy,-16.037078857421875,-0.0,1.0,947.0,29.0
18,brightness_0.025,energy,-32.141334533691406,11.312838,0.0,23.0,40.0
19,brightness_0.025,energy,-20.846893310546875,-0.0,1.0,519.0,48.0
20,brightness_0.025,energy,-36.30933380126953,2.3841855e-07,1.0,953.0,3.0
21,brightness_0.025,energy,-2.680412769317627,-0.0,1.0,930.0,9.0
22,brightness_0.025,energy,-30.266103744506836,3.2111447,0.0,241.0,45.0
23,brightness_0.025,energy,-15.042990684509277,1.1920928e-07,1.0,121.0,0.0
24,brightness_0.025,energy,-22.98478889465332,-0.0,1.0,1104.0,0.0
25,brightness_0.025,energy,-23.792030334472656,-0.0,1.0,654.0,11.0
26,brightness_0.025,energy,-11.281773567199707,1.1920928e-07,1.0,770.0,51.0
27,brightness_0.025,energy,-32.569740295410156,-0.0,1.0,46.0,59.0
28,brightness_0.025,energy,-35.033790588378906,23.65602,0.0,74.0,12.0
29,brightness_0.025,energy,-11.223082542419434,-0.0,1.0,88.0,26.0
30,brightness_0.025,energy,-4.33953857421875,5.45662,0.0,944.0,0.0
31,brightness_0.025,energy,-15.509673118591309,-0.0,1.0,80.0,37.0
32,brightness_0.025,energy,-18.067081451416016,-0.0,1.0,948.0,40.0
33,brightness_0.025,energy,-26.587541580200195,-0.0,1.0,349.0,15.0
34,brightness_0.025,energy,-26.200916290283203,-0.0,1.0,866.0,56.0
35,brightness_0.025,energy,-19.84650230407715,-0.0,1.0,1246.0,30.0
36,brightness_0.025,energy,-15.855571746826172,-0.0,1.0,752.0,20.0
37,brightness_0.025,energy,-15.5255126953125,6.3180723e-06,1.0,502.0,41.0
38,brightness_0.025,energy,-15.941690444946289,-0.0,1.0,757.0,40.0
39,brightness_0.025,energy,-42.69744110107422,0.0010964817,1.0,308.0,8.0
40,brightness_0.025,energy,-42.63790512084961,0.04211853,1.0,474.0,6.0
41,brightness_0.025,energy,-15.677621841430664,4.7683704e-07,1.0,918.0,17.0
42,brightness_0.025,energy,-21.065216064453125,4.919461,0.0,646.0,9.0
43,brightness_0.025,energy,-39.78781509399414,9.5367386e-07,1.0,872.0,59.0
44,brightness_0.025,energy,-37.49708938598633,2.3841855e-07,1.0,853.0,31.0
45,brightness_0.025,energy,-21.30617332458496,1.072883e-06,1.0,832.0,40.0
46,brightness_0.025,energy,-26.552417755126953,-0.0,1.0,531.0,34.0
47,brightness_0.025,energy,-22.318822860717773,-0.0,1.0,505.0,7.0
48,brightness_0.025,energy,-13.766718864440918,22.060741,0.0,1038.0,41.0
49,brightness_0.025,energy,-15.021540641784668,1.3113013e-06,1.0,1008.0,16.0
50,brightness_0.025,energy,-18.057273864746094,-0.0,1.0,117.0,57.0
51,brightness_0.025,energy,-13.137529373168945,-0.0,1.0,906.0,14.0
52,brightness_0.025,energy,-20.035093307495117,-0.0,1.0,198.0,48.0
53,brightness_0.025,energy,-37.680633544921875,-0.0,1.0,910.0,54.0
54,brightness_0.025,energy,-25.578351974487305,2.3841855e-07,1.0,939.0,36.0
55,brightness_0.025,energy,-10.80112361907959,-0.0,1.0,566.0,42.0
56,brightness_0.025,energy,-23.08871841430664,2.2411095e-05,1.0,1154.0,3.0
57,brightness_0.025,energy,-32.199432373046875,-0.0,1.0,464.0,36.0
58,brightness_0.025,energy,-9.911144256591797,-0.0,1.0,299.0,12.0
59,brightness_0.025,energy,-41.33264923095703,-0.0,1.0,94.0,43.0
60,brightness_0.025,energy,-18.943269729614258,2.3841855e-07,1.0,552.0,13.0
