,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,energy,9.60116958618164,0.00077837205,1.0,134.0,14.0
1,contrast_0.025,energy,10.543715476989746,-0.0,1.0,34.0,9.0
2,contrast_0.025,energy,22.081695556640625,0.00076848536,1.0,143.0,11.0
3,contrast_0.025,energy,11.464462280273438,9.170675,0.0,7.0,29.0
4,contrast_0.025,energy,0.9194667339324951,0.0010006188,1.0,138.0,21.0
5,contrast_0.025,energy,7.4890594482421875,0.0001859492,1.0,94.0,15.0
6,contrast_0.025,energy,4.3683953285217285,12.254214,0.0,89.0,21.0
7,contrast_0.025,energy,4.1033782958984375,0.0015922023,1.0,98.0,14.0
8,contrast_0.025,energy,-0.00994938611984253,13.750412,0.0,6.0,14.0
9,contrast_0.025,energy,-3.032459259033203,0.0761572,1.0,19.0,6.0
10,contrast_0.025,energy,17.804119110107422,-0.0,1.0,277.0,26.0
11,contrast_0.025,energy,15.371357917785645,2.7894584e-05,1.0,158.0,7.0
12,contrast_0.025,energy,-3.548441171646118,0.23621821,1.0,129.0,19.0
13,contrast_0.025,energy,4.190834045410156,17.498564,0.0,132.0,9.0
14,contrast_0.025,energy,15.409612655639648,2.3841855e-07,1.0,75.0,5.0
15,contrast_0.025,energy,0.2087010145187378,16.12249,0.0,184.0,5.0
16,contrast_0.025,energy,-3.6400866508483887,0.00015662874,1.0,262.0,6.0
17,contrast_0.025,energy,6.520431995391846,5.905289,0.0,180.0,3.0
18,contrast_0.025,energy,-1.901493787765503,4.2199197e-05,1.0,116.0,17.0
19,contrast_0.025,energy,14.93764591217041,0.93157184,0.0,55.0,29.0
20,contrast_0.025,energy,2.9520788192749023,0.0003548231,1.0,192.0,16.0
21,contrast_0.025,energy,-1.868170976638794,2.145765e-06,1.0,73.0,6.0
22,contrast_0.025,energy,12.820368766784668,0.001115296,1.0,78.0,11.0
23,contrast_0.025,energy,3.1888186931610107,0.0009657248,1.0,114.0,9.0
24,contrast_0.025,energy,-0.522132158279419,1.6379158,0.0,97.0,12.0
25,contrast_0.025,energy,9.610703468322754,-0.0,1.0,109.0,10.0
26,contrast_0.025,energy,16.3873233795166,0.00068331254,1.0,175.0,16.0
27,contrast_0.025,energy,0.7920834422111511,0.0010574232,1.0,15.0,9.0
28,contrast_0.025,energy,2.2794992923736572,0.030792812,1.0,23.0,17.0
29,contrast_0.025,energy,6.758157730102539,2.1674583,0.0,36.0,22.0
30,contrast_0.025,energy,10.788661003112793,7.652944e-05,1.0,103.0,5.0
