,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,typicality,11410.970703125,4.6531653,0.0,314.0,5.0
1,saltpepper_0.025,typicality,14547.63671875,21.000708,0.0,600.0,11.0
2,saltpepper_0.025,typicality,15657.9775390625,15.276493,0.0,945.0,2.0
3,saltpepper_0.025,typicality,11561.6044921875,7.129438,0.0,17.0,9.0
4,saltpepper_0.025,typicality,12185.3896484375,0.19436856,1.0,912.0,2.0
5,saltpepper_0.025,typicality,13823.0830078125,15.149191,0.0,284.0,9.0
6,saltpepper_0.025,typicality,11270.2607421875,11.738752,0.0,1404.0,2.0
7,saltpepper_0.025,typicality,14040.078125,4.673604,0.0,105.0,0.0
8,saltpepper_0.025,typicality,12061.40234375,0.001695506,1.0,386.0,7.0
9,saltpepper_0.025,typicality,11426.234375,0.5141279,1.0,1015.0,0.0
10,saltpepper_0.025,typicality,10886.0849609375,15.785012,0.0,920.0,3.0
11,saltpepper_0.025,typicality,12253.0654296875,5.5839725,0.0,1456.0,5.0
12,saltpepper_0.025,typicality,11974.4287109375,3.739919,0.0,1609.0,9.0
13,saltpepper_0.025,typicality,12692.4912109375,14.277279,0.0,1341.0,5.0
14,saltpepper_0.025,typicality,12431.486328125,0.077373706,1.0,1340.0,2.0
15,saltpepper_0.025,typicality,12176.1103515625,13.909737,0.0,123.0,0.0
16,saltpepper_0.025,typicality,15363.1064453125,4.158537,0.0,461.0,0.0
17,saltpepper_0.025,typicality,11586.9296875,17.407494,0.0,884.0,11.0
18,saltpepper_0.025,typicality,14366.734375,1.2140306,0.0,1123.0,0.0
19,saltpepper_0.025,typicality,11767.220703125,0.001489126,1.0,1414.0,8.0
20,saltpepper_0.025,typicality,13883.625,6.452818,0.0,1525.0,0.0
21,saltpepper_0.025,typicality,11684.87109375,3.740545,0.0,40.0,0.0
22,saltpepper_0.025,typicality,14549.5927734375,0.0065193586,1.0,1636.0,5.0
23,saltpepper_0.025,typicality,11946.193359375,3.8947139,0.0,140.0,11.0
24,saltpepper_0.025,typicality,15883.5048828125,25.361584,0.0,560.0,6.0
25,saltpepper_0.025,typicality,12757.6669921875,1.5283868,0.0,810.0,0.0
26,saltpepper_0.025,typicality,13379.798828125,5.1999316,0.0,1359.0,0.0
27,saltpepper_0.025,typicality,14117.0166015625,23.586193,0.0,1322.0,4.0
28,saltpepper_0.025,typicality,14914.125,11.79487,0.0,1185.0,6.0
29,saltpepper_0.025,typicality,13173.0009765625,3.3635871,0.0,819.0,2.0
30,saltpepper_0.025,typicality,14612.0126953125,0.2984701,1.0,1390.0,7.0
31,saltpepper_0.025,typicality,11411.4091796875,3.1474946,0.0,487.0,0.0
32,saltpepper_0.025,typicality,14696.0517578125,0.95389736,1.0,686.0,9.0
33,saltpepper_0.025,typicality,11694.20703125,20.111856,0.0,429.0,7.0
34,saltpepper_0.025,typicality,11373.6953125,6.660285,0.0,154.0,0.0
35,saltpepper_0.025,typicality,14462.7265625,7.783511,0.0,697.0,6.0
36,saltpepper_0.025,typicality,14436.1884765625,0.02976731,1.0,1470.0,7.0
37,saltpepper_0.025,typicality,11594.7890625,5.711218,0.0,774.0,9.0
38,saltpepper_0.025,typicality,11582.697265625,13.984849,0.0,51.0,14.0
39,saltpepper_0.025,typicality,14233.33203125,6.0443335,0.0,104.0,8.0
40,saltpepper_0.025,typicality,14208.41796875,6.741786,0.0,504.0,2.0
41,saltpepper_0.025,typicality,12237.865234375,11.385083,0.0,632.0,8.0
42,saltpepper_0.025,typicality,12701.974609375,0.59427065,1.0,1445.0,0.0
43,saltpepper_0.025,typicality,13769.912109375,7.7882547,0.0,1016.0,6.0
44,saltpepper_0.025,typicality,11169.4365234375,15.853928,0.0,402.0,6.0
45,saltpepper_0.025,typicality,14004.1875,16.483337,0.0,509.0,5.0
46,saltpepper_0.025,typicality,15331.1953125,0.007057973,1.0,1556.0,7.0
47,saltpepper_0.025,typicality,11424.32421875,4.388438,0.0,1485.0,0.0
48,saltpepper_0.025,typicality,13850.7275390625,4.0850735,0.0,557.0,11.0
49,saltpepper_0.025,typicality,14757.8125,19.276747,0.0,388.0,7.0
50,saltpepper_0.025,typicality,11712.8427734375,11.662605,0.0,1614.0,8.0
51,saltpepper_0.025,typicality,12517.826171875,0.56420577,1.0,1296.0,0.0
52,saltpepper_0.025,typicality,13253.306640625,4.2956247,0.0,42.0,0.0
53,saltpepper_0.025,typicality,14414.779296875,10.579128,0.0,86.0,2.0
54,saltpepper_0.025,typicality,11186.1474609375,2.821192,0.0,608.0,5.0
55,saltpepper_0.025,typicality,12133.3154296875,0.097107455,1.0,160.0,2.0
56,saltpepper_0.025,typicality,12808.9697265625,0.013166274,1.0,962.0,7.0
57,saltpepper_0.025,typicality,12948.7490234375,14.813946,0.0,963.0,14.0
58,saltpepper_0.025,typicality,11737.015625,0.04016462,1.0,445.0,5.0
59,saltpepper_0.025,typicality,13930.4423828125,22.72903,0.0,396.0,11.0
60,saltpepper_0.025,typicality,11671.3779296875,18.39262,0.0,1518.0,1.0
61,saltpepper_0.025,typicality,15462.3818359375,18.561037,0.0,858.0,1.0
62,saltpepper_0.025,typicality,11645.740234375,0.0014061574,1.0,1467.0,7.0
63,saltpepper_0.025,typicality,15199.537109375,7.4462132,0.0,143.0,9.0
64,saltpepper_0.025,typicality,11645.498046875,6.5139027,0.0,1494.0,6.0
65,saltpepper_0.025,typicality,13456.740234375,8.502741,0.0,773.0,7.0
66,saltpepper_0.025,typicality,14073.4384765625,23.504961,0.0,417.0,4.0
67,saltpepper_0.025,typicality,11777.4755859375,0.016772091,1.0,1220.0,7.0
68,saltpepper_0.025,typicality,12028.21875,0.008802894,1.0,1253.0,7.0
69,saltpepper_0.025,typicality,14511.564453125,8.093159,0.0,316.0,7.0
70,saltpepper_0.025,typicality,14477.0703125,0.009078297,1.0,1188.0,7.0
