,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,typicality,10340.3515625,0.0007350127,1.0,1072.0,3.0
1,brightness_0.025,typicality,10186.2734375,0.0024810028,1.0,470.0,0.0
2,brightness_0.025,typicality,7790.0703125,3.0397907e-05,1.0,1499.0,6.0
3,brightness_0.025,typicality,9967.9140625,-0.0,1.0,297.0,1.0
4,brightness_0.025,typicality,9931.1171875,0.008701148,1.0,220.0,6.0
5,brightness_0.025,typicality,9347.7763671875,1.1920928e-07,1.0,953.0,6.0
6,brightness_0.025,typicality,10564.0458984375,0.00326018,1.0,331.0,6.0
7,brightness_0.025,typicality,7356.00390625,0.0023553031,1.0,1622.0,3.0
8,brightness_0.025,typicality,9484.1416015625,0.08228086,1.0,1054.0,6.0
9,brightness_0.025,typicality,7622.85986328125,1.516312,0.0,621.0,5.0
10,brightness_0.025,typicality,9217.548828125,0.0003650714,1.0,888.0,6.0
11,brightness_0.025,typicality,7589.30859375,7.3909487e-06,1.0,980.0,7.0
12,brightness_0.025,typicality,7585.478515625,4.0531077e-06,1.0,542.0,2.0
13,brightness_0.025,typicality,7492.94873046875,0.0024466363,1.0,495.0,0.0
14,brightness_0.025,typicality,7537.8193359375,0.014947555,1.0,147.0,0.0
15,brightness_0.025,typicality,9648.26953125,0.00014971566,1.0,1573.0,2.0
16,brightness_0.025,typicality,8327.55859375,2.3841855e-07,1.0,1388.0,2.0
17,brightness_0.025,typicality,7711.880859375,2.264974e-06,1.0,1205.0,5.0
18,brightness_0.025,typicality,7345.01904296875,0.0063107735,1.0,936.0,0.0
19,brightness_0.025,typicality,8225.818359375,6.794699e-05,1.0,670.0,7.0
20,brightness_0.025,typicality,7770.6904296875,4.7444173e-05,1.0,749.0,7.0
21,brightness_0.025,typicality,7852.74658203125,2.527205e-05,1.0,532.0,7.0
22,brightness_0.025,typicality,7879.9736328125,0.00056310534,1.0,1247.0,3.0
23,brightness_0.025,typicality,7309.5068359375,0.0031779523,1.0,51.0,14.0
24,brightness_0.025,typicality,9976.10546875,2.396078e-05,1.0,564.0,0.0
25,brightness_0.025,typicality,10122.771484375,1.1920928e-07,1.0,256.0,0.0
26,brightness_0.025,typicality,10052.0126953125,2.384183e-06,1.0,325.0,9.0
27,brightness_0.025,typicality,7677.1943359375,0.029929759,1.0,1544.0,9.0
28,brightness_0.025,typicality,7814.85986328125,7.152555e-07,1.0,649.0,2.0
29,brightness_0.025,typicality,8110.3759765625,1.1920922e-06,1.0,855.0,0.0
30,brightness_0.025,typicality,7604.82373046875,1.548917,0.0,1116.0,7.0
31,brightness_0.025,typicality,7321.4853515625,0.00024828213,1.0,1230.0,7.0
32,brightness_0.025,typicality,10313.36328125,0.0019477698,1.0,410.0,6.0
33,brightness_0.025,typicality,9552.5751953125,0.00348936,1.0,453.0,9.0
34,brightness_0.025,typicality,10517.56640625,0.013099447,1.0,1287.0,7.0
35,brightness_0.025,typicality,7548.29345703125,7.6293654e-06,1.0,431.0,6.0
36,brightness_0.025,typicality,7382.8583984375,6.472855e-05,1.0,1553.0,2.0
37,brightness_0.025,typicality,11157.0830078125,7.998623e-05,1.0,1120.0,0.0
38,brightness_0.025,typicality,9299.205078125,0.2391803,1.0,929.0,4.0
39,brightness_0.025,typicality,7549.07470703125,-0.0,1.0,601.0,7.0
40,brightness_0.025,typicality,7775.6611328125,0.0014773417,1.0,1300.0,7.0
