,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.9999921321868896,1.1920928e-07,1.0,952.0,7.0
1,contrast_0.025,softmax,0.9967290163040161,0.22256851,1.0,1159.0,0.0
2,contrast_0.025,softmax,0.9997984766960144,8.344647e-07,1.0,1391.0,3.0
3,contrast_0.025,softmax,0.9999895095825195,1.1920858e-05,1.0,624.0,7.0
4,contrast_0.025,softmax,0.8097795844078064,0.1773849,1.0,1125.0,9.0
5,contrast_0.025,softmax,0.9998646974563599,-0.0,1.0,1206.0,6.0
6,contrast_0.025,softmax,0.9941484928131104,-0.0,1.0,1374.0,7.0
7,contrast_0.025,softmax,0.9946470856666565,-0.0,1.0,379.0,11.0
8,contrast_0.025,softmax,0.9990515112876892,0.07265045,1.0,1608.0,0.0
9,contrast_0.025,softmax,0.9906615614891052,9.7751135e-06,1.0,14.0,7.0
10,contrast_0.025,softmax,0.9894000887870789,2.3841855e-07,1.0,1201.0,7.0
11,contrast_0.025,softmax,0.9985930323600769,3.4281428,0.0,1042.0,5.0
12,contrast_0.025,softmax,1.0,8.4992615e-05,1.0,1284.0,0.0
13,contrast_0.025,softmax,0.9533485174179077,1.1920928e-07,1.0,1439.0,6.0
14,contrast_0.025,softmax,0.9999996423721313,0.20938075,1.0,1515.0,0.0
15,contrast_0.025,softmax,0.999832034111023,1.2755313e-05,1.0,996.0,9.0
16,contrast_0.025,softmax,0.9999755620956421,0.091513775,1.0,382.0,1.0
17,contrast_0.025,softmax,0.9995884299278259,0.0014921018,1.0,1575.0,6.0
18,contrast_0.025,softmax,0.7991662621498108,7.0333235e-06,1.0,1372.0,3.0
19,contrast_0.025,softmax,1.0,4.7205765e-05,1.0,432.0,6.0
20,contrast_0.025,softmax,0.9999969005584717,0.003141708,1.0,470.0,0.0
21,contrast_0.025,softmax,0.9999998807907104,0.8319943,0.0,459.0,0.0
22,contrast_0.025,softmax,0.999995231628418,0.0023321116,1.0,1161.0,5.0
23,contrast_0.025,softmax,0.9944344162940979,0.00039653067,1.0,856.0,1.0
24,contrast_0.025,softmax,0.9799827337265015,0.18027925,1.0,776.0,9.0
25,contrast_0.025,softmax,0.9994032382965088,0.008647495,1.0,10.0,14.0
26,contrast_0.025,softmax,0.7809509634971619,5.960463e-07,1.0,841.0,6.0
27,contrast_0.025,softmax,0.5457096695899963,0.0005105622,1.0,1105.0,0.0
28,contrast_0.025,softmax,0.999988317489624,-0.0,1.0,829.0,2.0
29,contrast_0.025,softmax,0.9999998807907104,0.0014679381,1.0,502.0,8.0
30,contrast_0.025,softmax,0.9842358827590942,0.00072548294,1.0,733.0,0.0
31,contrast_0.025,softmax,0.9815540313720703,1.3113013e-06,1.0,59.0,7.0
32,contrast_0.025,softmax,0.9887763857841492,0.03350848,1.0,1082.0,7.0
33,contrast_0.025,softmax,0.9998750686645508,0.015218924,1.0,689.0,0.0
34,contrast_0.025,softmax,0.9944162368774414,0.08966905,1.0,1522.0,6.0
35,contrast_0.025,softmax,0.9993371367454529,0.003064581,1.0,954.0,7.0
36,contrast_0.025,softmax,0.9999184608459473,4.3033626e-05,1.0,1444.0,0.0
37,contrast_0.025,softmax,0.8840445876121521,3.1351552e-05,1.0,1081.0,7.0
38,contrast_0.025,softmax,1.0,2.7298554e-05,1.0,70.0,7.0
39,contrast_0.025,softmax,0.999995231628418,5.7338024e-05,1.0,749.0,7.0
40,contrast_0.025,softmax,0.9998179078102112,0.00025281095,1.0,1640.0,7.0
41,contrast_0.025,softmax,0.9999476671218872,0.00048482584,1.0,935.0,9.0
