,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,knn,8.426036834716797,1.1920928e-07,1.0,159.0,19.0
1,brightness_0.025,knn,0.8010889887809753,-0.0,1.0,855.0,12.0
2,brightness_0.025,knn,9.161101341247559,1.1920928e-07,1.0,849.0,27.0
3,brightness_0.025,knn,4.945350170135498,1.1920928e-07,1.0,613.0,5.0
4,brightness_0.025,knn,0.753353476524353,4.887569e-06,1.0,1103.0,31.0
5,brightness_0.025,knn,1.0579129457473755,1.6808368e-05,1.0,864.0,58.0
6,brightness_0.025,knn,3.829442262649536,8.344647e-07,1.0,486.0,33.0
7,brightness_0.025,knn,8.050238609313965,2.8610189e-06,1.0,1196.0,30.0
8,brightness_0.025,knn,0.5825859308242798,2.3841855e-07,1.0,22.0,40.0
9,brightness_0.025,knn,11.080557823181152,-0.0,1.0,526.0,42.0
10,brightness_0.025,knn,8.516783714294434,1.072883e-06,1.0,503.0,59.0
11,brightness_0.025,knn,7.622138977050781,0.61729276,1.0,993.0,56.0
12,brightness_0.025,knn,8.110357284545898,2.384183e-06,1.0,978.0,13.0
13,brightness_0.025,knn,7.539771556854248,7.623385,0.0,422.0,30.0
14,brightness_0.025,knn,7.8074188232421875,9.1790735e-06,1.0,606.0,16.0
15,brightness_0.025,knn,4.382580757141113,-0.0,1.0,263.0,36.0
16,brightness_0.025,knn,4.707374572753906,1.072883e-06,1.0,1006.0,30.0
17,brightness_0.025,knn,6.579424858093262,-0.0,1.0,947.0,29.0
18,brightness_0.025,knn,8.772391319274902,11.312838,0.0,23.0,40.0
19,brightness_0.025,knn,8.061355590820312,-0.0,1.0,519.0,48.0
20,brightness_0.025,knn,8.182518005371094,2.3841855e-07,1.0,953.0,3.0
21,brightness_0.025,knn,5.409382343292236,-0.0,1.0,930.0,9.0
22,brightness_0.025,knn,0.3458024859428406,3.2111447,0.0,241.0,45.0
23,brightness_0.025,knn,0.45218297839164734,1.1920928e-07,1.0,121.0,0.0
24,brightness_0.025,knn,0.6297420859336853,-0.0,1.0,1104.0,0.0
25,brightness_0.025,knn,7.250158786773682,-0.0,1.0,654.0,11.0
26,brightness_0.025,knn,0.918269157409668,1.1920928e-07,1.0,770.0,51.0
27,brightness_0.025,knn,8.51124095916748,-0.0,1.0,46.0,59.0
28,brightness_0.025,knn,9.124063491821289,23.65602,0.0,74.0,12.0
29,brightness_0.025,knn,0.4881804287433624,-0.0,1.0,88.0,26.0
30,brightness_0.025,knn,7.890214443206787,5.45662,0.0,944.0,0.0
31,brightness_0.025,knn,0.3088867962360382,-0.0,1.0,80.0,37.0
32,brightness_0.025,knn,8.780101776123047,-0.0,1.0,948.0,40.0
33,brightness_0.025,knn,9.641729354858398,-0.0,1.0,349.0,15.0
34,brightness_0.025,knn,9.121332168579102,-0.0,1.0,866.0,56.0
35,brightness_0.025,knn,8.871389389038086,-0.0,1.0,1246.0,30.0
36,brightness_0.025,knn,7.990703582763672,-0.0,1.0,752.0,20.0
37,brightness_0.025,knn,0.9454704523086548,6.3180723e-06,1.0,502.0,41.0
38,brightness_0.025,knn,7.388951778411865,-0.0,1.0,757.0,40.0
39,brightness_0.025,knn,10.647564888000488,0.0010964817,1.0,308.0,8.0
40,brightness_0.025,knn,9.985157012939453,0.04211853,1.0,474.0,6.0
41,brightness_0.025,knn,0.3133554458618164,4.7683704e-07,1.0,918.0,17.0
42,brightness_0.025,knn,7.201284408569336,4.919461,0.0,646.0,9.0
43,brightness_0.025,knn,11.934206008911133,9.5367386e-07,1.0,872.0,59.0
44,brightness_0.025,knn,8.869848251342773,2.3841855e-07,1.0,853.0,31.0
45,brightness_0.025,knn,0.9567018151283264,1.072883e-06,1.0,832.0,40.0
46,brightness_0.025,knn,9.667757987976074,-0.0,1.0,531.0,34.0
47,brightness_0.025,knn,1.6198934316635132,-0.0,1.0,505.0,7.0
48,brightness_0.025,knn,0.5273598432540894,22.060741,0.0,1038.0,41.0
49,brightness_0.025,knn,3.6825146675109863,1.3113013e-06,1.0,1008.0,16.0
50,brightness_0.025,knn,8.369266510009766,-0.0,1.0,117.0,57.0
51,brightness_0.025,knn,6.9922871589660645,-0.0,1.0,906.0,14.0
52,brightness_0.025,knn,8.45207405090332,-0.0,1.0,198.0,48.0
53,brightness_0.025,knn,8.326107025146484,-0.0,1.0,910.0,54.0
54,brightness_0.025,knn,10.139906883239746,2.3841855e-07,1.0,939.0,36.0
55,brightness_0.025,knn,4.998016357421875,-0.0,1.0,566.0,42.0
56,brightness_0.025,knn,1.142620325088501,2.2411095e-05,1.0,1154.0,3.0
57,brightness_0.025,knn,8.269769668579102,-0.0,1.0,464.0,36.0
58,brightness_0.025,knn,8.03487491607666,-0.0,1.0,299.0,12.0
59,brightness_0.025,knn,10.519623756408691,-0.0,1.0,94.0,43.0
60,brightness_0.025,knn,8.349278450012207,2.3841855e-07,1.0,552.0,13.0
61,brightness_0.025,knn,5.9834885597229,2.7418098e-06,1.0,446.0,2.0
62,brightness_0.025,knn,6.762533664703369,-0.0,1.0,40.0,34.0
63,brightness_0.025,knn,0.9122204780578613,7.700623e-05,1.0,7.0,13.0
64,brightness_0.025,knn,6.820885181427002,9.5367386e-07,1.0,1034.0,39.0
65,brightness_0.025,knn,0.5458588004112244,1.1920928e-07,1.0,326.0,22.0
66,brightness_0.025,knn,5.75563383102417,-0.0,1.0,448.0,36.0
67,brightness_0.025,knn,4.166319847106934,6.82984,0.0,818.0,53.0
68,brightness_0.025,knn,8.800396919250488,-0.0,1.0,581.0,34.0
69,brightness_0.025,knn,14.328845977783203,15.165592,0.0,917.0,56.0
70,brightness_0.025,knn,0.5564369559288025,3.576278e-07,1.0,927.0,28.0
71,brightness_0.025,knn,8.157624244689941,-0.0,1.0,328.0,39.0
72,brightness_0.025,knn,0.7989901900291443,7.152555e-07,1.0,456.0,46.0
73,brightness_0.025,knn,8.828673362731934,-0.0,1.0,1153.0,59.0
74,brightness_0.025,knn,6.559402942657471,0.48327768,1.0,345.0,0.0
75,brightness_0.025,knn,7.287495136260986,22.834852,0.0,147.0,10.0
