,fold,feature_name,feature,loss,acc,idx,class
0,adv_0.025,softmax,0.6501582860946655,6.0762687,0.0,416.0,8.0
1,adv_0.025,softmax,0.9814803004264832,2.5762587,0.0,175.0,10.0
2,adv_0.025,softmax,0.6019768118858337,11.41256,0.0,101.0,6.0
3,adv_0.025,softmax,0.6323037147521973,10.290124,0.0,54.0,20.0
4,adv_0.025,softmax,0.8734520077705383,5.795953,0.0,84.0,0.0
5,adv_0.025,softmax,0.46245959401130676,8.147272,0.0,314.0,63.0
6,adv_0.025,softmax,0.7808778882026672,11.903954,0.0,139.0,0.0
7,adv_0.025,softmax,0.9998712539672852,9.871389,0.0,281.0,9.0
8,adv_0.025,softmax,0.6659860610961914,3.5165849,0.0,355.0,31.0
9,adv_0.025,softmax,0.6004686951637268,9.986626,0.0,121.0,1.0
10,adv_0.025,softmax,0.7800214290618896,7.970477,0.0,12.0,30.0
11,adv_0.025,softmax,0.4515707790851593,11.327397,0.0,102.0,34.0
12,adv_0.025,softmax,0.2740976810455322,7.050746,0.0,223.0,54.0
13,adv_0.025,softmax,0.28667670488357544,14.604697,0.0,254.0,31.0
14,adv_0.025,softmax,0.21839645504951477,6.000397,0.0,356.0,50.0
15,adv_0.025,softmax,0.8964758515357971,13.8453045,0.0,144.0,45.0
16,adv_0.025,softmax,0.5165150165557861,6.978382,0.0,289.0,9.0
17,adv_0.025,softmax,0.8819242715835571,0.040980216,1.0,194.0,22.0
18,adv_0.025,softmax,0.32716235518455505,16.711246,0.0,301.0,7.0
19,adv_0.025,softmax,0.8333625793457031,15.002636,0.0,343.0,55.0
20,adv_0.025,softmax,0.4560560882091522,10.344342,0.0,34.0,4.0
21,adv_0.025,softmax,0.679176926612854,9.455734,0.0,96.0,40.0
22,adv_0.025,softmax,0.48588070273399353,4.3523254,0.0,435.0,61.0
23,adv_0.025,softmax,0.1969117969274521,7.7541356,0.0,330.0,43.0
24,adv_0.025,softmax,0.3904436230659485,7.122622,0.0,417.0,57.0
25,adv_0.025,softmax,0.9838271141052246,11.566166,0.0,155.0,52.0
26,adv_0.025,softmax,0.17554868757724762,0.14350007,1.0,33.0,8.0
27,adv_0.025,softmax,0.7177086472511292,4.7594504,0.0,267.0,39.0
28,adv_0.025,softmax,0.912728488445282,1.3178389,0.0,295.0,62.0
29,adv_0.025,softmax,0.7717489004135132,14.659307,0.0,16.0,32.0
30,adv_0.025,softmax,0.3522946536540985,6.0992136,0.0,210.0,14.0
31,adv_0.025,softmax,0.489091157913208,11.91443,0.0,413.0,60.0
32,adv_0.025,softmax,0.6405442953109741,6.7007174,0.0,401.0,41.0
33,adv_0.025,softmax,0.4846069812774658,14.349925,0.0,90.0,58.0
34,adv_0.025,softmax,0.22782176733016968,7.159116,0.0,97.0,0.0
35,adv_0.025,softmax,0.5825121402740479,4.775928,0.0,166.0,63.0
36,adv_0.025,softmax,0.8686316013336182,8.371983,0.0,28.0,50.0
37,adv_0.025,softmax,0.5867006182670593,3.2727492,0.0,8.0,47.0
38,adv_0.025,softmax,0.9286786913871765,0.87924623,0.0,9.0,61.0
39,adv_0.025,softmax,0.3965088129043579,2.7787776,0.0,29.0,51.0
40,adv_0.025,softmax,0.7385522723197937,7.6652074,0.0,32.0,20.0
41,adv_0.025,softmax,0.4499698579311371,5.975089,0.0,11.0,47.0
42,adv_0.025,softmax,0.426788330078125,10.430491,0.0,362.0,18.0
43,adv_0.025,softmax,0.9816312193870544,11.380046,0.0,125.0,14.0
44,adv_0.025,softmax,0.46135374903678894,3.731992,0.0,111.0,11.0
45,adv_0.025,softmax,0.8937649726867676,8.6333,0.0,186.0,7.0
46,adv_0.025,softmax,0.7883942127227783,8.785749,0.0,122.0,6.0
47,adv_0.025,softmax,0.6602206826210022,0.2011019,1.0,352.0,43.0
48,adv_0.025,softmax,0.8489423394203186,0.000544519,1.0,6.0,22.0
49,adv_0.025,softmax,0.51747727394104,6.407178,0.0,338.0,4.0
50,adv_0.025,softmax,0.7081364989280701,10.015474,0.0,302.0,14.0
51,adv_0.025,softmax,0.19651462137699127,6.7542152,0.0,312.0,1.0
52,adv_0.025,softmax,0.36481332778930664,6.641858,0.0,323.0,27.0
53,adv_0.025,softmax,0.4556514024734497,1.0548537,1.0,406.0,56.0
54,adv_0.025,softmax,0.9353647232055664,19.682627,0.0,204.0,34.0
55,adv_0.025,softmax,0.7809746265411377,8.229996,0.0,383.0,52.0
56,adv_0.025,softmax,0.3199058175086975,5.609248,0.0,233.0,28.0
57,adv_0.025,softmax,0.4701862931251526,22.191793,0.0,238.0,1.0
58,adv_0.025,softmax,0.50541090965271,6.279375,0.0,140.0,0.0
59,adv_0.025,softmax,0.29846349358558655,11.766549,0.0,276.0,14.0
60,adv_0.025,softmax,0.823223352432251,0.24776872,1.0,222.0,21.0
61,adv_0.025,softmax,0.4112100899219513,3.2729568,0.0,385.0,3.0
62,adv_0.025,softmax,0.5317379236221313,34.920864,0.0,41.0,58.0
63,adv_0.025,softmax,0.696252167224884,16.006977,0.0,329.0,18.0
64,adv_0.025,softmax,0.9927425384521484,4.4966683,0.0,120.0,19.0
65,adv_0.025,softmax,0.8082528114318848,15.038599,0.0,105.0,28.0
66,adv_0.025,softmax,0.6486635208129883,6.3682003,0.0,162.0,15.0
67,adv_0.025,softmax,0.42969346046447754,4.3387423,0.0,85.0,42.0
68,adv_0.025,softmax,0.43105265498161316,8.506515,0.0,95.0,15.0
69,adv_0.025,softmax,0.3248009979724884,7.2391977,0.0,228.0,3.0
70,adv_0.025,softmax,0.7744875550270081,3.4039955,0.0,67.0,53.0
71,adv_0.025,softmax,0.532912015914917,14.924926,0.0,163.0,64.0
72,adv_0.025,softmax,0.2745736241340637,12.946556,0.0,256.0,7.0
73,adv_0.025,softmax,0.5066051483154297,7.2213955,0.0,259.0,64.0
74,adv_0.025,softmax,0.446837455034256,10.181303,0.0,152.0,52.0
75,adv_0.025,softmax,0.8663207292556763,5.513727,0.0,119.0,46.0
76,adv_0.025,softmax,0.48869994282722473,1.4758699,0.0,7.0,63.0
77,adv_0.025,softmax,0.5940774083137512,7.9632096,0.0,407.0,33.0
78,adv_0.025,softmax,0.5447431802749634,1.7780781,0.0,98.0,6.0
79,adv_0.025,softmax,0.8026326894760132,4.967507,0.0,161.0,44.0
80,adv_0.025,softmax,0.6230459809303284,25.6502,0.0,219.0,48.0
81,adv_0.025,softmax,0.8900948166847229,9.5394535,0.0,348.0,55.0
82,adv_0.025,softmax,0.5834799408912659,15.038805,0.0,203.0,39.0
83,adv_0.025,softmax,0.869463324546814,15.2801485,0.0,395.0,21.0
84,adv_0.025,softmax,0.5823891162872314,5.9041243,0.0,108.0,57.0
85,adv_0.025,softmax,0.24379433691501617,9.790817,0.0,110.0,20.0
86,adv_0.025,softmax,0.7871040105819702,6.580311,0.0,433.0,46.0
87,adv_0.025,softmax,0.5172006487846375,5.1116953,0.0,249.0,3.0
88,adv_0.025,softmax,0.6256303191184998,1.2544323,0.0,131.0,21.0
89,adv_0.025,softmax,0.43366143107414246,5.3504243,0.0,18.0,52.0
90,adv_0.025,softmax,0.6925600171089172,16.145533,0.0,187.0,0.0
91,adv_0.025,softmax,0.4999939799308777,23.478277,0.0,62.0,57.0
92,adv_0.025,softmax,0.5236170887947083,9.200896,0.0,193.0,32.0
93,adv_0.025,softmax,0.6223167181015015,5.1697564,0.0,178.0,12.0
94,adv_0.025,softmax,0.2910699248313904,11.142869,0.0,324.0,61.0
95,adv_0.025,softmax,0.6321145296096802,0.680867,1.0,322.0,47.0
96,adv_0.025,softmax,0.9028010368347168,11.925804,0.0,235.0,25.0
97,adv_0.025,softmax,0.6078561544418335,5.054631,0.0,156.0,49.0
98,adv_0.025,softmax,0.5074756145477295,1.9277979,0.0,224.0,20.0
99,adv_0.025,softmax,0.3520389497280121,4.612901,0.0,31.0,24.0
100,adv_0.025,softmax,0.4507357180118561,7.171567,0.0,106.0,59.0
101,adv_0.025,softmax,0.2179277241230011,7.3479376,0.0,205.0,3.0
102,adv_0.025,softmax,0.38444212079048157,2.6963477,0.0,332.0,37.0
103,adv_0.025,softmax,0.33935078978538513,17.65652,0.0,94.0,34.0
104,adv_0.025,softmax,0.9584846496582031,7.6929617,0.0,420.0,57.0
105,adv_0.025,softmax,0.6900779604911804,6.0951166,0.0,418.0,1.0
106,adv_0.025,softmax,0.6681710481643677,11.3340645,0.0,402.0,23.0
107,adv_0.025,softmax,0.44460466504096985,13.006397,0.0,37.0,18.0
108,adv_0.025,softmax,0.22896899282932281,8.213435,0.0,209.0,11.0
109,adv_0.025,softmax,0.4124680161476135,5.334476,0.0,398.0,31.0
110,adv_0.025,softmax,0.28225836157798767,6.841637,0.0,287.0,16.0
111,adv_0.025,softmax,0.5853744149208069,7.7739067,0.0,59.0,12.0
112,adv_0.025,softmax,0.9620983004570007,0.24642392,1.0,234.0,54.0
113,adv_0.025,softmax,0.6135607957839966,10.34836,0.0,227.0,5.0
114,adv_0.025,softmax,0.8129356503486633,10.331181,0.0,173.0,15.0
115,adv_0.025,softmax,0.9423736929893494,5.900466,0.0,24.0,22.0
116,adv_0.025,softmax,0.5448077917098999,7.0572405,0.0,19.0,28.0
117,adv_0.025,softmax,0.32557213306427,10.970727,0.0,273.0,35.0
118,adv_0.025,softmax,0.3960764706134796,19.010288,0.0,422.0,26.0
119,adv_0.025,softmax,0.34438398480415344,16.236374,0.0,177.0,45.0
120,adv_0.025,softmax,0.5315313935279846,8.397811,0.0,143.0,61.0
121,adv_0.025,softmax,0.9278085231781006,19.738554,0.0,341.0,27.0
122,adv_0.025,softmax,0.8743156790733337,7.941011,0.0,317.0,17.0
123,adv_0.025,softmax,0.9995903372764587,8.055884,0.0,207.0,29.0
124,adv_0.025,softmax,0.6771056056022644,7.945306,0.0,180.0,9.0
125,adv_0.025,softmax,0.28165286779403687,1.6164955,0.0,336.0,9.0
126,adv_0.025,softmax,0.7558279633522034,9.540239,0.0,350.0,55.0
127,adv_0.025,softmax,0.34711939096450806,4.696015,0.0,46.0,8.0
128,adv_0.025,softmax,0.7025341391563416,7.689658,0.0,71.0,19.0
129,adv_0.025,softmax,0.5521590113639832,0.03729026,1.0,246.0,21.0
130,adv_0.025,softmax,0.8628010153770447,5.5209866,0.0,361.0,39.0
131,adv_0.025,softmax,0.4057876169681549,15.711198,0.0,253.0,11.0
132,adv_0.025,softmax,0.5049498081207275,15.0920725,0.0,126.0,48.0
133,adv_0.025,softmax,0.6973956823348999,2.2561834,0.0,307.0,8.0
134,adv_0.025,softmax,0.1759716272354126,6.6533914,0.0,58.0,6.0
135,adv_0.025,softmax,0.9660434126853943,8.523366,0.0,13.0,46.0
136,adv_0.025,softmax,0.504215657711029,5.1023226,0.0,38.0,56.0
137,adv_0.025,softmax,0.4977269172668457,2.501505,0.0,127.0,49.0
138,adv_0.025,softmax,0.8017217516899109,4.0665994,0.0,311.0,33.0
139,adv_0.025,softmax,0.46640145778656006,6.1179132,0.0,272.0,4.0
140,adv_0.025,softmax,0.4791835844516754,7.2980037,0.0,391.0,26.0
141,adv_0.025,softmax,0.5008684396743774,13.69964,0.0,394.0,16.0
142,adv_0.025,softmax,0.9593190550804138,3.1665134,0.0,55.0,22.0
143,adv_0.025,softmax,0.5263264179229736,8.304578,0.0,426.0,15.0
144,adv_0.025,softmax,0.35136720538139343,2.6522484,0.0,151.0,44.0
145,adv_0.025,softmax,0.6076516509056091,4.9036345,0.0,354.0,26.0
146,adv_0.025,softmax,0.5775279402732849,11.420135,0.0,15.0,17.0
147,adv_0.025,softmax,0.33939340710639954,9.931736,0.0,430.0,45.0
148,adv_0.025,softmax,0.24328705668449402,15.435278,0.0,243.0,45.0
149,adv_0.025,softmax,0.6299425959587097,10.407004,0.0,410.0,7.0
150,adv_0.025,softmax,0.2733621895313263,1.464017,0.0,88.0,44.0
151,adv_0.025,softmax,0.6526340246200562,4.1324377,0.0,239.0,20.0
152,adv_0.025,softmax,0.24104367196559906,12.048537,0.0,27.0,15.0
153,adv_0.025,softmax,0.8945850133895874,10.007439,0.0,172.0,48.0
154,adv_0.025,softmax,0.3531865179538727,8.934256,0.0,154.0,42.0
155,adv_0.025,softmax,0.571434736251831,4.302794,0.0,196.0,12.0
156,adv_0.025,softmax,0.7643364667892456,6.21318,0.0,146.0,63.0
157,adv_0.025,softmax,0.9066033959388733,4.4826503,0.0,237.0,38.0
158,adv_0.025,softmax,0.9605254530906677,13.464404,0.0,170.0,36.0
159,adv_0.025,softmax,0.3702375292778015,8.86298,0.0,403.0,56.0
160,adv_0.025,softmax,0.9989394545555115,5.1920238,0.0,159.0,13.0
161,adv_0.025,softmax,0.9615735411643982,6.8737297,0.0,89.0,61.0
162,adv_0.025,softmax,0.3158811628818512,15.729547,0.0,363.0,2.0
163,adv_0.025,softmax,0.22204354405403137,4.821734,0.0,288.0,29.0
164,adv_0.025,softmax,0.47736242413520813,20.12357,0.0,373.0,19.0
