,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,energy,5.7057013511657715,0.00013231355,1.0,22.0,3.0
1,contrast_0.025,energy,17.835763931274414,3.2066786e-05,1.0,86.0,5.0
2,contrast_0.025,energy,5.595959663391113,5.6028207e-06,1.0,117.0,16.0
3,contrast_0.025,energy,12.453096389770508,2.62257e-05,1.0,183.0,2.0
4,contrast_0.025,energy,10.971949577331543,0.00018165846,1.0,110.0,24.0
5,contrast_0.025,energy,17.611064910888672,7.867782e-06,1.0,245.0,17.0
6,contrast_0.025,energy,11.247297286987305,17.946651,0.0,47.0,26.0
7,contrast_0.025,energy,7.168592929840088,1.4305105e-06,1.0,28.0,6.0
8,contrast_0.025,energy,12.479170799255371,3.576278e-07,1.0,249.0,11.0
9,contrast_0.025,energy,13.789315223693848,0.004344786,1.0,168.0,5.0
10,contrast_0.025,energy,12.935792922973633,0.0052475096,1.0,220.0,7.0
11,contrast_0.025,energy,11.594072341918945,0.011676774,1.0,40.0,12.0
12,contrast_0.025,energy,11.090667724609375,1.1920928e-07,1.0,157.0,8.0
13,contrast_0.025,energy,12.724142074584961,2.3841855e-07,1.0,226.0,11.0
14,contrast_0.025,energy,11.89904499053955,0.00017081232,1.0,278.0,17.0
15,contrast_0.025,energy,15.956198692321777,7.510157e-06,1.0,103.0,5.0
16,contrast_0.025,energy,6.884160041809082,11.415135,0.0,132.0,9.0
17,contrast_0.025,energy,12.214893341064453,2.3841855e-07,1.0,37.0,11.0
18,contrast_0.025,energy,3.468968391418457,-0.0,1.0,260.0,2.0
19,contrast_0.025,energy,13.535171508789062,5.6242633,0.0,53.0,16.0
20,contrast_0.025,energy,7.711181640625,0.00021538799,1.0,18.0,14.0
21,contrast_0.025,energy,11.062090873718262,-0.0,1.0,34.0,9.0
22,contrast_0.025,energy,15.232982635498047,0.09142925,1.0,243.0,7.0
23,contrast_0.025,energy,14.637757301330566,29.403605,0.0,176.0,29.0
24,contrast_0.025,energy,7.921642780303955,1.3740916,0.0,7.0,29.0
25,contrast_0.025,energy,14.507164001464844,5.3644035e-06,1.0,178.0,8.0
26,contrast_0.025,energy,10.419722557067871,0.7453375,1.0,19.0,6.0
27,contrast_0.025,energy,3.1726081371307373,1.1920928e-07,1.0,211.0,25.0
28,contrast_0.025,energy,10.6559419631958,0.00019167017,1.0,17.0,28.0
29,contrast_0.025,energy,2.9072365760803223,1.3232144e-05,1.0,128.0,6.0
30,contrast_0.025,energy,17.647275924682617,1.4012469,0.0,68.0,9.0
31,contrast_0.025,energy,16.07277488708496,2.801379e-05,1.0,171.0,9.0
32,contrast_0.025,energy,5.17228364944458,3.5762723e-06,1.0,156.0,15.0
33,contrast_0.025,energy,4.462995529174805,0.00052485993,1.0,193.0,27.0
34,contrast_0.025,energy,12.470939636230469,5.245195e-06,1.0,198.0,18.0
35,contrast_0.025,energy,15.982086181640625,3.576278e-07,1.0,147.0,8.0
36,contrast_0.025,energy,14.881868362426758,9.7751135e-06,1.0,48.0,16.0
37,contrast_0.025,energy,8.80697250366211,-0.0,1.0,98.0,14.0
38,contrast_0.025,energy,11.274982452392578,2.2649509e-05,1.0,216.0,27.0
39,contrast_0.025,energy,19.11377716064453,0.0682382,1.0,43.0,22.0
40,contrast_0.025,energy,16.900306701660156,0.0012194824,1.0,143.0,11.0
41,contrast_0.025,energy,17.601722717285156,0.03281148,1.0,231.0,23.0
42,contrast_0.025,energy,2.380685329437256,1.12056105e-05,1.0,135.0,14.0
43,contrast_0.025,energy,15.019718170166016,0.0002811752,1.0,203.0,10.0
44,contrast_0.025,energy,13.55594539642334,2.3841855e-07,1.0,94.0,15.0
45,contrast_0.025,energy,12.232881546020508,0.00012981049,1.0,174.0,5.0
46,contrast_0.025,energy,11.62192153930664,10.328646,0.0,275.0,20.0
47,contrast_0.025,energy,4.180668354034424,1.1920928e-07,1.0,116.0,17.0
48,contrast_0.025,energy,14.985861778259277,1.7046783e-05,1.0,87.0,20.0
49,contrast_0.025,energy,12.057104110717773,0.00080684054,1.0,101.0,3.0
50,contrast_0.025,energy,12.428730010986328,4.0118747,0.0,54.0,29.0
51,contrast_0.025,energy,8.753366470336914,1.001353e-05,1.0,230.0,14.0
52,contrast_0.025,energy,13.307123184204102,0.4920621,1.0,258.0,21.0
53,contrast_0.025,energy,15.21259593963623,8.991593,0.0,49.0,26.0
54,contrast_0.025,energy,3.5215187072753906,1.1920928e-07,1.0,138.0,21.0
55,contrast_0.025,energy,17.651636123657227,2.3841855e-07,1.0,42.0,5.0
56,contrast_0.025,energy,9.598082542419434,0.0031150887,1.0,223.0,19.0
57,contrast_0.025,energy,16.191843032836914,5.960463e-07,1.0,67.0,25.0
58,contrast_0.025,energy,16.494766235351562,0.000120632525,1.0,240.0,11.0
59,contrast_0.025,energy,19.284700393676758,8.821448e-06,1.0,186.0,16.0
60,contrast_0.025,energy,11.260735511779785,1.072883e-06,1.0,266.0,6.0
61,contrast_0.025,energy,4.315357685089111,-0.0,1.0,181.0,1.0
62,contrast_0.025,energy,13.645122528076172,5.960463e-07,1.0,187.0,7.0
63,contrast_0.025,energy,9.51968002319336,1.3113013e-06,1.0,62.0,29.0
64,contrast_0.025,energy,17.82277488708496,4.0531077e-06,1.0,121.0,15.0
65,contrast_0.025,energy,10.19287109375,4.0030413,0.0,242.0,17.0
66,contrast_0.025,energy,17.4711971282959,2.0384581e-05,1.0,267.0,19.0
67,contrast_0.025,energy,3.3225605487823486,2.384183e-06,1.0,131.0,7.0
68,contrast_0.025,energy,16.002920150756836,5.6028207e-06,1.0,153.0,2.0
69,contrast_0.025,energy,10.434976577758789,0.5265052,1.0,257.0,29.0
70,contrast_0.025,energy,5.7205810546875,0.9245715,0.0,201.0,10.0
71,contrast_0.025,energy,14.637757301330566,1.6689287e-06,1.0,56.0,15.0
72,contrast_0.025,energy,6.295595645904541,0.031648654,1.0,256.0,21.0
73,contrast_0.025,energy,11.064129829406738,6.520536e-05,1.0,59.0,7.0
74,contrast_0.025,energy,15.517748832702637,0.80022633,1.0,36.0,22.0
75,contrast_0.025,energy,4.52156400680542,3.5218983,0.0,41.0,29.0
76,contrast_0.025,energy,14.020406723022461,8.344647e-07,1.0,38.0,27.0
77,contrast_0.025,energy,19.7607479095459,2.3841855e-07,1.0,9.0,18.0
78,contrast_0.025,energy,15.363165855407715,1.490105e-05,1.0,194.0,13.0
79,contrast_0.025,energy,17.572595596313477,0.0003034608,1.0,91.0,26.0
80,contrast_0.025,energy,2.6392154693603516,0.0015003149,1.0,33.0,16.0
81,contrast_0.025,energy,13.57370376586914,0.07430781,1.0,66.0,22.0
82,contrast_0.025,energy,15.11325454711914,0.05167479,1.0,141.0,0.0
83,contrast_0.025,energy,9.933924674987793,10.2070265,0.0,189.0,23.0
84,contrast_0.025,energy,12.861145973205566,9.726899,0.0,184.0,5.0
85,contrast_0.025,energy,14.728035926818848,0.00035422726,1.0,213.0,3.0
86,contrast_0.025,energy,12.749957084655762,-0.0,1.0,90.0,7.0
87,contrast_0.025,energy,8.501633644104004,0.0011535188,1.0,100.0,5.0
88,contrast_0.025,energy,5.351637363433838,21.5258,0.0,76.0,15.0
89,contrast_0.025,energy,16.720226287841797,9.74003,0.0,259.0,9.0
90,contrast_0.025,energy,9.920086860656738,1.1920928e-07,1.0,14.0,9.0
91,contrast_0.025,energy,10.539200782775879,1.1920928e-07,1.0,144.0,0.0
92,contrast_0.025,energy,13.686397552490234,3.6954812e-06,1.0,207.0,22.0
93,contrast_0.025,energy,11.703667640686035,8.40882,0.0,212.0,13.0
94,contrast_0.025,energy,9.121628761291504,7.3909487e-06,1.0,253.0,11.0
95,contrast_0.025,energy,4.226071357727051,0.0031685645,1.0,237.0,1.0
96,contrast_0.025,energy,5.759464740753174,7.152555e-07,1.0,206.0,14.0
