,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,cross_entropy,1634.43701171875,2.384183e-06,1.0,1147.0,9.0
1,contrast_0.025,cross_entropy,2196.07861328125,4.6491514e-06,1.0,401.0,31.0
2,contrast_0.025,cross_entropy,1525.5933837890625,1.1920928e-07,1.0,36.0,51.0
3,contrast_0.025,cross_entropy,2024.978515625,-0.0,1.0,974.0,46.0
4,contrast_0.025,cross_entropy,3144.264404296875,1.1920922e-06,1.0,868.0,16.0
5,contrast_0.025,cross_entropy,1284.57080078125,8.391982e-05,1.0,391.0,7.0
6,contrast_0.025,cross_entropy,1855.8292236328125,-0.0,1.0,883.0,3.0
7,contrast_0.025,cross_entropy,2046.9361572265625,8.5830325e-06,1.0,1030.0,21.0
8,contrast_0.025,cross_entropy,2315.82080078125,-0.0,1.0,392.0,47.0
9,contrast_0.025,cross_entropy,1165.516845703125,1.3113013e-06,1.0,483.0,15.0
10,contrast_0.025,cross_entropy,1545.0587158203125,4.568712,0.0,1190.0,56.0
11,contrast_0.025,cross_entropy,2113.0205078125,1.6569955e-05,1.0,1144.0,32.0
12,contrast_0.025,cross_entropy,1543.4427490234375,11.610581,0.0,785.0,35.0
13,contrast_0.025,cross_entropy,2067.958984375,-0.0,1.0,928.0,52.0
14,contrast_0.025,cross_entropy,1907.2066650390625,0.0021628577,1.0,908.0,8.0
15,contrast_0.025,cross_entropy,1891.168701171875,23.296331,0.0,286.0,57.0
16,contrast_0.025,cross_entropy,2025.967041015625,-0.0,1.0,489.0,54.0
17,contrast_0.025,cross_entropy,1474.315673828125,-0.0,1.0,779.0,0.0
18,contrast_0.025,cross_entropy,1450.705078125,3.576278e-07,1.0,152.0,28.0
19,contrast_0.025,cross_entropy,1429.48095703125,2.145765e-06,1.0,941.0,59.0
20,contrast_0.025,cross_entropy,1319.51953125,4.8893156,0.0,970.0,19.0
21,contrast_0.025,cross_entropy,1597.7884521484375,-0.0,1.0,1215.0,29.0
22,contrast_0.025,cross_entropy,2809.85498046875,5.6503606e-05,1.0,982.0,27.0
23,contrast_0.025,cross_entropy,1785.90771484375,-0.0,1.0,365.0,37.0
24,contrast_0.025,cross_entropy,1413.5277099609375,9.536698e-06,1.0,946.0,14.0
25,contrast_0.025,cross_entropy,1924.41162109375,-0.0,1.0,518.0,1.0
26,contrast_0.025,cross_entropy,1683.898193359375,8.344647e-07,1.0,488.0,30.0
27,contrast_0.025,cross_entropy,2804.255859375,1.1920928e-07,1.0,554.0,39.0
28,contrast_0.025,cross_entropy,1326.0606689453125,-0.0,1.0,506.0,4.0
29,contrast_0.025,cross_entropy,1204.5771484375,4.4106466e-05,1.0,193.0,13.0
30,contrast_0.025,cross_entropy,1890.2060546875,-0.0,1.0,270.0,16.0
31,contrast_0.025,cross_entropy,1543.557373046875,3.576278e-07,1.0,1129.0,20.0
32,contrast_0.025,cross_entropy,1183.5693359375,0.0004721957,1.0,1070.0,16.0
33,contrast_0.025,cross_entropy,1661.7060546875,-0.0,1.0,848.0,26.0
34,contrast_0.025,cross_entropy,1418.1484375,2.3841855e-07,1.0,810.0,42.0
35,contrast_0.025,cross_entropy,2993.5546875,-0.0,1.0,890.0,9.0
36,contrast_0.025,cross_entropy,2034.23388671875,-0.0,1.0,1181.0,28.0
37,contrast_0.025,cross_entropy,686.1290283203125,-0.0,1.0,1122.0,7.0
38,contrast_0.025,cross_entropy,1530.625244140625,3.5762723e-06,1.0,1211.0,30.0
39,contrast_0.025,cross_entropy,1822.06201171875,-0.0,1.0,186.0,3.0
40,contrast_0.025,cross_entropy,1717.058349609375,-0.0,1.0,206.0,8.0
41,contrast_0.025,cross_entropy,2078.69775390625,1.9073468e-06,1.0,80.0,2.0
42,contrast_0.025,cross_entropy,1736.1331787109375,-0.0,1.0,132.0,28.0
43,contrast_0.025,cross_entropy,1914.815185546875,1.1086402e-05,1.0,949.0,28.0
44,contrast_0.025,cross_entropy,1388.350341796875,3.0705495,0.0,558.0,10.0
45,contrast_0.025,cross_entropy,1746.20166015625,3.4242265,0.0,624.0,3.0
46,contrast_0.025,cross_entropy,1931.737060546875,-0.0,1.0,99.0,42.0
47,contrast_0.025,cross_entropy,1348.6751708984375,-0.0,1.0,1186.0,22.0
48,contrast_0.025,cross_entropy,1801.3154296875,-0.0,1.0,387.0,13.0
49,contrast_0.025,cross_entropy,1804.3863525390625,2.8610189e-06,1.0,326.0,26.0
50,contrast_0.025,cross_entropy,1947.258056640625,0.22254151,1.0,851.0,30.0
51,contrast_0.025,cross_entropy,2327.860107421875,1.668916e-05,1.0,93.0,57.0
52,contrast_0.025,cross_entropy,799.660888671875,6.466649,0.0,692.0,8.0
53,contrast_0.025,cross_entropy,2422.3388671875,2.3841855e-07,1.0,994.0,57.0
54,contrast_0.025,cross_entropy,798.9474487304688,19.745352,0.0,1117.0,39.0
55,contrast_0.025,cross_entropy,1424.07373046875,8.463824e-06,1.0,43.0,3.0
56,contrast_0.025,cross_entropy,1914.4658203125,2.5152844e-05,1.0,907.0,1.0
57,contrast_0.025,cross_entropy,2648.17822265625,17.011925,0.0,1241.0,35.0
58,contrast_0.025,cross_entropy,2174.50732421875,-0.0,1.0,935.0,30.0
59,contrast_0.025,cross_entropy,2214.91015625,-0.0,1.0,339.0,34.0
60,contrast_0.025,cross_entropy,2643.2021484375,1.072883e-06,1.0,1051.0,28.0
61,contrast_0.025,cross_entropy,2505.81494140625,-0.0,1.0,221.0,17.0
62,contrast_0.025,cross_entropy,2230.5556640625,8.344647e-07,1.0,1134.0,38.0
63,contrast_0.025,cross_entropy,2123.82373046875,6.305973e-05,1.0,23.0,55.0
64,contrast_0.025,cross_entropy,1876.833251953125,2.264974e-06,1.0,904.0,0.0
65,contrast_0.025,cross_entropy,1874.6356201171875,3.6596583e-05,1.0,167.0,54.0
66,contrast_0.025,cross_entropy,1282.539306640625,0.0004301338,1.0,89.0,42.0
67,contrast_0.025,cross_entropy,1593.062255859375,0.00019834458,1.0,491.0,37.0
68,contrast_0.025,cross_entropy,2580.494140625,-0.0,1.0,719.0,32.0
69,contrast_0.025,cross_entropy,1678.9415283203125,2.3841855e-07,1.0,1155.0,34.0
