,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.4912836253643036,0.510216,1.0,429.0,34.0
1,contrast_0.025,softmax,0.3484193980693817,0.1725788,1.0,57.0,29.0
2,contrast_0.025,softmax,0.5575165152549744,8.370731,0.0,417.0,57.0
3,contrast_0.025,softmax,0.31785935163497925,9.846923,0.0,422.0,26.0
4,contrast_0.025,softmax,0.555542528629303,0.015243697,1.0,381.0,41.0
5,contrast_0.025,softmax,0.5120819211006165,1.7186815,0.0,94.0,34.0
6,contrast_0.025,softmax,0.5715349316596985,0.24092644,1.0,206.0,2.0
7,contrast_0.025,softmax,0.38165315985679626,4.232584,0.0,92.0,4.0
8,contrast_0.025,softmax,0.3809451162815094,7.0987873,0.0,86.0,36.0
9,contrast_0.025,softmax,0.9457115530967712,0.10777475,1.0,98.0,6.0
10,contrast_0.025,softmax,0.3837214410305023,2.96353,0.0,14.0,3.0
11,contrast_0.025,softmax,0.2519402801990509,2.2013113,0.0,248.0,30.0
12,contrast_0.025,softmax,0.36452290415763855,0.13737573,1.0,153.0,46.0
13,contrast_0.025,softmax,0.8278728723526001,0.7187408,1.0,410.0,7.0
14,contrast_0.025,softmax,0.4092625081539154,0.20887831,1.0,279.0,5.0
15,contrast_0.025,softmax,0.2577146291732788,6.816889,0.0,106.0,59.0
16,contrast_0.025,softmax,0.9544062614440918,11.975645,0.0,219.0,48.0
17,contrast_0.025,softmax,0.999995231628418,0.073369086,1.0,353.0,21.0
18,contrast_0.025,softmax,0.4198882579803467,2.090292,0.0,419.0,39.0
19,contrast_0.025,softmax,0.9396196007728577,0.37200063,1.0,177.0,45.0
20,contrast_0.025,softmax,0.9481475949287415,0.008497155,1.0,142.0,41.0
21,contrast_0.025,softmax,0.671456515789032,0.0016107692,1.0,317.0,17.0
22,contrast_0.025,softmax,0.39050745964050293,3.0960555,0.0,310.0,51.0
23,contrast_0.025,softmax,0.4280412197113037,3.4609442,0.0,423.0,28.0
24,contrast_0.025,softmax,0.3677252233028412,15.686695,0.0,44.0,17.0
25,contrast_0.025,softmax,0.9999350309371948,1.8001689,0.0,265.0,53.0
26,contrast_0.025,softmax,1.0,2.5371509,0.0,91.0,15.0
27,contrast_0.025,softmax,0.630083441734314,1.5748091,0.0,53.0,57.0
28,contrast_0.025,softmax,0.8976373076438904,1.6051972,0.0,364.0,50.0
29,contrast_0.025,softmax,0.47543007135391235,0.028710062,1.0,168.0,9.0
30,contrast_0.025,softmax,0.7260861992835999,3.2044458,0.0,105.0,28.0
31,contrast_0.025,softmax,0.6796634793281555,7.951709,0.0,187.0,0.0
32,contrast_0.025,softmax,0.6941251158714294,0.05619888,1.0,329.0,18.0
33,contrast_0.025,softmax,0.23883911967277527,4.860074,0.0,56.0,26.0
34,contrast_0.025,softmax,0.569841742515564,0.026302304,1.0,66.0,60.0
