,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,grad_magnitude,164.2390899658203,-0.0,1.0,1320.0,11.0
1,contrast_0.025,grad_magnitude,236.14007568359375,9.035656e-05,1.0,1196.0,9.0
2,contrast_0.025,grad_magnitude,187.67398071289062,-0.0,1.0,269.0,0.0
3,contrast_0.025,grad_magnitude,115.32836151123047,-0.0,1.0,1198.0,5.0
4,contrast_0.025,grad_magnitude,128.00726318359375,-0.0,1.0,545.0,6.0
5,contrast_0.025,grad_magnitude,192.39263916015625,-0.0,1.0,369.0,5.0
6,contrast_0.025,grad_magnitude,70.32087707519531,-0.0,1.0,1062.0,6.0
7,contrast_0.025,grad_magnitude,69.9954833984375,1.072883e-06,1.0,1022.0,2.0
8,contrast_0.025,grad_magnitude,136.82717895507812,-0.0,1.0,140.0,11.0
9,contrast_0.025,grad_magnitude,71.10427856445312,1.1920928e-07,1.0,70.0,7.0
10,contrast_0.025,grad_magnitude,181.7830047607422,-0.0,1.0,1172.0,7.0
11,contrast_0.025,grad_magnitude,121.47346496582031,-0.0,1.0,1397.0,8.0
12,contrast_0.025,grad_magnitude,241.90432739257812,-0.0,1.0,542.0,2.0
13,contrast_0.025,grad_magnitude,220.45257568359375,-0.0,1.0,352.0,1.0
14,contrast_0.025,grad_magnitude,252.63438415527344,-0.0,1.0,1593.0,5.0
15,contrast_0.025,grad_magnitude,309.47967529296875,-0.0,1.0,716.0,0.0
16,contrast_0.025,grad_magnitude,61.07649612426758,-0.0,1.0,401.0,7.0
17,contrast_0.025,grad_magnitude,73.36468505859375,6.9141147e-06,1.0,761.0,0.0
18,contrast_0.025,grad_magnitude,70.66654968261719,0.04323432,1.0,652.0,1.0
19,contrast_0.025,grad_magnitude,189.0029754638672,0.00017033557,1.0,1651.0,1.0
20,contrast_0.025,grad_magnitude,52.9400634765625,0.20454146,1.0,1169.0,1.0
21,contrast_0.025,grad_magnitude,197.24282836914062,-0.0,1.0,1542.0,11.0
22,contrast_0.025,grad_magnitude,216.8041534423828,0.00010597144,1.0,1039.0,7.0
23,contrast_0.025,grad_magnitude,226.7527618408203,5.960463e-07,1.0,751.0,0.0
24,contrast_0.025,grad_magnitude,198.42408752441406,-0.0,1.0,703.0,9.0
25,contrast_0.025,grad_magnitude,93.81973266601562,-0.0,1.0,630.0,1.0
26,contrast_0.025,grad_magnitude,140.06011962890625,-0.0,1.0,21.0,0.0
27,contrast_0.025,grad_magnitude,237.62588500976562,1.1920928e-07,1.0,908.0,6.0
28,contrast_0.025,grad_magnitude,176.5963592529297,-0.0,1.0,544.0,6.0
29,contrast_0.025,grad_magnitude,261.1756286621094,-0.0,1.0,442.0,8.0
30,contrast_0.025,grad_magnitude,55.747989654541016,-0.0,1.0,510.0,11.0
31,contrast_0.025,grad_magnitude,177.95196533203125,-0.0,1.0,1481.0,3.0
32,contrast_0.025,grad_magnitude,75.91100311279297,-0.0,1.0,323.0,11.0
33,contrast_0.025,grad_magnitude,235.0738067626953,-0.0,1.0,203.0,5.0
34,contrast_0.025,grad_magnitude,85.6385726928711,8.3085426e-05,1.0,1351.0,9.0
35,contrast_0.025,grad_magnitude,83.31078338623047,-0.0,1.0,1502.0,2.0
