,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,energy,-0.3042249381542206,3.5716546,0.0,416.0,8.0
1,noise_0.025,energy,4.1230692863464355,11.423712,0.0,145.0,56.0
2,noise_0.025,energy,-1.0757501125335693,1.5487907,0.0,428.0,7.0
3,noise_0.025,energy,1.635638952255249,9.326789,0.0,45.0,63.0
4,noise_0.025,energy,-5.7407941818237305,3.6023612,0.0,134.0,28.0
5,noise_0.025,energy,2.6843321323394775,1.5107827,0.0,328.0,8.0
6,noise_0.025,energy,-1.7217471599578857,17.655525,0.0,187.0,0.0
7,noise_0.025,energy,-0.818035900592804,9.907092,0.0,227.0,5.0
8,noise_0.025,energy,-0.3278138339519501,3.8404403,0.0,106.0,59.0
9,noise_0.025,energy,-2.8766415119171143,0.128813,1.0,113.0,22.0
10,noise_0.025,energy,-4.39028263092041,7.782,0.0,309.0,34.0
11,noise_0.025,energy,-1.3452115058898926,0.85713464,1.0,193.0,32.0
12,noise_0.025,energy,0.18630778789520264,5.2078805,0.0,350.0,55.0
13,noise_0.025,energy,-0.29085713624954224,12.82286,0.0,220.0,9.0
14,noise_0.025,energy,7.503273010253906,7.089736,0.0,264.0,32.0
15,noise_0.025,energy,0.24049781262874603,4.128183,0.0,379.0,3.0
16,noise_0.025,energy,-3.472282648086548,1.7051497,0.0,206.0,2.0
17,noise_0.025,energy,0.24070274829864502,14.832579,0.0,347.0,44.0
18,noise_0.025,energy,-3.798435926437378,2.9096673,0.0,301.0,7.0
19,noise_0.025,energy,-3.0008456707000732,7.6157827,0.0,278.0,46.0
20,noise_0.025,energy,3.3704936504364014,3.1953874,0.0,250.0,31.0
21,noise_0.025,energy,0.607629120349884,3.8643231,0.0,129.0,7.0
22,noise_0.025,energy,-3.4526517391204834,1.0959635,0.0,315.0,6.0
23,noise_0.025,energy,-2.8663172721862793,1.0344341,0.0,75.0,7.0
24,noise_0.025,energy,-1.7361013889312744,1.8341537,0.0,97.0,0.0
25,noise_0.025,energy,-3.9474503993988037,3.0997627,0.0,160.0,54.0
26,noise_0.025,energy,-3.0430827140808105,14.320795,0.0,230.0,29.0
27,noise_0.025,energy,-0.6012911796569824,10.91727,0.0,201.0,19.0
28,noise_0.025,energy,0.5852311253547668,10.956353,0.0,407.0,33.0
29,noise_0.025,energy,-0.4260176420211792,4.8150077,0.0,266.0,1.0
30,noise_0.025,energy,-1.210510492324829,0.73920846,1.0,24.0,22.0
31,noise_0.025,energy,-0.5605279803276062,0.21787784,1.0,179.0,28.0
32,noise_0.025,energy,11.107114791870117,0.004865473,1.0,21.0,22.0
33,noise_0.025,energy,1.3103848695755005,7.509308,0.0,324.0,61.0
34,noise_0.025,energy,-4.701197624206543,0.22268024,1.0,393.0,20.0
35,noise_0.025,energy,-0.3744415044784546,2.7609053,0.0,401.0,41.0
