,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,typicality,9944.787109375,0.510216,1.0,429.0,34.0
1,contrast_0.025,typicality,10883.6376953125,0.1725788,1.0,57.0,29.0
2,contrast_0.025,typicality,10872.9765625,8.370731,0.0,417.0,57.0
3,contrast_0.025,typicality,9543.556640625,9.846923,0.0,422.0,26.0
4,contrast_0.025,typicality,8735.5341796875,0.015243697,1.0,381.0,41.0
5,contrast_0.025,typicality,10110.47265625,1.7186815,0.0,94.0,34.0
6,contrast_0.025,typicality,9260.0712890625,0.24092644,1.0,206.0,2.0
7,contrast_0.025,typicality,10559.9482421875,4.232584,0.0,92.0,4.0
8,contrast_0.025,typicality,10795.2646484375,7.0987873,0.0,86.0,36.0
9,contrast_0.025,typicality,9545.4501953125,0.10777475,1.0,98.0,6.0
10,contrast_0.025,typicality,8958.40625,2.96353,0.0,14.0,3.0
11,contrast_0.025,typicality,11581.6005859375,2.2013113,0.0,248.0,30.0
12,contrast_0.025,typicality,9402.166015625,0.13737573,1.0,153.0,46.0
13,contrast_0.025,typicality,10268.099609375,0.7187408,1.0,410.0,7.0
14,contrast_0.025,typicality,11547.8291015625,0.20887831,1.0,279.0,5.0
15,contrast_0.025,typicality,9151.6328125,6.816889,0.0,106.0,59.0
16,contrast_0.025,typicality,9334.060546875,11.975645,0.0,219.0,48.0
17,contrast_0.025,typicality,11491.32421875,0.073369086,1.0,353.0,21.0
18,contrast_0.025,typicality,9398.6123046875,2.090292,0.0,419.0,39.0
19,contrast_0.025,typicality,11283.31640625,0.37200063,1.0,177.0,45.0
20,contrast_0.025,typicality,10999.806640625,0.008497155,1.0,142.0,41.0
21,contrast_0.025,typicality,9089.13671875,0.0016107692,1.0,317.0,17.0
22,contrast_0.025,typicality,10120.77734375,3.0960555,0.0,310.0,51.0
23,contrast_0.025,typicality,9381.33984375,3.4609442,0.0,423.0,28.0
24,contrast_0.025,typicality,9951.3232421875,15.686695,0.0,44.0,17.0
25,contrast_0.025,typicality,9869.6865234375,1.8001689,0.0,265.0,53.0
26,contrast_0.025,typicality,8269.3740234375,2.5371509,0.0,91.0,15.0
27,contrast_0.025,typicality,10517.1796875,1.5748091,0.0,53.0,57.0
28,contrast_0.025,typicality,9391.904296875,1.6051972,0.0,364.0,50.0
29,contrast_0.025,typicality,8305.482421875,0.028710062,1.0,168.0,9.0
30,contrast_0.025,typicality,10972.16796875,3.2044458,0.0,105.0,28.0
31,contrast_0.025,typicality,11481.521484375,7.951709,0.0,187.0,0.0
32,contrast_0.025,typicality,9195.87890625,0.05619888,1.0,329.0,18.0
33,contrast_0.025,typicality,10128.8544921875,4.860074,0.0,56.0,26.0
34,contrast_0.025,typicality,11431.998046875,0.026302304,1.0,66.0,60.0
35,contrast_0.025,typicality,6823.64306640625,4.9216356,0.0,360.0,58.0
36,contrast_0.025,typicality,9759.4423828125,5.463765,0.0,18.0,52.0
37,contrast_0.025,typicality,10909.2255859375,0.2805638,1.0,217.0,9.0
38,contrast_0.025,typicality,9533.830078125,0.96636564,1.0,252.0,47.0
39,contrast_0.025,typicality,10767.2890625,3.264471,0.0,131.0,21.0
40,contrast_0.025,typicality,10397.173828125,0.09815839,1.0,322.0,47.0
41,contrast_0.025,typicality,10978.833984375,0.0003784179,1.0,180.0,9.0
42,contrast_0.025,typicality,11485.6201171875,0.15759754,1.0,166.0,63.0
43,contrast_0.025,typicality,11258.37109375,0.9867854,1.0,421.0,32.0
44,contrast_0.025,typicality,10486.3603515625,1.5877558,1.0,155.0,52.0
45,contrast_0.025,typicality,8334.19921875,0.30155516,1.0,301.0,7.0
46,contrast_0.025,typicality,11850.421875,2.193427e-05,1.0,0.0,29.0
47,contrast_0.025,typicality,8915.732421875,0.3651031,1.0,251.0,62.0
48,contrast_0.025,typicality,11612.607421875,0.010481665,1.0,109.0,18.0
49,contrast_0.025,typicality,9416.236328125,3.881504,0.0,250.0,31.0
50,contrast_0.025,typicality,11489.4951171875,15.9699545,0.0,235.0,25.0
51,contrast_0.025,typicality,10601.857421875,10.633141,0.0,365.0,6.0
52,contrast_0.025,typicality,8836.380859375,7.9430623,0.0,378.0,11.0
