,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,softmax,0.36898407340049744,1.0251946e-05,1.0,944.0,8.0
1,jpeg_0.025,softmax,0.9999997615814209,1.2636105e-05,1.0,1193.0,30.0
2,jpeg_0.025,softmax,0.9999996423721313,1.1920928e-07,1.0,279.0,25.0
3,jpeg_0.025,softmax,1.0,1.1920922e-06,1.0,209.0,2.0
4,jpeg_0.025,softmax,0.9442200064659119,5.960463e-07,1.0,229.0,9.0
5,jpeg_0.025,softmax,0.9998181462287903,-0.0,1.0,407.0,57.0
6,jpeg_0.025,softmax,1.0,-0.0,1.0,467.0,12.0
7,jpeg_0.025,softmax,0.9999985694885254,0.00023898606,1.0,988.0,14.0
8,jpeg_0.025,softmax,1.0,0.00024113132,1.0,935.0,14.0
9,jpeg_0.025,softmax,0.9999994039535522,2.264974e-06,1.0,1012.0,0.0
10,jpeg_0.025,softmax,1.0,0.00016449529,1.0,573.0,31.0
11,jpeg_0.025,softmax,0.9999947547912598,2.3841855e-07,1.0,503.0,27.0
12,jpeg_0.025,softmax,0.9999841451644897,-0.0,1.0,702.0,51.0
13,jpeg_0.025,softmax,0.9999984502792358,0.034016512,1.0,884.0,15.0
14,jpeg_0.025,softmax,0.5364682674407959,-0.0,1.0,713.0,4.0
15,jpeg_0.025,softmax,0.999976634979248,4.887569e-06,1.0,1174.0,4.0
16,jpeg_0.025,softmax,0.9999995231628418,1.1920922e-06,1.0,411.0,50.0
17,jpeg_0.025,softmax,0.9999998807907104,0.08013319,1.0,685.0,30.0
18,jpeg_0.025,softmax,0.9999901056289673,1.3113013e-06,1.0,146.0,3.0
19,jpeg_0.025,softmax,1.0,-0.0,1.0,259.0,2.0
20,jpeg_0.025,softmax,0.6444405913352966,4.1723165e-06,1.0,662.0,35.0
21,jpeg_0.025,softmax,1.0,-0.0,1.0,1135.0,41.0
22,jpeg_0.025,softmax,0.9997276663780212,-0.0,1.0,128.0,30.0
23,jpeg_0.025,softmax,0.9999997615814209,-0.0,1.0,247.0,32.0
24,jpeg_0.025,softmax,0.9999994039535522,-0.0,1.0,632.0,59.0
25,jpeg_0.025,softmax,0.9999947547912598,5.626046,0.0,698.0,24.0
26,jpeg_0.025,softmax,1.0,2.3841855e-07,1.0,1024.0,28.0
27,jpeg_0.025,softmax,1.0,2.3841855e-07,1.0,226.0,40.0
28,jpeg_0.025,softmax,0.9999964237213135,-0.0,1.0,967.0,55.0
29,jpeg_0.025,softmax,0.9999994039535522,1.6093125e-05,1.0,478.0,53.0
30,jpeg_0.025,softmax,0.9999998807907104,-0.0,1.0,517.0,27.0
31,jpeg_0.025,softmax,0.999996542930603,1.5497195e-06,1.0,267.0,33.0
32,jpeg_0.025,softmax,0.9999964237213135,2.0265559e-06,1.0,173.0,15.0
33,jpeg_0.025,softmax,0.9999994039535522,9.5367386e-07,1.0,955.0,16.0
34,jpeg_0.025,softmax,1.0,8.344647e-07,1.0,418.0,53.0
35,jpeg_0.025,softmax,0.9999997615814209,0.78675264,0.0,90.0,15.0
36,jpeg_0.025,softmax,0.9987823367118835,1.2636105e-05,1.0,472.0,22.0
37,jpeg_0.025,softmax,0.9999983310699463,-0.0,1.0,286.0,14.0
38,jpeg_0.025,softmax,0.7842098474502563,0.0015060285,1.0,468.0,33.0
39,jpeg_0.025,softmax,0.9999997615814209,7.152555e-07,1.0,980.0,43.0
40,jpeg_0.025,softmax,0.9999984502792358,-0.0,1.0,308.0,35.0
41,jpeg_0.025,softmax,0.9999160766601562,2.3841855e-07,1.0,254.0,39.0
42,jpeg_0.025,softmax,1.0,0.0070377314,1.0,631.0,26.0
43,jpeg_0.025,softmax,0.9549306035041809,2.145765e-06,1.0,343.0,12.0
44,jpeg_0.025,softmax,0.9896270036697388,5.6028207e-06,1.0,314.0,16.0
45,jpeg_0.025,softmax,1.0,0.04700618,1.0,527.0,14.0
46,jpeg_0.025,softmax,0.9326989650726318,4.530598,0.0,1084.0,33.0
47,jpeg_0.025,softmax,0.9999608993530273,9.2621325e-05,1.0,366.0,58.0
48,jpeg_0.025,softmax,0.9999866485595703,1.7881378e-06,1.0,580.0,29.0
49,jpeg_0.025,softmax,0.9999985694885254,1.3470559e-05,1.0,849.0,13.0
50,jpeg_0.025,softmax,0.9999891519546509,2.0742202e-05,1.0,929.0,37.0
51,jpeg_0.025,softmax,1.0,2.9802277e-06,1.0,942.0,33.0
52,jpeg_0.025,softmax,0.999976634979248,-0.0,1.0,684.0,16.0
