,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,typicality,25962.6015625,-0.0,1.0,1107.0,45.0
1,contrast_0.025,typicality,20266.34765625,1.1444026e-05,1.0,981.0,37.0
2,contrast_0.025,typicality,20536.638671875,4.7683704e-07,1.0,403.0,53.0
3,contrast_0.025,typicality,17008.28125,-0.0,1.0,101.0,22.0
4,contrast_0.025,typicality,19777.53125,-0.0,1.0,887.0,22.0
5,contrast_0.025,typicality,21323.4375,3.3378547e-06,1.0,1038.0,30.0
6,contrast_0.025,typicality,15207.1572265625,-0.0,1.0,1046.0,8.0
7,contrast_0.025,typicality,13160.0087890625,-0.0,1.0,1178.0,42.0
8,contrast_0.025,typicality,13881.3916015625,0.0006658006,1.0,998.0,7.0
9,contrast_0.025,typicality,17454.259765625,2.3841855e-07,1.0,861.0,15.0
10,contrast_0.025,typicality,21700.720703125,-0.0,1.0,1172.0,36.0
11,contrast_0.025,typicality,23325.72265625,2.0980615e-05,1.0,457.0,16.0
12,contrast_0.025,typicality,15149.1953125,-0.0,1.0,379.0,42.0
13,contrast_0.025,typicality,14826.35546875,-0.0,1.0,932.0,19.0
14,contrast_0.025,typicality,20631.220703125,-0.0,1.0,1009.0,42.0
15,contrast_0.025,typicality,18055.01953125,9.5367386e-07,1.0,98.0,16.0
16,contrast_0.025,typicality,14342.689453125,8.344647e-07,1.0,921.0,15.0
17,contrast_0.025,typicality,20155.9375,3.576278e-07,1.0,614.0,2.0
18,contrast_0.025,typicality,17665.01171875,0.0003337303,1.0,855.0,33.0
19,contrast_0.025,typicality,11302.001953125,-0.0,1.0,1044.0,13.0
20,contrast_0.025,typicality,15016.1494140625,-0.0,1.0,442.0,9.0
21,contrast_0.025,typicality,15480.4365234375,-0.0,1.0,408.0,35.0
22,contrast_0.025,typicality,13684.1474609375,-0.0,1.0,976.0,22.0
23,contrast_0.025,typicality,14264.17578125,2.384183e-06,1.0,739.0,1.0
24,contrast_0.025,typicality,24776.88671875,9.7751135e-06,1.0,404.0,40.0
25,contrast_0.025,typicality,18774.517578125,2.3841855e-07,1.0,155.0,40.0
26,contrast_0.025,typicality,12328.029296875,-0.0,1.0,810.0,41.0
27,contrast_0.025,typicality,10871.751953125,1.1920928e-07,1.0,479.0,42.0
28,contrast_0.025,typicality,19777.322265625,2.8610189e-06,1.0,838.0,9.0
29,contrast_0.025,typicality,13046.5341796875,0.0002085945,1.0,337.0,14.0
30,contrast_0.025,typicality,18194.126953125,-0.0,1.0,2.0,8.0
31,contrast_0.025,typicality,15610.3330078125,0.00080695964,1.0,358.0,14.0
32,contrast_0.025,typicality,22070.484375,4.410734e-06,1.0,1165.0,20.0
33,contrast_0.025,typicality,19579.13671875,5.960463e-07,1.0,640.0,10.0
34,contrast_0.025,typicality,16079.771484375,1.9430925e-05,1.0,590.0,1.0
35,contrast_0.025,typicality,24800.15234375,-0.0,1.0,1034.0,51.0
36,contrast_0.025,typicality,14089.951171875,4.887569e-06,1.0,453.0,34.0
37,contrast_0.025,typicality,21834.826171875,2.5152844e-05,1.0,82.0,7.0
38,contrast_0.025,typicality,17396.974609375,3.3916004,0.0,476.0,24.0
39,contrast_0.025,typicality,17987.361328125,-0.0,1.0,1182.0,20.0
40,contrast_0.025,typicality,14359.5869140625,-0.0,1.0,1237.0,23.0
41,contrast_0.025,typicality,11792.484375,2.3841855e-07,1.0,106.0,13.0
42,contrast_0.025,typicality,10901.09765625,1.072883e-06,1.0,1136.0,0.0
43,contrast_0.025,typicality,17138.09375,-0.0,1.0,990.0,31.0
44,contrast_0.025,typicality,18534.08203125,-0.0,1.0,778.0,59.0
45,contrast_0.025,typicality,26265.20703125,3.0994368e-06,1.0,1144.0,42.0
46,contrast_0.025,typicality,23134.47265625,-0.0,1.0,806.0,35.0
47,contrast_0.025,typicality,20608.515625,-0.0,1.0,1032.0,27.0
48,contrast_0.025,typicality,17575.0546875,3.576278e-07,1.0,1222.0,20.0
49,contrast_0.025,typicality,16491.6015625,1.1920928e-07,1.0,1128.0,53.0
50,contrast_0.025,typicality,16808.486328125,9.45285e-05,1.0,209.0,14.0
51,contrast_0.025,typicality,10059.5625,-0.0,1.0,794.0,39.0
52,contrast_0.025,typicality,11763.2978515625,2.9802277e-06,1.0,107.0,14.0
53,contrast_0.025,typicality,12254.2626953125,3.552374e-05,1.0,550.0,40.0
54,contrast_0.025,typicality,19957.19921875,4.5299425e-06,1.0,746.0,1.0
55,contrast_0.025,typicality,22068.9375,-0.0,1.0,69.0,25.0
