,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,typicality,21415.064453125,1.0251946e-05,1.0,944.0,8.0
1,jpeg_0.025,typicality,17784.8203125,1.2636105e-05,1.0,1193.0,30.0
2,jpeg_0.025,typicality,12903.8603515625,1.1920928e-07,1.0,279.0,25.0
3,jpeg_0.025,typicality,17535.689453125,1.1920922e-06,1.0,209.0,2.0
4,jpeg_0.025,typicality,31179.0625,5.960463e-07,1.0,229.0,9.0
5,jpeg_0.025,typicality,15485.55078125,-0.0,1.0,407.0,57.0
6,jpeg_0.025,typicality,18071.9296875,-0.0,1.0,467.0,12.0
7,jpeg_0.025,typicality,12748.26953125,0.00023898606,1.0,988.0,14.0
8,jpeg_0.025,typicality,15441.95703125,0.00024113132,1.0,935.0,14.0
9,jpeg_0.025,typicality,15685.041015625,2.264974e-06,1.0,1012.0,0.0
10,jpeg_0.025,typicality,14305.6123046875,0.00016449529,1.0,573.0,31.0
11,jpeg_0.025,typicality,18529.76953125,2.3841855e-07,1.0,503.0,27.0
12,jpeg_0.025,typicality,21047.93359375,-0.0,1.0,702.0,51.0
13,jpeg_0.025,typicality,12054.634765625,0.034016512,1.0,884.0,15.0
14,jpeg_0.025,typicality,18483.208984375,-0.0,1.0,713.0,4.0
15,jpeg_0.025,typicality,14327.267578125,4.887569e-06,1.0,1174.0,4.0
16,jpeg_0.025,typicality,16294.4677734375,1.1920922e-06,1.0,411.0,50.0
17,jpeg_0.025,typicality,13403.93359375,0.08013319,1.0,685.0,30.0
18,jpeg_0.025,typicality,8711.6982421875,1.3113013e-06,1.0,146.0,3.0
19,jpeg_0.025,typicality,27318.935546875,-0.0,1.0,259.0,2.0
20,jpeg_0.025,typicality,12083.953125,4.1723165e-06,1.0,662.0,35.0
21,jpeg_0.025,typicality,10553.404296875,-0.0,1.0,1135.0,41.0
22,jpeg_0.025,typicality,15091.580078125,-0.0,1.0,128.0,30.0
23,jpeg_0.025,typicality,15211.830078125,-0.0,1.0,247.0,32.0
24,jpeg_0.025,typicality,18953.810546875,-0.0,1.0,632.0,59.0
25,jpeg_0.025,typicality,19254.283203125,5.626046,0.0,698.0,24.0
26,jpeg_0.025,typicality,12265.4384765625,2.3841855e-07,1.0,1024.0,28.0
27,jpeg_0.025,typicality,24336.9765625,2.3841855e-07,1.0,226.0,40.0
28,jpeg_0.025,typicality,18466.794921875,-0.0,1.0,967.0,55.0
29,jpeg_0.025,typicality,14629.640625,1.6093125e-05,1.0,478.0,53.0
30,jpeg_0.025,typicality,11414.7958984375,-0.0,1.0,517.0,27.0
31,jpeg_0.025,typicality,12879.107421875,1.5497195e-06,1.0,267.0,33.0
32,jpeg_0.025,typicality,19348.45703125,2.0265559e-06,1.0,173.0,15.0
33,jpeg_0.025,typicality,27800.173828125,9.5367386e-07,1.0,955.0,16.0
34,jpeg_0.025,typicality,26954.287109375,8.344647e-07,1.0,418.0,53.0
35,jpeg_0.025,typicality,16966.8046875,0.78675264,0.0,90.0,15.0
36,jpeg_0.025,typicality,9716.865234375,1.2636105e-05,1.0,472.0,22.0
37,jpeg_0.025,typicality,30163.154296875,-0.0,1.0,286.0,14.0
38,jpeg_0.025,typicality,25227.53515625,0.0015060285,1.0,468.0,33.0
39,jpeg_0.025,typicality,16330.6591796875,7.152555e-07,1.0,980.0,43.0
40,jpeg_0.025,typicality,21249.75390625,-0.0,1.0,308.0,35.0
41,jpeg_0.025,typicality,17839.390625,2.3841855e-07,1.0,254.0,39.0
42,jpeg_0.025,typicality,18591.27734375,0.0070377314,1.0,631.0,26.0
43,jpeg_0.025,typicality,14373.943359375,2.145765e-06,1.0,343.0,12.0
44,jpeg_0.025,typicality,24560.0625,5.6028207e-06,1.0,314.0,16.0
45,jpeg_0.025,typicality,8803.2998046875,0.04700618,1.0,527.0,14.0
46,jpeg_0.025,typicality,10402.64453125,4.530598,0.0,1084.0,33.0
47,jpeg_0.025,typicality,17443.265625,9.2621325e-05,1.0,366.0,58.0
48,jpeg_0.025,typicality,25082.03515625,1.7881378e-06,1.0,580.0,29.0
49,jpeg_0.025,typicality,26397.328125,1.3470559e-05,1.0,849.0,13.0
50,jpeg_0.025,typicality,15943.8486328125,2.0742202e-05,1.0,929.0,37.0
51,jpeg_0.025,typicality,24513.58203125,2.9802277e-06,1.0,942.0,33.0
52,jpeg_0.025,typicality,14304.208984375,-0.0,1.0,684.0,16.0
53,jpeg_0.025,typicality,18173.45703125,0.0053357333,1.0,1076.0,20.0
54,jpeg_0.025,typicality,12328.71484375,1.1324818e-05,1.0,310.0,37.0
55,jpeg_0.025,typicality,11933.5380859375,0.00017689094,1.0,81.0,20.0
56,jpeg_0.025,typicality,9864.287109375,1.9073468e-06,1.0,558.0,36.0
57,jpeg_0.025,typicality,12235.3857421875,2.9802277e-06,1.0,40.0,9.0
58,jpeg_0.025,typicality,17288.177734375,-0.0,1.0,1190.0,37.0
59,jpeg_0.025,typicality,19013.203125,27.48398,0.0,1052.0,21.0
60,jpeg_0.025,typicality,22186.482421875,-0.0,1.0,778.0,3.0
61,jpeg_0.025,typicality,19807.615234375,1.4305105e-06,1.0,49.0,52.0
62,jpeg_0.025,typicality,14967.26953125,1.1920928e-07,1.0,502.0,3.0
63,jpeg_0.025,typicality,11804.09375,4.3629647e-05,1.0,694.0,42.0
64,jpeg_0.025,typicality,14657.5830078125,-0.0,1.0,441.0,4.0
65,jpeg_0.025,typicality,17889.521484375,1.1920928e-07,1.0,258.0,8.0
66,jpeg_0.025,typicality,18153.35546875,9.07666,0.0,879.0,46.0
67,jpeg_0.025,typicality,23851.68359375,3.576278e-07,1.0,950.0,42.0
68,jpeg_0.025,typicality,11529.48046875,-0.0,1.0,313.0,28.0
69,jpeg_0.025,typicality,28907.392578125,2.8610189e-06,1.0,526.0,42.0
70,jpeg_0.025,typicality,17502.861328125,4.804019e-05,1.0,1230.0,57.0
71,jpeg_0.025,typicality,12033.31640625,1.1920928e-07,1.0,816.0,34.0
72,jpeg_0.025,typicality,13418.6748046875,-0.0,1.0,1208.0,59.0
73,jpeg_0.025,typicality,16058.244140625,6.904992,0.0,378.0,15.0
74,jpeg_0.025,typicality,12061.1884765625,-0.0,1.0,545.0,16.0
75,jpeg_0.025,typicality,24299.3046875,8.333813,0.0,100.0,21.0
76,jpeg_0.025,typicality,26912.572265625,-0.0,1.0,949.0,42.0
77,jpeg_0.025,typicality,13855.3857421875,-0.0,1.0,414.0,44.0
78,jpeg_0.025,typicality,13287.80078125,2.384183e-06,1.0,709.0,39.0
79,jpeg_0.025,typicality,19022.416015625,8.4158215e-05,1.0,307.0,59.0
80,jpeg_0.025,typicality,24792.85546875,5.960463e-07,1.0,809.0,5.0
81,jpeg_0.025,typicality,13589.34765625,3.576278e-07,1.0,285.0,39.0
82,jpeg_0.025,typicality,23504.22265625,5.7694416,0.0,188.0,42.0
83,jpeg_0.025,typicality,23782.6171875,-0.0,1.0,506.0,0.0
84,jpeg_0.025,typicality,14463.208984375,5.3644035e-06,1.0,804.0,31.0
85,jpeg_0.025,typicality,16766.41015625,4.1723165e-06,1.0,668.0,47.0
86,jpeg_0.025,typicality,14375.4658203125,2.264974e-06,1.0,637.0,16.0
87,jpeg_0.025,typicality,15891.9150390625,-0.0,1.0,490.0,3.0
88,jpeg_0.025,typicality,22905.6015625,5.960463e-07,1.0,197.0,48.0
89,jpeg_0.025,typicality,23879.912109375,0.0006497179,1.0,1115.0,41.0
90,jpeg_0.025,typicality,11491.330078125,10.274505,0.0,145.0,41.0
91,jpeg_0.025,typicality,15236.15625,1.4305105e-06,1.0,1158.0,28.0
92,jpeg_0.025,typicality,13978.7939453125,1.1920928e-07,1.0,1118.0,42.0
93,jpeg_0.025,typicality,15230.5458984375,0.00086663355,1.0,756.0,15.0
94,jpeg_0.025,typicality,18545.91796875,0.005680371,1.0,48.0,19.0
95,jpeg_0.025,typicality,11306.03125,1.1324818e-05,1.0,997.0,34.0
96,jpeg_0.025,typicality,13601.232421875,3.81469e-06,1.0,363.0,22.0
97,jpeg_0.025,typicality,26818.69140625,-0.0,1.0,167.0,42.0
98,jpeg_0.025,typicality,13117.59765625,-0.0,1.0,400.0,9.0
99,jpeg_0.025,typicality,11725.72265625,0.031988963,1.0,392.0,26.0
100,jpeg_0.025,typicality,21495.513671875,0.076723956,1.0,732.0,20.0
101,jpeg_0.025,typicality,20811.51171875,9.5367386e-07,1.0,446.0,45.0
102,jpeg_0.025,typicality,20655.890625,-0.0,1.0,220.0,22.0
103,jpeg_0.025,typicality,16557.96484375,3.6954812e-06,1.0,564.0,33.0
104,jpeg_0.025,typicality,11376.623046875,3.492771e-05,1.0,1073.0,35.0
105,jpeg_0.025,typicality,19097.189453125,0.0002755739,1.0,1089.0,42.0
106,jpeg_0.025,typicality,13786.951171875,2.145765e-06,1.0,759.0,8.0
107,jpeg_0.025,typicality,19237.36328125,-0.0,1.0,883.0,8.0
108,jpeg_0.025,typicality,25110.171875,-0.0,1.0,613.0,8.0
109,jpeg_0.025,typicality,21654.673828125,1.6212332e-05,1.0,623.0,34.0
110,jpeg_0.025,typicality,15455.8544921875,2.3841855e-07,1.0,35.0,53.0
111,jpeg_0.025,typicality,24037.94140625,3.576278e-07,1.0,282.0,8.0
112,jpeg_0.025,typicality,18282.3671875,-0.0,1.0,391.0,15.0
113,jpeg_0.025,typicality,15587.6953125,15.799697,0.0,679.0,28.0
114,jpeg_0.025,typicality,19261.228515625,3.576278e-07,1.0,618.0,12.0
115,jpeg_0.025,typicality,13612.181640625,2.3841855e-07,1.0,1088.0,45.0
116,jpeg_0.025,typicality,22873.353515625,0.0026122753,1.0,757.0,59.0
117,jpeg_0.025,typicality,12748.1728515625,-0.0,1.0,907.0,50.0
118,jpeg_0.025,typicality,14757.078125,16.580267,0.0,323.0,49.0
119,jpeg_0.025,typicality,23377.748046875,0.00056179473,1.0,893.0,54.0
120,jpeg_0.025,typicality,24866.509765625,-0.0,1.0,119.0,50.0
121,jpeg_0.025,typicality,12677.689453125,4.5498357,0.0,1074.0,28.0
122,jpeg_0.025,typicality,17314.59765625,-0.0,1.0,993.0,10.0
123,jpeg_0.025,typicality,18784.384765625,4.7683704e-07,1.0,111.0,48.0
124,jpeg_0.025,typicality,15790.13671875,5.960463e-07,1.0,1146.0,36.0
125,jpeg_0.025,typicality,23584.708984375,-0.0,1.0,533.0,19.0
126,jpeg_0.025,typicality,15939.3544921875,1.3113013e-06,1.0,1093.0,3.0
127,jpeg_0.025,typicality,13943.95703125,0.0005199749,1.0,417.0,3.0
128,jpeg_0.025,typicality,19448.921875,2.0742202e-05,1.0,1167.0,2.0
129,jpeg_0.025,typicality,18678.302734375,1.9073468e-06,1.0,681.0,26.0
130,jpeg_0.025,typicality,10547.6279296875,-0.0,1.0,113.0,52.0
131,jpeg_0.025,typicality,15691.232421875,-0.0,1.0,577.0,50.0
132,jpeg_0.025,typicality,12506.720703125,1.1444026e-05,1.0,898.0,28.0
133,jpeg_0.025,typicality,9027.2451171875,11.8339205,0.0,196.0,56.0
134,jpeg_0.025,typicality,12826.25390625,21.65398,0.0,519.0,3.0
135,jpeg_0.025,typicality,14772.67578125,7.152555e-07,1.0,242.0,51.0
136,jpeg_0.025,typicality,18458.55859375,5.0067774e-06,1.0,556.0,32.0
137,jpeg_0.025,typicality,15899.0869140625,-0.0,1.0,222.0,31.0
138,jpeg_0.025,typicality,15771.87109375,0.020344397,1.0,450.0,16.0
139,jpeg_0.025,typicality,17179.30859375,7.819824e-05,1.0,622.0,50.0
140,jpeg_0.025,typicality,19390.607421875,6.198864e-06,1.0,826.0,16.0
141,jpeg_0.025,typicality,17804.193359375,7.152532e-06,1.0,486.0,50.0
142,jpeg_0.025,typicality,16030.705078125,0.74244726,1.0,1220.0,32.0
143,jpeg_0.025,typicality,19967.708984375,2.3841574e-05,1.0,109.0,51.0
144,jpeg_0.025,typicality,18365.95703125,7.510157e-06,1.0,30.0,16.0
145,jpeg_0.025,typicality,22405.138671875,11.346439,0.0,1233.0,29.0
146,jpeg_0.025,typicality,15636.041015625,-0.0,1.0,266.0,34.0
147,jpeg_0.025,typicality,15597.984375,2.3841855e-07,1.0,837.0,9.0
148,jpeg_0.025,typicality,14209.349609375,1.9073468e-06,1.0,56.0,47.0
149,jpeg_0.025,typicality,17833.900390625,-0.0,1.0,120.0,9.0
150,jpeg_0.025,typicality,21627.302734375,0.00014685506,1.0,83.0,59.0
151,jpeg_0.025,typicality,10836.2548828125,0.00041619223,1.0,426.0,3.0
152,jpeg_0.025,typicality,16076.96484375,0.00020799857,1.0,1104.0,15.0
153,jpeg_0.025,typicality,12686.294921875,0.00020275444,1.0,210.0,48.0
154,jpeg_0.025,typicality,14897.232421875,2.0146166e-05,1.0,63.0,54.0
155,jpeg_0.025,typicality,14493.18359375,-0.0,1.0,1113.0,12.0
156,jpeg_0.025,typicality,16252.9052734375,1.072883e-06,1.0,916.0,42.0
157,jpeg_0.025,typicality,19339.3359375,3.3378547e-06,1.0,278.0,11.0
158,jpeg_0.025,typicality,9719.25,0.00018654513,1.0,8.0,53.0
