,fold,feature_name,feature,loss,acc,idx,class
0,fog_0.025,cross_entropy,526.8483276367188,4.6951194,0.0,250.0,6.0
1,fog_0.025,cross_entropy,362.1181335449219,3.1942005,0.0,158.0,7.0
2,fog_0.025,cross_entropy,457.17767333984375,8.414584,0.0,153.0,2.0
3,fog_0.025,cross_entropy,301.6144714355469,6.959353,0.0,148.0,0.0
4,fog_0.025,cross_entropy,324.2505798339844,8.2290125,0.0,115.0,8.0
5,fog_0.025,cross_entropy,376.992919921875,9.2458105,0.0,279.0,9.0
6,fog_0.025,cross_entropy,407.6467590332031,6.2186856,0.0,43.0,22.0
7,fog_0.025,cross_entropy,288.5299377441406,3.8204904,0.0,23.0,17.0
8,fog_0.025,cross_entropy,567.6593017578125,0.61644244,1.0,14.0,9.0
9,fog_0.025,cross_entropy,288.1619873046875,12.406584,0.0,177.0,10.0
10,fog_0.025,cross_entropy,447.14056396484375,12.087987,0.0,259.0,9.0
11,fog_0.025,cross_entropy,307.162109375,7.106871,0.0,9.0,18.0
12,fog_0.025,cross_entropy,306.0522155761719,5.760502,0.0,58.0,22.0
13,fog_0.025,cross_entropy,275.07666015625,1.0791094,0.0,254.0,6.0
14,fog_0.025,cross_entropy,358.2581787109375,6.481563,0.0,224.0,8.0
15,fog_0.025,cross_entropy,497.6392822265625,9.737508,0.0,150.0,30.0
16,fog_0.025,cross_entropy,417.067626953125,9.4766896e-05,1.0,217.0,26.0
17,fog_0.025,cross_entropy,300.07171630859375,9.96184,0.0,267.0,19.0
18,fog_0.025,cross_entropy,430.21380615234375,16.391144,0.0,225.0,5.0
19,fog_0.025,cross_entropy,498.2024841308594,19.318905,0.0,61.0,10.0
20,fog_0.025,cross_entropy,337.9124450683594,3.0252075,0.0,136.0,15.0
21,fog_0.025,cross_entropy,299.6359558105469,7.069382,0.0,167.0,19.0
22,fog_0.025,cross_entropy,272.5352478027344,0.32837957,1.0,55.0,29.0
23,fog_0.025,cross_entropy,353.5866394042969,4.4033623,0.0,223.0,19.0
24,fog_0.025,cross_entropy,444.143798828125,8.956043,0.0,87.0,20.0
25,fog_0.025,cross_entropy,546.070068359375,7.7116413,0.0,183.0,2.0
26,fog_0.025,cross_entropy,572.6505737304688,9.912794,0.0,68.0,9.0
27,fog_0.025,cross_entropy,297.9949645996094,2.855868,0.0,231.0,23.0
28,fog_0.025,cross_entropy,350.26318359375,14.561822,0.0,263.0,5.0
29,fog_0.025,cross_entropy,315.4807434082031,2.5260382,0.0,213.0,3.0
30,fog_0.025,cross_entropy,463.0758056640625,4.770815,0.0,75.0,5.0
31,fog_0.025,cross_entropy,408.7157897949219,1.2733483,0.0,220.0,7.0
32,fog_0.025,cross_entropy,497.34674072265625,11.60831,0.0,268.0,18.0
33,fog_0.025,cross_entropy,378.2915954589844,8.526674,0.0,143.0,11.0
34,fog_0.025,cross_entropy,395.3499755859375,6.1582375,0.0,67.0,25.0
35,fog_0.025,cross_entropy,293.84393310546875,1.037591,1.0,160.0,16.0
36,fog_0.025,cross_entropy,452.6514892578125,6.653641,0.0,218.0,28.0
37,fog_0.025,cross_entropy,373.62054443359375,0.012587739,1.0,90.0,7.0
38,fog_0.025,cross_entropy,351.274169921875,13.785354,0.0,100.0,5.0
39,fog_0.025,cross_entropy,369.447265625,0.8892756,1.0,64.0,15.0
40,fog_0.025,cross_entropy,290.2826232910156,3.875083,0.0,111.0,28.0
41,fog_0.025,cross_entropy,378.09002685546875,0.18222663,1.0,44.0,30.0
42,fog_0.025,cross_entropy,313.2823791503906,8.101155,0.0,194.0,13.0
43,fog_0.025,cross_entropy,355.0136413574219,2.134409,0.0,253.0,11.0
44,fog_0.025,cross_entropy,448.34881591796875,0.1880057,1.0,20.0,6.0
45,fog_0.025,cross_entropy,360.6775207519531,0.86876965,1.0,278.0,17.0
46,fog_0.025,cross_entropy,492.987060546875,0.72039366,1.0,96.0,17.0
47,fog_0.025,cross_entropy,319.3746337890625,14.723846,0.0,97.0,12.0
48,fog_0.025,cross_entropy,306.7587890625,5.9577327,0.0,66.0,22.0
49,fog_0.025,cross_entropy,322.91302490234375,0.07393322,1.0,59.0,7.0
50,fog_0.025,cross_entropy,285.7159423828125,0.0563767,1.0,135.0,14.0
51,fog_0.025,cross_entropy,304.0393371582031,9.633572,0.0,42.0,5.0
52,fog_0.025,cross_entropy,280.7227783203125,13.828985,0.0,232.0,5.0
53,fog_0.025,cross_entropy,280.4220886230469,12.4011,0.0,88.0,12.0
54,fog_0.025,cross_entropy,522.400146484375,7.908519,0.0,4.0,12.0
55,fog_0.025,cross_entropy,282.04180908203125,4.7398663,0.0,207.0,22.0
56,fog_0.025,cross_entropy,460.5186767578125,7.5713706,0.0,134.0,14.0
57,fog_0.025,cross_entropy,462.4755859375,2.0285068,0.0,248.0,26.0
58,fog_0.025,cross_entropy,335.82861328125,5.068687,0.0,191.0,27.0
59,fog_0.025,cross_entropy,342.44744873046875,10.086545,0.0,257.0,29.0
60,fog_0.025,cross_entropy,279.515625,16.90522,0.0,60.0,27.0
61,fog_0.025,cross_entropy,479.26678466796875,5.655858,0.0,281.0,0.0
62,fog_0.025,cross_entropy,380.0827941894531,17.005053,0.0,205.0,15.0
63,fog_0.025,cross_entropy,364.423095703125,4.801976,0.0,46.0,4.0
64,fog_0.025,cross_entropy,475.41070556640625,10.283935,0.0,2.0,16.0
65,fog_0.025,cross_entropy,317.15826416015625,5.0605865,0.0,50.0,16.0
66,fog_0.025,cross_entropy,644.6691284179688,7.74385,0.0,3.0,8.0
67,fog_0.025,cross_entropy,445.61712646484375,7.436253,0.0,238.0,9.0
68,fog_0.025,cross_entropy,480.8551025390625,5.4101686,0.0,81.0,16.0
69,fog_0.025,cross_entropy,276.8064880371094,9.263993,0.0,199.0,23.0
70,fog_0.025,cross_entropy,349.41986083984375,0.02078887,1.0,229.0,29.0
71,fog_0.025,cross_entropy,333.53900146484375,2.737464,0.0,204.0,13.0
72,fog_0.025,cross_entropy,363.4899597167969,1.8849642,0.0,193.0,27.0
73,fog_0.025,cross_entropy,447.9912109375,4.167836,0.0,119.0,0.0
74,fog_0.025,cross_entropy,380.40240478515625,3.0335948,0.0,22.0,3.0
75,fog_0.025,cross_entropy,323.34649658203125,4.11094,0.0,52.0,20.0
76,fog_0.025,cross_entropy,380.10711669921875,12.4346075,0.0,214.0,0.0
77,fog_0.025,cross_entropy,461.49505615234375,13.225198,0.0,38.0,27.0
78,fog_0.025,cross_entropy,389.99462890625,6.5548296,0.0,124.0,12.0
79,fog_0.025,cross_entropy,368.9787292480469,0.8296,0.0,235.0,16.0
80,fog_0.025,cross_entropy,286.2948303222656,15.05387,0.0,103.0,5.0
81,fog_0.025,cross_entropy,345.6948547363281,7.8899856,0.0,144.0,0.0
82,fog_0.025,cross_entropy,302.77215576171875,15.487437,0.0,201.0,10.0
83,fog_0.025,cross_entropy,324.45263671875,3.1555476,0.0,170.0,13.0
