,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,knn,7.24982213973999,3.1660593,0.0,14.0,39.0
1,noise_0.025,knn,7.098421096801758,-0.0,1.0,1033.0,22.0
2,noise_0.025,knn,7.376603126525879,-0.0,1.0,811.0,5.0
3,noise_0.025,knn,6.2389044761657715,0.0065593887,1.0,1177.0,59.0
4,noise_0.025,knn,5.859177589416504,0.0011523281,1.0,554.0,18.0
5,noise_0.025,knn,7.016752243041992,0.3533744,1.0,1142.0,41.0
6,noise_0.025,knn,5.7778520584106445,0.0030408117,1.0,424.0,19.0
7,noise_0.025,knn,6.560056209564209,0.01825274,1.0,805.0,55.0
8,noise_0.025,knn,6.334011077880859,0.011934544,1.0,200.0,22.0
9,noise_0.025,knn,5.0269694328308105,9.5367386e-07,1.0,86.0,33.0
10,noise_0.025,knn,5.0423994064331055,6.997341e-05,1.0,1185.0,8.0
11,noise_0.025,knn,7.732411861419678,2.7418098e-06,1.0,867.0,1.0
12,noise_0.025,knn,6.284624099731445,0.00052867265,1.0,966.0,25.0
13,noise_0.025,knn,6.935230255126953,0.37724882,1.0,634.0,39.0
14,noise_0.025,knn,5.206621170043945,0.0003939091,1.0,946.0,40.0
15,noise_0.025,knn,9.248734474182129,5.0067774e-06,1.0,309.0,4.0
16,noise_0.025,knn,6.434947490692139,4.1007155e-05,1.0,396.0,2.0
17,noise_0.025,knn,4.034451484680176,0.011882124,1.0,46.0,53.0
18,noise_0.025,knn,6.575244426727295,7.5570307,0.0,1233.0,28.0
19,noise_0.025,knn,4.904210090637207,3.576278e-07,1.0,1051.0,26.0
20,noise_0.025,knn,5.910735130310059,0.0002518575,1.0,421.0,20.0
21,noise_0.025,knn,6.562892436981201,1.1920928e-07,1.0,6.0,41.0
22,noise_0.025,knn,5.500797271728516,8.050948,0.0,97.0,22.0
23,noise_0.025,knn,3.488842487335205,0.025576325,1.0,566.0,38.0
24,noise_0.025,knn,6.792769908905029,0.8608379,0.0,858.0,6.0
25,noise_0.025,knn,4.56324577331543,-0.0,1.0,169.0,1.0
26,noise_0.025,knn,4.510575294494629,0.000115149545,1.0,1239.0,36.0
27,noise_0.025,knn,5.590995788574219,0.0701963,1.0,150.0,29.0
28,noise_0.025,knn,4.429427146911621,0.00012385078,1.0,519.0,32.0
